鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新營區,建物,臺南市新營區新進路二段５００之３號九樓,0.0,住,,,1110324,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,97.77,3,2,1,有,有,有,8000,82,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費1310元皆由承租人負擔。,RPTNMLLMLHHGFDD87CC
安平區,建物,臺南市安平區慶平路２００號１０樓之１０,0.0,商,,,1110317,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,36.94,1,0,1,有,有,有,7500,203,,0.0,0,,RPUNMLLMLHHGFAD67CC
安平區,建物,臺南市安平區健康三街５９２巷５５號二十一樓之８,0.0,商,,,1110314,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,135.24,3,2,2,有,有,有,20000,148,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費2140元皆由承租人負擔。,RPVNMLLMLHHGFAD77CC
安平區,建物,臺南市安平區慶平路３８８號１１樓之１４,0.0,商,,,1110318,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,29.049999999999997,1,1,1,有,有,有,10000,344,,0.0,0,,RPOOMLLMLHHGFAD17CC
北區,建物,臺南市北區臨安路二段１９５巷１２號,0.0,住,,,1110330,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790718,26.45,1,0,1,有,無,有,8000,302,,0.0,0,,RPQOMLLMLHHGFAD37CC
北區,建物,臺南市北區成功路２號十一樓之８,0.0,其他,,,1110321,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731228,30.73,1,0,1,有,有,有,5700,185,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費450元皆由承租人負擔。,RPSOMLLMLHHGFAD57CC
安平區,建物,臺南市安平區育平九街１９２巷７１號４樓之２０,0.0,商,,,1110318,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,98.31,3,2,2,有,有,有,15000,153,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費1190元由承租人負擔。,RPTOMLLMLHHGFAD67CC
永康區,土地,永康段1550-2地號,215.0,住,,,1110308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,349,,0.0,0,,RPQNMLLMLHHGFKD28CC
永康區,土地,東南段791地號,228.6,住,,,1110306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,66,,0.0,0,,RPRNMLLMLHHGFKD38CC
永康區,建物,臺南市永康區鹽洲里三村二街６３號,0.0,住,,,1110329,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0881215,56.39,0,1,1,有,無,無,15000,266,,0.0,0,,RPWNMLLMLHHGFKD88CC
永康區,建物,臺南市永康區三合里南工街２６７巷８０弄１８號十一樓之９,0.0,住,,,1110330,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,91.99000000000001,4,1,4,有,有,有,19000,207,,0.0,0,,RPPOMLLMLHHGFKD28CC
永康區,建物,臺南市永康區網寮里中山南路６４４巷２９弄８號,0.0,住,,,1110317,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770526,134.14,4,2,2,有,無,有,6000,45,,0.0,0,,RPQOMLLMLHHGFKD38CC
永康區,建物,臺南市永康區華興街９７號５樓之６,0.0,商,,,1110318,土地0建物1車位0,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840331,76.36,1,0,1,有,有,有,10000,131,,0.0,0,,RPROMLLMLHHGFKD48CC
永康區,建物,臺南市永康區中華路２０２-１３號,0.0,住,,,1110324,土地0建物1車位0,七層,16,辦公商業大樓,辦公室。,鋼筋混凝土造,0790317,285.9,4,1,1,有,有,無,36750,129,,0.0,0,,RPSOMLLMLHHGFKD58CC
永康區,建物,臺南市永康區南臺街９１號,0.0,住,,,1110322,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0951229,120.2,1,0,1,有,無,無,22000,183,,0.0,0,,RPUOMLLMLHHGFKD78CC
新市區,建物,臺南市新市區永就１５之６６號,0.0,,鄉村區,乙種建築用地,1110318,土地0建物1車位0,全,4,透天厝,住宅、門廊,鋼筋混凝土造,1011205,182.0,7,0,7,有,無,無,46200,254,,0.0,0,,RPUPMLLMLHHGFHD58CC
安定區,建物,臺南市安定區港口３３１之１４號,0.0,,鄉村區,乙種建築用地,1110329,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830528,60.16,2,0,1,有,無,有,7000,116,,0.0,0,,RPVPMLLMLHHGFHD68CC
佳里區,建物,臺南市佳里區平等街１３號,0.0,住,,,1110318,土地0建物1車位0,一層,1,店面(店鋪),店舖,鋼筋混凝土造,1100106,76.63,0,0,0,無,有,無,22500,294,,0.0,0,,RPXNMLLJMHHGFGD48DC
七股區,土地,下山子寮段261-7地號,1557.0,,一般農業區,養殖用地,1110326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,26,,0.0,0,,RPOOMLLJMHHGFGD67DC
永康區,建物,臺南市永康區仁愛街２１號,0.0,住,,,1110401,土地0建物0車位0,全,5,透天厝,店舖，住宅,鋼筋混凝土構造,1041202,25.62,1,0,1,有,無,有,7000,273,,0.0,0,,RPPNMLLJMHHGFKD97CC
永康區,房地(土地+建物),臺南市永康區中華路１４３號,12364.02,住,,,1110322,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,鋼造,0811114,1976.4,0,0,0,無,無,無,750000,379,,0.0,0,,RPRNMLLJMHHGFKD18CC
永康區,建物,臺南市永康區新民街６６巷１號四樓之１２,0.0,住,,,1110401,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,35.54,1,1,1,有,有,有,5500,155,,0.0,0,,RPSNMLLJMHHGFKD28CC
永康區,建物,臺南市永康區成功路１８８巷２號五樓之４,0.0,住,,,1110401,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,32.74,1,0,1,有,有,有,6000,183,,0.0,0,,RPTNMLLJMHHGFKD38CC
中西區,建物,臺南市中西區青年路１６５號,0.0,商,,,1110312,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0720129,104.7,0,1,1,有,無,無,56000,535,,0.0,0,,RPPNMLLJMHHGFAD96CC
北區,建物,臺南市北區公園路８７０號,0.0,其他,,,1110325,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0751024,152.43,2,1,2,有,無,無,55000,361,,0.0,0,,RPQNMLLJMHHGFAD07CC
中西區,建物,臺南市中西區金華路三段２１８號１８樓之１５,0.0,商,,,1110310,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,75.7,1,0,1,有,有,有,7200,95,,0.0,0,,RPXNMLLJMHHGFAD77CC
北區,房地(土地+建物),臺南市北區小東路３２５號,88.0,住,,,1110329,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0800601,293.69,6,3,5,有,無,有,40000,136,,0.0,0,,RPOPMLLJMHHGFAD07CC
安南區,建物,臺南市安南區安中路一段２０７號,0.0,住,,,1110326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670926,143.06,3,1,2,有,無,有,26000,182,,0.0,0,,RPSNMLLJMHHGFBD37CC
安南區,建物,臺南市安南區安中路一段２０５號,0.0,住,,,1110326,土地0建物1車位0,全,2,透天厝,商業用,加強磚造,0670926,134.0,3,1,2,有,無,有,26000,194,,0.0,0,,RPTNMLLJMHHGFBD47CC
安南區,房地(土地+建物),臺南市安南區樂活路９７號,22.03,住,,,1110328,土地1建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),店舖，集合住宅,鋼筋混凝土造,1100526,157.81,0,0,0,無,有,無,59000,374,,0.0,0,裝潢期間:111/4/1~111/4/30；租賃期間:111/5/1~116/4/30；1-3年租金:59000；4-5年租金:60000,RPOPMLLJMHHGFBD17CC
安南區,建物,臺南市安南區府安路四段１４號,0.0,住,,,1110315,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0651220,41.33,1,0,1,有,無,有,10000,242,,0.0,0,,RPUNNLLJMHHGFBD67CC
歸仁區,建物,臺南市歸仁區後市里民權五街８號,0.0,住,,,1110210,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690206,104.16,5,1,2,有,無,有,16800,161,,0.0,0,,RPQNMLLJMHHGFID87CC
東區,建物,臺南市東區東光路二段１４巷６號２樓,0.0,住,,,1110313,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700624,96.13,5,0,5,有,無,有,11000,114,,0.0,0,,RPPNMLLJMHHGFCD17CC
南區,建物,臺南市南區夏林路３９７號,0.0,住,,,1110401,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間,ＲＣ造,0950913,77.58,1,1,1,有,無,有,23000,296,,0.0,0,租賃一樓店面,RPQNMLLJMHHGFCD27CC
南區,建物,臺南市南區文南三街６１號,0.0,住,,,1110401,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750812,122.07,4,2,2,有,無,有,18000,147,,0.0,0,,RPRNMLLJMHHGFCD37CC
東區,建物,臺南市東區富農街一段４２號,0.0,住,,,1110310,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,鋼鐵造,0840112,43.47,0,1,1,有,無,無,55000,1265,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.第一年租金55000元，第二年起至第五年租金調漲為58000元。,RPOOMLLJMHHGFCD17CC
東區,建物,臺南市東區東興路１６９巷３號,0.0,住,,,1110313,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740612,85.8,3,1,1,有,無,有,13000,152,,0.0,0,,RPPOMLLJMHHGFCD27CC
東區,建物,臺南市東區中華東路二段１９３號７樓之６,0.0,住,,,1110317,土地0建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,34.35,1,0,1,有,有,有,7500,218,,0.0,0,,RPSOMLLJMHHGFCD57CC
南區,建物,臺南市南區大同路二段４０６巷１２弄３之３號,0.0,住,,,1110317,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,87.09,3,1,1,有,無,有,13000,149,,0.0,0,,RPTOMLLJMHHGFCD67CC
東區,房地(土地+建物),臺南市東區長榮路三段６６巷４１號,112.0,住,,,1110313,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0851017,77.91,0,0,0,無,無,無,20000,257,,0.0,0,,RPRNMLNJMHHGFCD57CC
北區,房地(土地+建物),臺南市北區公園南路３６５號１２樓之１１,4.71,住,,,1110330,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,0960824,45.13,1,0,1,有,有,有,13000,288,,0.0,0,,RPPNMLNJMHHGFAD17CC
北區,房地(土地+建物),臺南市北區臨安路二段２７７號,79.8,住,,,1110321,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0701228,237.54,5,2,4,有,無,無,36000,152,,0.0,0,,RPRNMLNJMHHGFAD37CC
中西區,建物,臺南市中西區西門路一段６９４號,242.91,其他,,,1110401,土地0建物1車位0,見其他登記事項,1,店面(店鋪),商業用,磚造,0160101,61.69,0,0,0,無,無,無,120000,1945,,0.0,0,,RPPNMLQJMHHGFAD47CC
北區,房地(土地+建物),臺南市北區賢北街１６巷６９號,115.32,住,,,1110405,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0790807,77.99,0,1,1,有,無,有,12000,154,,0.0,0,,RPRNMLQJMHHGFAD67CC
北區,房地(土地+建物),臺南市北區北安路一段１７６巷１８號９樓,18.97,住,,,1110402,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0951129,74.5,2,2,1,有,有,有,20000,268,,0.0,0,,RPVOMLQJMHHGFAD18CC
東區,房地(土地+建物),臺南市東區崇善路４５２號,94.0,住,,,1110403,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840418,291.78,7,2,4,有,有,有,37000,127,,0.0,0,,RPRNMLQJMHHGFCD87CC
東區,建物,臺南市東區怡東路７９號,0.0,住,,,1110318,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0760914,54.07,0,0,0,無,無,無,20000,370,,0.0,0,,RPUPMLQJMHHGFCD38CC
東區,建物,臺南市東區大同路一段１７３號七樓,0.0,商,,,1110329,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800718,153.18,0,0,0,無,有,無,23000,150,,0.0,0,,RPVPMLQJMHHGFCD48CC
南區,建物,臺南市南區五妃街４４３巷２２號,0.0,住,,,1110402,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,1050511,33.36,0,0,0,無,無,無,10000,300,,0.0,0,,RPOQMLQJMHHGFCD87CC
南區,建物,臺南市南區健康路二段４４１號,0.0,住,,,1110322,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0700715,274.04,4,2,5,有,無,無,35000,128,,0.0,0,租賃期間含免租金裝潢期。,RPWQMLQJMHHGFCD68CC
東區,房地(土地+建物),臺南市東區東寧路２８之３號,50.78,住,,,1110406,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,109.57,3,2,1,有,無,無,25000,228,,0.0,0,,RPPRMLQJMHHGFCD08CC
安南區,房地(土地+建物),臺南市安南區永續十街８６號,103.65,住,,,1110401,土地1建物1車位0,全,4,透天厝,店舖、集合住宅、停車空間,鋼筋混凝土造,1090304,235.91,4,3,5,有,無,有,30000,127,,0.0,0,,RPUNMLQJMHHGFBD08CC
安南區,房地(土地+建物),臺南市安南區永續十街８８號,103.71,住,,,1110401,土地1建物1車位0,全,4,透天厝,店舖、集合住宅、停車空間,鋼筋混凝土造,1090304,235.91,4,3,5,有,無,有,30000,127,,0.0,0,,RPVNMLQJMHHGFBD18CC
佳里區,建物,臺南市佳里區鎮山里勝利路２６５巷１２弄２之１號,0.0,住,,,1110315,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0711231,95.52,2,2,2,有,無,有,10000,105,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPPOMLQJMHHGFGD18CC
永康區,房地(土地+建物),臺南市永康區自強路６４６號,91.14,商,,,1110301,土地1建物1車位0,全,3,透天厝,住宅，店舖,鋼筋混凝土構造,1090729,182.95,4,2,3,有,無,無,38000,208,,0.0,0,,RPTNMLQJMHHGFKD88CC
永康區,建物,臺南市永康區安康里大橋一街５７之５號七樓之３０,0.0,住,,,1110329,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,1,1,有,有,有,6000,194,,0.0,0,,RPSOMLQJMHHGFKD88CC
永康區,建物,臺南市永康區五王里中山東路１５６號四樓之７,0.0,住,,,1110325,土地0建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900110,49.27,1,1,1,有,有,有,14000,284,,0.0,0,,RPWNMLRJMHHGFKD66CC
永康區,建物,臺南市永康區勝學路２６０巷１８號七樓之５,0.0,住,,,1110326,土地0建物1車位0,七層,12,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0880426,83.07000000000001,1,1,1,有,有,有,15500,187,,0.0,0,,RPXNMLRJMHHGFKD76CC
永康區,建物,臺南市永康區中華一路２０３巷１６號１０樓之５,0.0,商,,,1110326,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),一般事務所。,鋼筋混凝土造,0871026,75.42,3,2,1,有,有,有,13800,183,,0.0,0,,RPPOMLRJMHHGFKD68CC
永康區,建物,臺南市永康區南工街２２６巷２弄３號,0.0,住,,,1110329,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0851030,199.47,6,2,3,有,無,有,22000,110,,0.0,0,,RPQOMLRJMHHGFKD78CC
東區,建物,臺南市東區東門路三段２５３號６樓之１,0.0,住,,,1110315,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790707,170.64999999999998,0,1,1,有,無,無,27000,158,,0.0,0,,RPXNMLRJMHHGFCD68DC
東區,建物,臺南市東區崇賢三路３８號,0.0,住,,,1110329,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土造,1061031,201.14999999999998,0,3,2,有,無,無,32000,159,坡道平面,29.01,0,,RPOPMLRJMHHGFCD97DC
歸仁區,建物,臺南市歸仁區長榮路二段２巷６０號,0.0,,一般農業區,農牧用地,1110329,土地0建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840321,197.82,3,1,2,有,無,有,22000,111,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPPOMLRJMHHGFID48CC
東區,建物,臺南市東區裕農三街１７５號,0.0,住,,,1110323,土地0建物1車位0,全,5,透天厝,住宅、停車空間,ＲＣ造,0940606,244.89,3,4,5,有,無,有,48000,196,,0.0,0,,RPPOMLRJMHHGFCD87CC
南區,房地(土地+建物),臺南市南區西門路一段５４５巷１７號四樓之８B室,21.86,住,,,1110406,土地1建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1080130,70.73,1,1,1,有,無,有,13000,184,,0.0,0,,RPROMLRJMHHGFCD08CC
東區,建物,臺南市東區長榮路一段３號８樓之２,0.0,商,,,1110318,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991213,182.45999999999998,3,2,2,有,有,有,29000,159,坡道平面,0.0,0,,RPTOMLRJMHHGFCD28CC
東區,建物,臺南市東區中華東路二段４１巷５８號２樓,0.0,住,,,1110327,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,80.89,3,2,1,有,無,有,10000,124,,0.0,0,,RPVOMLRJMHHGFCD48CC
東區,建物,臺南市東區中華東路三段４５２巷８弄５０號,0.0,商,,,1110328,土地0建物0車位0,全,4,透天厝,店舖、住宅、停車空間,ＲＣ造,0950117,16.53,1,0,1,有,無,有,4500,272,,0.0,0,,RPWOMLRJMHHGFCD58CC
東區,建物,臺南市東區青年路３０１號,0.0,住,,,1110329,土地0建物0車位0,全,5,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0960427,19.83,1,0,1,有,無,有,6400,323,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPXOMLRJMHHGFCD68CC
東區,建物,臺南市東區東門路一段２２１號,0.0,商,,,1110331,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1090616,33.06,1,0,1,有,無,有,8000,242,,0.0,0,,RPPQMLRJMHHGFCD08CC
安平區,房地(土地+建物),臺南市安平區永華路二段３６３號,238.0,住,,,1110401,土地1建物1車位0,見其他登記事項,1,店面(店鋪),停車空間、住宅,ＲＣ造,0921103,143.77,0,2,2,有,無,無,85000,591,,0.0,0,,RPUOMLRJMHHGFAD18CC
北區,建物,臺南市北區公園路３７５之１２號,0.0,商,,,1110323,土地0建物0車位0,全,5,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,0960213,26.45,1,0,1,有,無,有,6500,246,,0.0,0,,RPXOMLRJMHHGFAD48CC
中西區,建物,臺南市中西區成功路２３７號,0.0,商,,,1110326,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0550201,137.72,9,1,9,有,無,有,45000,327,,0.0,0,,RPPPMLRJMHHGFAD77CC
中西區,建物,臺南市中西區成功路２３７號,0.0,商,,,1110407,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0550201,61.58,0,1,1,有,無,有,22000,357,,0.0,0,,RPSNMLSJMHHGFAD97CC
中西區,建物,臺南市中西區金華路三段２５２號１０樓之６,0.0,商,,,1110318,土地0建物1車位0,十層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870219,35.36,1,0,1,有,有,有,7500,212,,0.0,0,台南市社會住宅包租代管第三期計畫，每月水電瓦斯費由承租人負擔。,RPVNMLSJMHHGFAD28CC
安平區,建物,臺南市安平區華平路２１巷３２弄２２之２號３樓,0.0,住,,,1110324,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820227,100.52,3,1,2,有,有,有,17000,169,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費1200元由承租人負擔。,RPWNMLSJMHHGFAD38CC
安平區,建物,臺南市安平區永華路二段８１９號８樓之５,0.0,住,,,1110324,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840530,143.66,2,2,2,有,有,有,20000,139,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費1934元由承租人負擔。,RPXNMLSJMHHGFAD48CC
東區,建物,臺南市東區大同路二段８６７號,0.0,商,,,1110406,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0630826,59.59,1,0,0,有,無,無,35000,587,,0.0,0,,RPSNMLSJMHHGFCD18CC
東區,建物,臺南市東區富農街二段４３巷２４號５樓,0.0,住,,,1110322,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781114,91.9,3,1,2,有,有,有,12000,131,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費450元由承租人負擔。,RPROMLSJMHHGFCD18CC
永康區,建物,臺南市永康區大橋二街２３９巷２１弄３８號４樓之２,0.0,住,,,1110325,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830701,24.42,1,0,1,有,有,有,7800,319,,0.0,0,,RPUNMLSJMHHGFKD56CC
永康區,建物,臺南市永康區中華路５８巷７０號六樓之２,0.0,住,,,1110322,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951031,192.37,3,2,2,有,有,有,18000,94,,0.0,0,,RPPNMLLKMHHGFKD08CC
永康區,建物,臺南市永康區復國一路９５號,0.0,住,,,1110321,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土造,0760820,47.01,0,2,1,有,無,有,18000,383,,0.0,0,,RPVOMLLKMHHGFKD78CC
永康區,建物,臺南市永康區復國二路２４３巷２１弄３號,0.0,住,,,1110331,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,102.42,4,2,2,有,有,有,16000,156,,0.0,0,,RPXOMLLKMHHGFKD98CC
永康區,建物,臺南市永康區大橋里中華西街１２２巷４１號二樓,0.0,住,,,1110406,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820913,78.05,3,2,2,有,有,有,20000,256,,0.0,1000,,RPOPMLLKMHHGFKD18CC
中西區,建物,臺南市中西區府前路二段２５８巷２５號一樓,0.0,住,,,1110408,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0820428,105.83,2,1,1,有,有,有,30000,283,,0.0,0,,RPWNMLLKMHHGFAD87DC
善化區,房地(土地+建物),臺南市善化區建國路５３號,370.03,住,,,1110401,土地2建物1車位0,見其他登記事項,4,店面(店鋪),補習班，住宅,鋼筋混凝土造,0851204,385.36,6,3,4,有,無,有,100000,259,,0.0,0,,RPSNMLLKMHHGFHD08CC
仁德區,房地(土地+建物)+車位,臺南市仁德區文心路７６號２０樓之９,10.12,商,,,1110322,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,87.88,2,1,1,有,有,有,22000,250,坡道平面,17.45,0,,RPWNMLLKMHHGFID58CC
仁德區,房地(土地+建物)+車位,臺南市仁德區文心路６８號１９樓之５,12.9,商,,,1110322,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,92.4,3,2,2,有,有,有,27000,292,坡道平面,17.45,0,,RPXNMLLKMHHGFID68CC
仁德區,房地(土地+建物)+車位,臺南市仁德區文心路６８號１１樓之３,10.12,商,,,1110315,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,87.82,2,1,1,有,有,有,22000,251,坡道平面,17.45,0,,RPPOMLLKMHHGFID97CC
仁德區,房地(土地+建物),臺南市仁德區文心路８０號７樓之２,7.59,商,,,1110315,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,88.02,2,1,1,有,有,有,22000,250,,0.0,0,,RPQOMLLKMHHGFID08CC
安南區,土地,長溪段560地號,165.29,農,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,139,,0.0,0,承租地坪約50坪，承租未保存登記建物約50坪。,RPTNMLLKMHHGFBD57CC
安南區,建物,臺南市安南區館安二路２５２號,0.0,住,,,1110409,土地0建物0車位0,四層,4,套房(1房1廳1衛),住宅，停車空間,鋼筋混凝土造,1041102,16.53,1,0,1,有,無,有,6300,381,,0.0,0,1.租金含水費、公共用電 2.出租標的為第四層之套房，面積約為16.53平方公尺約5坪,RPTOMLLKMHHGFBD67CC
安南區,建物,臺南市安南區安中路一段４７５號,0.0,住,,,1110325,土地0建物1車位0,一層,2,店面(店鋪),店舖,鋼骨構造有牆,1100125,96.9,0,1,1,有,無,無,55000,568,,0.0,0,,RPQPMLLKMHHGFBD47CC
中西區,建物,臺南市中西區府前路一段３４２巷２２號一樓之１,0.0,商,,,1110315,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0860106,96.32,0,0,0,無,無,無,14000,145,,0.0,0,,RPXNMLLKMHHGFAD87CC
安平區,建物,臺南市安平區建平九街６０巷３３號三樓之３,0.0,住,,,1110329,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820107,128.21,2,2,2,有,有,有,16000,125,,0.0,0,台南市社會住宅包租代管第二期計畫；水電瓦斯費由承租人負擔。,RPVOMLLKMHHGFAD77CC
北區,房地(土地+建物),臺南市北區開元路５１９號６樓之８,11.26,商,,,1110330,土地3建物1車位0,六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1041105,125.05000000000001,3,2,2,有,有,有,22000,176,,0.0,0,,RPWOMLLKMHHGFAD87CC
安平區,建物,臺南市安平區國平北路１２３號五樓之５,0.0,商,,,1110331,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,81.34,2,1,1,有,有,有,7500,92,,0.0,0,社會住宅包租代管相關規定，租金已打9折,RPPQMLLKMHHGFAD37CC
