鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南港區,建物,臺北市南港區重陽路１６６巷１號７樓,0.0,工,,,1110331,土地0建物1車位1,七層,7,廠辦,工業用,鋼筋混凝土造,0780824,220.64,0,0,0,無,有,無,56000,254,坡道平面,0.0,2000,,RPPNMLQJMHHGFDA47CC
松山區,建物,臺北市松山區南京東路四段１８６號６樓之５,0.0,商,,,1110324,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730217,156.21,0,0,0,無,有,無,52000,333,,0.0,0,,RPUNMLQJMHHGFDA97CC
松山區,建物,臺北市松山區健康路９號,0.0,住,,,1110310,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0680716,167.75,0,0,0,無,有,有,95000,566,,0.0,0,,RPTOMLQJMHHGFDA97CC
信義區,建物,臺北市信義區虎林街４０巷２９號四樓,0.0,住,,,1110329,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740517,103.66,2,2,2,有,無,有,25000,241,,0.0,0,,RPUOMLQJMHHGFDA08CC
信義區,建物,臺北市信義區永吉路１３４號,0.0,商,,,1110311,土地0建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0730908,50.160000000000004,0,0,0,無,有,無,39000,778,,0.0,0,,RPWOMLQJMHHGFDA28CC
松山區,建物,臺北市松山區南京東路四段２３號７樓,0.0,商,,,1110223,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,55.88,1,1,1,有,無,有,38000,680,,0.0,0,,RPPPMLQJMHHGFDA67CC
松山區,建物,臺北市松山區南京東路五段３４６之２號,0.0,商,,,1110225,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,0681231,129.44,0,0,0,無,有,無,51200,396,,0.0,0,,RPQPMLQJMHHGFDA77CC
松山區,房地(土地+建物),臺北市松山區三民路３５巷６號６樓之１,49.89,住,,,1110406,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930507,227.82999999999998,4,2,2,有,有,有,58000,255,,0.0,0,,RPTPMLQJMHHGFDA08CC
松山區,建物,臺北市松山區南京東路五段２５１巷２２弄３４號,0.0,住,,,1110323,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0740831,85.13,0,0,0,無,無,有,42000,493,,0.0,0,,RPUPMLQJMHHGFDA18CC
松山區,建物,臺北市松山區延吉街４６巷７號,20.77,住,,,1110301,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670330,103.91,2,1,1,有,有,無,43000,414,,0.0,0,,RPOQMLQJMHHGFDA67CC
北投區,建物,臺北市北投區公館路２５７巷１６號四樓,0.0,住,,,1110320,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701113,124.72,3,2,2,有,無,有,26000,208,,0.0,0,,RPTQMLQJMHHGFEA28CC
北投區,建物,臺北市北投區中央南路二段１２之８號十三樓,0.0,工,,,1110224,土地0建物2車位0,十三層,19,其他,策略性產業（資訊服務業）,鋼筋混凝土造,1040828,103.97999999999999,1,1,2,有,有,有,32000,308,,0.0,0,兩個門牌。租金含管理費。房屋用途做辦公室使用。租賃範圍不含車位，已扣除車位面積。,RPUQMLQJMHHGFEA38CC
士林區,建物,臺北市士林區德行東路２６５巷３號五樓,0.0,住,,,1110309,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680419,94.03,3,2,2,有,無,有,23000,245,,0.0,0,,RPSRMLQJMHHGFEA28CC
北投區,建物,臺北市北投區光明路２００號九樓之２４,0.0,其他,,,1110308,土地0建物1車位0,九層,14,套房(1房1廳1衛),自由職業事務所,鋼筋混凝土造,0940322,24.72,1,0,0,無,有,有,13000,526,,0.0,0,,RPURMLQJMHHGFEA48CC
士林區,建物,臺北市士林區士東路２６６巷５弄２３號３樓,0.0,住,,,1110317,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,112.19,3,2,2,有,無,無,27000,241,,0.0,0,,RPXRMLQJMHHGFEA78CC
北投區,建物,臺北市北投區光明路２００號十一樓之２２,0.0,其他,,,1110329,土地0建物1車位0,十一層,14,套房(1房1廳1衛),自由職業事務所,鋼筋混凝土造,0940322,24.78,1,0,1,有,有,有,12000,484,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPOSMLQJMHHGFEA97CC
士林區,建物,臺北市士林區基河路２２６號二樓,0.0,住,,,1110327,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,120.57,3,2,2,有,有,有,37000,307,,0.0,0,,RPPSMLQJMHHGFEA08CC
萬華區,建物,臺北市萬華區和平西路三段１３巷４號四樓,0.0,其他,,,1110326,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730213,110.01,3,2,1,有,無,有,30000,273,,0.0,0,租賃期間含免租金裝潢期。,RPWPMLQJMHHGFBA18CC
中正區,建物,臺北市中正區金山南路一段７３巷６號四樓,0.0,住,,,1110323,土地0建物1車位1,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821216,257.33,4,2,2,有,有,有,67000,260,升降平面,65.36,0,,RPXPMLQJMHHGFBA28CC
萬華區,建物,臺北市萬華區青年路１０６巷９號４樓,0.0,住,,,1110329,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,45.88,2,1,1,有,有,有,12000,262,,0.0,0,,RPTQMLQJMHHGFBA97CC
萬華區,建物,臺北市萬華區青年路２４號,0.0,住,,,1110321,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0760316,172.64999999999998,0,1,1,有,有,無,145000,840,,0.0,0,租賃期間含免租金裝潢期。,RPXQMLQJMHHGFBA38CC
大同區,建物,臺北市大同區延平北路三段 １１６之３號３樓,0.0,住,,,1110323,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070319,83.88,1,1,1,有,有,有,26000,310,,0.0,0,,RPORMLQJMHHGFBA57CC
大同區,建物,臺北市大同區延平北路三段 １１６之３號６樓,0.0,住,,,1110323,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070319,83.88,1,1,1,有,有,有,26000,310,,0.0,0,,RPPRMLQJMHHGFBA67CC
大同區,建物,臺北市大同區延平北路一段３０號三樓,0.0,商,,,1110325,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640829,118.31,3,2,1,有,無,有,30000,254,,0.0,0,,RPRNMLRJMHHGFBA57CC
大同區,建物,臺北市大同區南京西路２８８號５樓之１７,0.0,商,,,1110324,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011214,154.68,2,1,1,有,有,有,75500,488,,0.0,0,,RPVNMLRJMHHGFBA97CC
萬華區,建物,臺北市萬華區成都路１０６號１１樓之８,0.0,商,,,1110322,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,49.72,1,1,1,有,有,無,20000,402,,0.0,0,,RPXNMLRJMHHGFBA18CC
中正區,房地(土地+建物),臺北市中正區青島東路５號５樓,274.69,商,,,1110224,土地1建物1車位0,五層,7,辦公商業大樓,住家用,鋼筋混凝土造,0630726,249.82,0,0,0,無,無,有,73000,292,,0.0,0,,RPPOMLRJMHHGFBA47CC
萬華區,建物,臺北市萬華區漢口街二段１１３號八樓之２,0.0,其他,,,1110325,土地0建物1車位0,八層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0680206,26.240000000000002,1,0,0,無,有,有,12000,457,,0.0,0,,RPSOMLRJMHHGFBA77CC
萬華區,建物,臺北市萬華區萬青街１８９號五樓,0.0,住,,,1110329,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640403,31.18,1,1,1,有,無,有,9500,305,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPUOMLRJMHHGFBA97CC
大同區,房地(土地+建物),臺北市大同區南京西路４６２號９樓,0.0,其他,,,1110309,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710428,127.29,3,2,2,有,有,有,33000,259,,0.0,0,,RPVOMLRJMHHGFBA08CC
中正區,建物,臺北市中正區重慶南路１段７７號１０樓,0.0,商,,,1110330,土地0建物1車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0760728,605.03,8,1,0,有,有,有,250000,413,升降平面,0.0,4000,,RPXOMLRJMHHGFBA28CC
萬華區,建物,臺北市萬華區中華路二段６號,0.0,商,,,1110331,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0690822,113.63,0,0,0,無,無,無,42000,370,,0.0,0,※免租金裝修期111/04/01~111/06/30。1、自111/04/01~114/03/31日止，本期間承租人每月應繳月租金新台幣肆萬貳仟元整未稅。2、114/04/01~117/03/31日止，本期間承租人每月應繳月租金新台幣肆萬伍仟元整未稅。3、自117/04/01~121/03/31日止，本期間承租人每月應繳月租金新台幣肆萬捌仟元整未稅。,RPPPMLRJMHHGFBA57CC
大同區,建物,臺北市大同區長安西路８２號七樓之３,0.0,商,,,1110314,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740321,67.10000000000001,0,0,0,無,無,無,26380,393,,0.0,0,,RPWPMLRJMHHGFBA28CC
北投區,建物,臺北市北投區東華街二段１８巷６號二樓,0.0,住,,,1110310,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0630830,87.62,3,2,1,有,無,有,18000,205,,0.0,0,,RPSNMLRJMHHGFEA97CC
北投區,建物,臺北市北投區光明路２４６號三樓之６,0.0,其他,,,1110325,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0641017,60.67,2,2,1,有,有,有,16000,264,,0.0,0,,RPUNMLRJMHHGFEA18CC
士林區,建物,臺北市士林區中正路２３６巷１８號二樓,0.0,商,,,1110326,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550404,61.19,3,1,1,有,無,有,27000,441,,0.0,0,,RPWNMLRJMHHGFEA38CC
北投區,建物,臺北市北投區崇仁路一段１７０號,0.0,住,,,1110224,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0870729,37.839999999999996,1,1,1,有,有,無,19000,502,,0.0,0,111/3/5-111/9/4租金19000元111/9/5-113/1/4租金20000元,RPROMLRJMHHGFEA97CC
信義區,建物,臺北市信義區吳興街２８號三樓,0.0,住,,,1110326,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611031,101.17,2,2,2,有,無,有,33000,326,,0.0,0,,RPQNMLRJMHHGFDA67CC
南港區,房地(土地+建物),臺北市南港區港東街８８號,128.27,住,,,1110322,土地1建物1車位0,見其他登記事項,3,其他,住家用,鋼筋混凝土造,0960115,289.55,4,2,3,有,有,有,73000,252,,0.0,0,,RPTNMLRJMHHGFDA97CC
信義區,建物,臺北市信義區忠孝東路５段７８９號３樓,0.0,住,,,1110406,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621205,76.62,2,1,1,有,無,無,26000,339,,0.0,0,,RPQOMLRJMHHGFDA77CC
南港區,建物,臺北市南港區經貿二路２３５巷３７號７樓,0.0,住,,,1110301,土地0建物1車位2,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031204,299.94,4,2,2,有,有,有,98000,327,坡道平面,55.14,0,含管理費，原申報書序號C1AD11103070007,RPROMLRJMHHGFDA87CC
信義區,建物,臺北市信義區莊敬路２８９巷９號五樓,0.0,住,,,1110329,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751230,98.02000000000001,2,2,1,有,有,有,28000,286,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第二期計畫。水電費、瓦斯費及每月管理費1000元皆由承租人負擔。,RPXOMLRJMHHGFDA48CC
信義區,建物,臺北市信義區松仁路２７７號１１樓,0.0,,,,1110401,土地0建物1車位0,十一層,23,辦公商業大樓,見使用執照,見使用執照,0860715,1091.64,0,0,0,無,有,有,528352,484,,0.0,0,,RPQPMLRJMHHGFDA87CC
信義區,建物,臺北市信義區光復南路５６７號,0.0,商,,,1110224,土地0建物1車位0,一層,18,住宅大樓(11層含以上有電梯),一般事務所,鋼骨造,0970822,53.9,0,0,0,無,無,有,26250,487,,0.0,0,依實際承租坪數為主，地下室承租約15坪,RPUPMLRJMHHGFDA28CC
信義區,建物,臺北市信義區信義路五段１２８號６樓,0.0,其他,,,1110226,土地0建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,231.5,3,2,2,有,有,有,120000,518,,0.0,0,,RPOQMLRJMHHGFDA77CC
信義區,建物,臺北市信義區永吉路５２２號,0.0,住,,,1110328,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0720720,158.69,0,0,0,無,無,無,70000,441,,0.0,0,,RPUQMLRJMHHGFDA38CC
中山區,建物,臺北市中山區四平街４０號四樓,0.0,住,,,1110325,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0571230,13.0,1,1,1,有,無,有,7000,538,,0.0,0,部分承租。租金含水費。,RPRNMLRJMHHGFCA67CC
內湖區,建物,臺北市內湖區陽光街１６１巷１２之２９號三樓,0.0,住,,,1110325,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080716,42.33,1,1,1,有,有,有,23000,543,,0.0,0,租金含管理費。,RPTNMLRJMHHGFCA87CC
中山區,建物,臺北市中山區新生北路二段１０８號三樓之２４,0.0,商,,,1110322,土地0建物1車位0,三層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0760305,23.46,1,0,0,無,有,有,12000,512,,0.0,0,,RPPOMLRJMHHGFCA57CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２９６巷２６號２樓之１,0.0,住,,,1110311,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850628,80.96000000000001,2,1,1,有,有,有,28800,356,,0.0,0,,RPPPMLRJMHHGFCA67CC
中山區,建物,臺北市中山區松江路７７巷２號５樓之６,0.0,住,,,1110314,土地0建物1車位0,五層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,25.25,1,1,1,有,有,有,23693,938,,0.0,0,,RPSPMLRJMHHGFCA97CC
中山區,建物,臺北市中山區松江路１６４巷１４號６樓,0.0,住,,,1110330,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0611015,137.75,2,2,2,有,有,有,45000,327,,0.0,0,,RPTPMLRJMHHGFCA08CC
中山區,建物,臺北市中山區中山北路２段６５巷９號６樓之３,0.0,商,,,1110401,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.37,3,1,1,有,有,有,30000,432,,0.0,0,,RPUPMLRJMHHGFCA18CC
中山區,建物,臺北市中山區新生北路二段１０８號十三樓之７,0.0,商,,,1110401,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680119,28.54,1,1,1,有,無,有,10000,350,,0.0,0,,RPPRMLRJMHHGFCA87CC
內湖區,建物,臺北市內湖區成功路二段２５０巷４０號三樓,0.0,住,,,1110407,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681228,89.4,3,2,2,有,無,有,26000,291,,0.0,0,,RPQRMLRJMHHGFCA97CC
文山區,建物,臺北市文山區汀州路四段２２９號五樓,0.0,住,,,1110326,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991105,165.7,3,2,2,有,有,有,35000,211,坡道平面,0.0,0,車位面積無法分算。,RPSNMLRJMHHGFAA57CC
中正區,建物,臺北市中正區同安街６６號六樓,0.0,住,,,1110328,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860131,94.1,0,1,1,有,有,有,28000,298,,0.0,0,租金含管理費。,RPVNMLRJMHHGFAA87CC
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段７９號１０樓,0.0,住,,,1110326,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,177.41,3,2,2,有,有,無,42000,237,坡道平面,33.46,0,,RPWNMLRJMHHGFAA97CC
文山區,房地(土地+建物),臺北市文山區三福街７７號１１樓之３,0.0,住,,,1110314,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,117.44,2,2,1,有,有,有,35000,298,,0.0,0,,RPXNMLRJMHHGFAA08CC
文山區,建物,臺北市文山區羅斯福路４段２００號７樓之８,0.0,商,,,1110326,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0861024,41.349999999999994,1,1,1,有,有,無,17000,411,,0.0,0,,RPQOMLRJMHHGFAA47CC
文山區,建物,臺北市文山區興隆路三段２５５巷６弄１１號２樓A室,0.0,住,,,1110223,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750327,26.16,1,1,1,有,有,有,8500,325,,0.0,0,此案件地址權狀坪數為100.63平方公尺 因為分租套房出租坪數為26.16,RPTOMLRJMHHGFAA77CC
文山區,建物,臺北市文山區興隆路三段２５５巷６弄１１號２樓E室,0.0,住,,,1110223,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750327,16.77,1,1,1,有,有,有,6000,358,,0.0,0,此案件地址權狀面積為100.63平方公尺 因為分租雅房出租坪數為16.77,RPUOMLRJMHHGFAA87CC
大安區,建物,臺北市大安區永康街６１巷１１之３號,0.0,其他,,,1110315,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,114.18,3,2,1,有,無,有,36000,315,,0.0,0,,RPUNMLRJMHHGFFA28CC
大安區,建物,臺北市大安區復興南路二段１５１巷３０弄７號四樓,0.0,住,,,1110312,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,97.49000000000001,3,2,1,有,有,有,28000,287,,0.0,0,,RPWNMLRJMHHGFFA48CC
大安區,建物,臺北市大安區仁愛路３段１１８巷１２弄８號２樓,0.0,住,,,1110318,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650914,136.79,2,2,2,有,有,有,65000,475,,0.0,0,,RPPNMLSJMHHGFFA87CC
大安區,建物,臺北市大安區忠孝東路三段８８號７樓,0.0,商,,,1110322,土地0建物1車位0,七層,11,辦公商業大樓,住家用,鋼筋混凝土造,0830609,137.68,0,0,0,無,無,無,56889,413,,0.0,0,,RPVNMLSJMHHGFFA48CC
大安區,建物,臺北市大安區瑞安街３１巷９號４樓,0.0,住,,,1110316,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040831,199.74,3,2,2,有,無,有,68325,342,,0.0,0,,RPOOMLSJMHHGFFA87CC
大安區,房地(土地+建物),臺北市大安區安東街４５號７樓之８,0.0,其他,,,1110312,土地0建物1車位0,七層,11,其他,商業用,鋼筋混凝土造,0701231,49.769999999999996,1,1,1,有,有,有,25000,502,,0.0,0,,RPRPMLSJMHHGFFA28CC
中山區,建物,臺北市中山區農安街８號１２樓之９,0.0,商,,,1110315,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,58.43,1,1,1,有,無,有,25000,428,,0.0,0,,RPPNMLSJMHHGFCA57CC
中山區,建物,臺北市中山區松江路２２０號８樓之１至８樓之７,0.0,商,,,1110321,土地0建物1車位0,七層,11,辦公商業大樓,商業用,鋼筋混凝土造,0640707,112.4,0,0,0,無,無,無,53550,476,,0.0,0,1.承租部分面積，使用805室2.租金含5%營業稅,RPWNMLSJMHHGFCA28CC
中山區,建物,臺北市中山區建國北路二段３３號１０樓之８,0.0,商,,,1110329,土地0建物1車位0,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,0771205,244.12,0,0,0,無,無,無,100000,410,,0.0,0,租賃日期：111年4月16日至113年4月30日,RPOOMLSJMHHGFCA57CC
中山區,建物,臺北市中山區雙城街２５巷３號４樓,0.0,商,,,1110310,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,233.41000000000003,3,2,2,有,無,有,105000,450,坡道平面,41.63,0,,RPPOMLSJMHHGFCA67CC
中山區,建物,臺北市中山區明水路３９７巷７弄４７號３樓,0.0,住,,,1110322,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820924,249.49,4,2,3,有,無,有,95000,381,坡道平面,0.0,0,,RPQOMLSJMHHGFCA77CC
中山區,建物,臺北市中山區中山北路二段７７巷１７號３樓之１,0.0,商,,,1110329,土地0建物1車位0,三層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981027,78.65,2,2,1,有,無,有,55000,699,,0.0,0,,RPROMLSJMHHGFCA87CC
中山區,建物,臺北市中山區民權東路二段４６號１１樓之３,0.0,商,,,1110330,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0740326,102.04,0,0,0,無,無,無,51150,501,,0.0,0,租金含扣繳稅款10%,RPSOMLSJMHHGFCA97CC
中山區,建物,臺北市中山區敬業二路６９巷６號４樓之２,0.0,商,,,1110330,土地0建物1車位0,四層,8,其他,商業用,鋼筋混凝土造,0921121,49.0,2,2,2,有,有,有,36000,735,,0.0,0,,RPXPMLSJMHHGFCA58CC
內湖區,建物,臺北市內湖區內湖路二段３９之２號,0.0,住,,,1110401,土地0建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0841204,189.73000000000002,0,1,1,有,無,有,125000,659,,0.0,0,,RPXQMLSJMHHGFCA68CC
內湖區,房地(土地+建物),臺北市內湖區內湖路三段３５７巷５號３樓,0.0,住,,,1110316,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691111,118.15,3,2,2,有,無,有,30000,254,,0.0,0,,RPORMLSJMHHGFCA87CC
松山區,建物,臺北市松山區復興北路２０１號８樓之５,0.0,商,,,1110321,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0730718,113.93,0,0,0,無,無,無,49000,430,,0.0,0,,RPQNMLSJMHHGFDA77CC
松山區,建物,臺北市松山區復興北路１號５樓之３,0.0,商,,,1110322,土地0建物1車位0,五層,16,辦公商業大樓,商業用,鋼筋混凝土造,0710707,181.41,0,0,0,無,無,無,79646,439,,0.0,0,租金含租賃稅及二代健保補充保費,RPSNMLSJMHHGFDA97CC
信義區,房地(土地+建物),臺北市信義區信義路六段７６巷２弄２４號五樓,30.8,住,,,1110307,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760825,130.74,3,2,2,有,無,無,34000,260,,0.0,0,,RPTNMLSJMHHGFDA08CC
信義區,建物,臺北市信義區光復南路４２１巷１５號３樓,0.0,商,,,1110315,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670831,101.96,3,2,1,有,無,有,43000,422,,0.0,0,,RPXNMLSJMHHGFDA48CC
信義區,房地(土地+建物),臺北市信義區松德路２０４號３樓,21.47,其他,,,1110325,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810507,151.2,3,2,2,有,有,有,56112,371,,0.0,0,,RPOOMLSJMHHGFDA67CC
信義區,建物,臺北市信義區信義路五段９７號１９樓,0.0,其他,,,1110325,土地0建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961228,291.4,3,2,2,有,無,有,160000,549,坡道平面,43.4,0,,RPPOMLSJMHHGFDA77CC
信義區,建物,臺北市信義區基隆路一段１３１號６樓,0.0,商,,,1110323,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0950802,33.67,1,1,1,有,無,有,27000,802,,0.0,0,,RPQOMLSJMHHGFDA87CC
信義區,建物,臺北市信義區光復南路５０５號８樓之９,0.0,商,,,1110331,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780301,84.19,3,1,1,有,無,有,38000,451,,0.0,0,,RPRPMLSJMHHGFDA08CC
信義區,建物,臺北市信義區永吉路１２０巷８０弄２號５樓,0.0,住,,,1110402,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720920,102.05,3,2,1,有,有,有,42000,412,,0.0,0,,RPSPMLSJMHHGFDA18CC
信義區,房地(土地+建物),臺北市信義區吳興街３８４號一樓,31.5,住,,,1110402,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0600615,84.74,3,1,1,有,無,有,20000,236,,0.0,0,,RPPQMLSJMHHGFDA97CC
信義區,建物,臺北市信義區虎林街４６巷３號五樓,0.0,住,,,1110316,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760305,130.87,3,1,2,有,無,有,20000,153,,0.0,0,,RPRQMLSJMHHGFDA18CC
士林區,建物,臺北市士林區天母一路８１號２樓,0.0,住,,,1110320,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640322,72.75,2,1,1,有,無,有,22000,302,,0.0,0,,RPQNMLSJMHHGFEA87CC
北投區,建物,臺北市北投區礦港路１４０號１１樓之１,0.0,住,,,1110322,土地0建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080725,247.38,4,2,2,有,無,有,90000,364,坡道平面,38.17,0,,RPTNMLSJMHHGFEA18CC
士林區,建物,臺北市士林區雨農路７巷２０號４樓,0.0,住,,,1110325,土地0建物1車位2,四層,10,華廈(10層含以下有電梯),住家用,鋼骨造,1031216,321.98,3,2,3,有,無,有,150000,466,坡道機械,40.22,0,,RPUNMLSJMHHGFEA28CC
士林區,建物,臺北市士林區大西路７３號４樓,0.0,商,,,1110328,土地0建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900119,286.5,5,2,2,有,無,有,97500,340,坡道平面,89.56,0,,RPVNMLSJMHHGFEA38CC
士林區,建物,臺北市士林區天母東路１０之１號二樓,0.0,商,,,1110408,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780107,140.84,3,2,2,有,有,有,57000,405,,0.0,0,,RPPOMLSJMHHGFEA87CC
