編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQJJHIGFBM78DA,42,129.58,住家用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJJHIGFBM18DA,48,106.48,住商用,鋼筋混凝土加強磚造,64年1月20日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPJJHIGFCM28DA,50,112.64,住家用,鋼筋混凝土加強磚造,62年1月11日,二層,一層 二層 浴廁,全筆移轉
RPSNMLKKJHIGFCM08DA,28,25.09,通道、儲藏室,鋼筋混凝土造,83年10月19日,,,持分移轉
RPPNMLOJJHIGFCM08DA,45,82.60,住宅,加強磚造,67年4月25日,二層,一層 二層,全筆移轉
RPSNMLKKJHIGFCM08DA,28,247.55,住家用,鋼筋混凝土造,83年10月19日,四層,一層 二層 三層 四層 陽台 露台 地下層,全筆移轉
RPPNMLKKJHIGFCM77DA,18,132.06,集合住宅,鋼筋混凝土造,93年11月16日,九層,七層 陽台,全筆移轉
RPPNMLKKJHIGFCM77DA,18,57.18,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,,持分移轉
RPPNMLSLKIHGFBM68DA,61,44.18,住家用,磚造,50年11月10日,一層,一層,全筆移轉
RPRNMLKKJHIGFAM77DA,17,31.80,住家用,鋼筋混凝土造,94年10月26日,五層,四層,全筆移轉
RPRNMLKKJHIGFAM77DA,17,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,,持分移轉
RPSNMLOJJHIGFDM58EA,43,102.50,住商用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQKKIHGFAM48DA,16,220.67,住商用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPXNMLKKJHIGFAM38DA,31,72.00,農舍,加強磚造,80年9月2日,一層,一層,持分移轉
RPVNMLKKJHIGFAM28EA,43,107.18,住商用,鋼筋混凝土加強磚造,69年3月4日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTJJHIGFBM88DA,43,70.05,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層,全筆移轉
RPOOMLKKJHIGFBM67DA,33,177.74,住家用,鋼筋混凝土造,78年8月7日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLLKJHIGFCM28DA,51,86.00,住商用,鋼筋混凝土加強磚造,61年4月14日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLKJHIGFCM68DA,26,172.08,住家用,鋼筋混凝土造,86年3月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLNKKIHGFDM58DA,42,127.25,住家用,鋼筋混凝土加強磚造,69年9月27日,二層,一層 二層,全筆移轉
RPPNMLLKJHIGFAM77EA,29,103.86,住家用,鋼筋混凝土造,82年12月8日,十層,三層 陽台,全筆移轉
RPPNMLLKJHIGFAM77EA,29,18.62,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPQNMLMKJHIGFCM08DA,15,121.08,農舍（含民宿）,鋼鐵造有牆,96年11月5日,一層,一層,全筆移轉
RPPNMLMKJHIGFBM87DA,42,100.80,農舍,加強磚造,70年3月17日,一層,一層,全筆移轉
RPSNMLTJJHIGFBM78DA,28,89.71,住家用,鋼筋混凝土造,84年2月23日,六層,四層 陽台 花台,全筆移轉
RPSNMLTJJHIGFBM78DA,28,34.69,防空避難室、水塔、梯間、停車場、機械室,鋼筋混凝土造,84年2月23日,六層,,持分移轉
RPQNMLOKKIHGFBM28DA,,167.33,住宅、樓梯間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKKIHGFBM38DA,,169.72,住宅、樓梯間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOKKIHGFBM48DA,,171.24,住宅、樓梯間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOKKIHGFBM58DA,,168.77,住宅、樓梯間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLKJHIGFAM97DA,6,338.82,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPSNMLLKJHIGFAM97DA,6,54.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPTNMLTJJHIGFAM78DA,,165.58,住宅、樓梯間,鋼筋混凝土造,111年10月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKMKIHGFAM18DA,1,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,四層 陽台,全筆移轉
RPSNMLKMKIHGFAM18DA,1,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPQNMLOJJHIGFDM38EA,16,149.80,住商用,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLQLKIHGFAM48DA,41,101.89,住家用,鋼筋混凝土加強磚造,70年11月11日,二層,一層 二層,全筆移轉
RPRNMLMKJHIGFDM28DA,30,167.51,住家用,鋼筋混凝土造,82年4月29日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPUNMLQKJHIGFBM78DA,4,161.88,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLQKJHIGFBM78DA,4,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPQNMLSLKIHGFBM78DA,2,192.36,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNJJHIGFBM18DA,4,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,三層 陽台 雨遮,全筆移轉
RPSNMLNJJHIGFBM18DA,4,52.06,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLOKKIHGFBM18DA,8,192.39,住宅、樓梯間,鋼筋混凝土造,103年9月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNKJHIGFAM28DA,50,114.86,商業用,鋼筋混凝土加強磚造,61年8月4日,三層,一層 二層 三層,全筆移轉
RPRNMLQKJHIGFAM38DA,42,123.44,住商用,加強磚造,70年5月6日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKKJHIGFBM08DA,,84.11,集合住宅,鋼筋混凝土造,111年9月22日,五層,三層 陽台,全筆移轉
RPTNMLKKJHIGFBM08DA,,31.19,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPQNMLKKJHIGFBM77DA,,85.21,集合住宅,鋼筋混凝土造,111年9月22日,五層,二層 陽台,全筆移轉
RPQNMLKKJHIGFBM77DA,,31.52,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPXNMLMKJHIGFBM68DA,25,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPXNMLMKJHIGFBM68DA,25,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPXNMLMKJHIGFBM68DA,25,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLKKJHIGFBM87DA,,84.11,集合住宅,鋼筋混凝土造,111年9月22日,五層,二層 陽台,全筆移轉
RPRNMLKKJHIGFBM87DA,,27.20,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPRNMLSKJHIGFCM78DA,3,138.21,集合住宅,鋼筋混凝土造,108年7月19日,十三層,四層 陽台,全筆移轉
RPRNMLSKJHIGFCM78DA,3,39.46,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPRNMLSKJHIGFCM78DA,3,53.25,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPWNMLQKJHIGFDM56DA,43,179.19,住商用,鋼筋混凝土加強磚造,68年6月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSKJHIGFEM78DA,56,97.58,住家用,鋼筋混凝土加強磚造,56年6月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNKJHIGFCM38DA,21,92.47,人行道、店舖、住宅,鋼筋混凝土造,91年6月3日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKJHIGFEM78DA,17,203.14,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTJJHIGFBM66DA,,164.56,集合住宅、停車空間,鋼筋混凝土造,111年9月22日,五層,一層 二層 三層 陽台,全筆移轉
RPXNMLTJJHIGFBM66DA,,277.23,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,全筆移轉
RPUNMLKKJHIGFBM18DA,,85.21,集合住宅,鋼筋混凝土造,111年9月22日,五層,四層 陽台,全筆移轉
RPUNMLKKJHIGFBM18DA,,31.52,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPVNMLKKJHIGFBM28DA,,84.11,集合住宅,鋼筋混凝土造,111年9月22日,五層,四層 陽台,全筆移轉
RPVNMLKKJHIGFBM28DA,,31.16,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPWNMLKKJHIGFBM38DA,,84.73,集合住宅,鋼筋混凝土造,111年9月22日,五層,五層 陽台,全筆移轉
RPWNMLKKJHIGFBM38DA,,30.86,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPXNMLKKJHIGFBM48DA,,84.11,集合住宅,鋼筋混凝土造,111年9月22日,五層,五層 陽台,全筆移轉
RPXNMLKKJHIGFBM48DA,,31.19,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPXNMLKLKIHGFAM58DA,44,165.30,住商用,鋼筋混凝土造,67年8月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTKJHIGFAM68DA,22,163.02,住家用,鋼筋混凝土造,90年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKJHIGFBM78EA,1,390.47,住宅、樓梯間,鋼筋混凝土造,110年11月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLSKJHIGFAM58DA,34,119.43,住家用,加強磚造,77年9月8日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLLKJHIGFAM77DA,24,96.71,住家用,鋼筋混凝土造,88年2月12日,十二層,四層 陽台,全筆移轉
RPQNMLLKJHIGFAM77DA,24,36.00,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,,持分移轉
RPTNMLQKJHIGFAM58DA,47,170.79,住家用,鋼筋混凝土加強磚造,65年3月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRKJHIGFCM58DA,12,126.57,農舍,鋼骨造,100年1月14日,二層,一層 二層 陽台,全筆移轉
RPPNMLLJKHIGFDM97DA,1,178.10,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKMJHIGFDM28EA,12,200.94,住家用,鋼筋混凝土造,99年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKJHIGFCM48DA,33,124.14,住家用,鋼筋混凝土造,79年1月24日,四層,三層,全筆移轉
RPPNMLRKJHIGFCM48DA,33,13.85,住家用,鋼筋混凝土造,79年1月24日,四層,,持分移轉
RPSNMLQJJHIGFAM38DA,14,14.21,農舍,鋼鐵造有牆,97年6月23日,一層,一層,全筆移轉
RPPNMLKMJHIGFBM87DA,1,174.75,住宅、停車空間,鋼筋混凝土造,111年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLKIHGFAM18DA,1,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJJHIGFEM56DA,44,128.25,住商用,鋼筋混凝土加強磚造,67年12月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLLJKHIGFCM48DA,40,98.85,店舖、住宅、人行道,鋼筋混凝土造,71年11月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKMJHIGFEM38DA,27,169.54,住家用,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台,全筆移轉
RPPNMLOJKHIGFDM28DA,43,90.50,住家用,鋼筋混凝土加強磚造,68年12月4日,二層,一層 二層,全筆移轉
RPWNMLMJKHIGFCM68DA,,162.09,住家用,ＲＣ造,111年8月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJKHIGFCM48EA,29,194.80,住商用,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPSNMLRJKHIGFCM78DA,,57.72,住家用,磚造,44年5月0日,二層,一層 二層,全筆移轉
RPQNMLQKJHIGFAM28DA,29,130.88,住家用,鋼筋混凝土造,82年9月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLOJKHIGFAM38DA,4,61.29,集合住宅,鋼筋混凝土造,107年9月13日,五層,四層 陽台,全筆移轉
RPTNMLOJKHIGFAM38DA,4,15.35,管委會空間、電信室、樓梯間、水箱、機械室,鋼筋混凝土造,107年9月13日,五層,,持分移轉
RPTNMLLMJHIGFBM38DA,18,151.74,住家用,鋼筋混凝土造,93年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKJHIGFBM98DA,1,152.04,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRKJHIGFBM98DA,1,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPRNMLKMJHIGFDM38EA,43,71.39,住家用,磚造,68年10月30日,一層,一層,全筆移轉
RPSNMLSJKHIGFAM68DA,16,184.03,住家用,鋼筋混凝土造,95年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSJKHIGFAM68DA,16,40.34,停車空間,鋼筋混凝土造,95年11月16日,一層,,持分移轉
RPRNMLTJJHIGFCM78DA,27,146.54,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPPNMLNKJHIGFBM97DA,,185.28,住宅、樓梯間、水箱間,鋼筋混凝土造,111年10月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNKJHIGFBM08DA,,185.28,住宅、樓梯間、水箱間,鋼筋混凝土造,111年10月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNKJHIGFBM18DA,,188.56,住宅、樓梯間、水箱間,鋼筋混凝土造,111年10月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJKHIGFBM08DA,39,169.27,住家用,鋼筋混凝土造,72年12月27日,三層,一層 二層 三層,全筆移轉
RPUOMLMJKHIGFBM48DA,7,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台,全筆移轉
RPUOMLMJKHIGFBM48DA,7,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPPNMLQKKIHGFBM38DA,27,93.14,住家用,鋼筋混凝土造,84年12月20日,七層,五層 陽台 花台,全筆移轉
RPPNMLQKKIHGFBM38DA,27,28.09,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPPNMLTKJHIGFDM78DA,27,96.24,集合住宅,鋼筋混凝土造,85年4月24日,七層,三層 陽台 花台,全筆移轉
RPPNMLTKJHIGFDM78DA,27,39.35,防空避難室、停車空間、機械室、門廳車道、變電室、梯間、突出物,鋼筋混凝土造,85年4月24日,七層,,持分移轉
RPTNMLKMJHIGFBM28DA,1,198.78,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,111年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLLJKHIGFAM18DA,28,145.38,住家用,鋼筋混凝土造,83年11月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLLMJHIGFAM28DA,21,158.41,住商用,鋼筋混凝土造,91年5月3日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLPKKHIGFAM18DA,1,178.35,住宅、樓梯間,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMKJHIGFBM28DA,10,181.43,集合住宅、停車空間、門廊,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQKKHIGFCM58DA,1,243.42,住家用,ＲＣ造,110年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPKKHIGFAM28EA,42,165.90,住商用,鋼筋混凝土加強磚造,70年6月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPKKHIGFAM58EA,1,167.89,住宅、樓梯間,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPKKHIGFAM68EA,28,91.77,住家用,鋼筋混凝土造,84年2月16日,十三層,九層 陽台 花台,全筆移轉
RPTNMLPKKHIGFAM68EA,28,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPRNMLQJJHIGFBM38DA,7,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,四層 陽台 雨遮,全筆移轉
RPRNMLQJJHIGFBM38DA,7,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPPNMLQKKHIGFBM38DA,,184.07,住宅、樓梯間,鋼筋混凝土造,111年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLOJJHIGFBM38DA,4,59.45,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮,全筆移轉
RPTNMLOJJHIGFBM38DA,4,59.97,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPRNMLKLKHIGFBM08DA,50,97.92,住家用,鋼筋混凝土加強磚造,61年9月29日,二層,一層 二層,全筆移轉
RPQNMLKMJHIGFCM08DA,2,42.50,農業設施（資材室）,鋼骨造有牆,110年5月20日,一層,一層,全筆移轉
RPRNMLLJLHIGFCM18DA,34,1183.01,辦公室、住宅、屋突,ＲＣ造、鋼骨造,78年4月17日,三層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLQKKHIGFBM58DA,,164.10,住宅、樓梯間,鋼筋混凝土造,111年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKKHIGFAM77DA,6,338.82,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPQNMLKKKHIGFAM77DA,6,54.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPVNMLLJLHIGFAM38DA,24,104.59,住家用,鋼筋混凝土造,88年6月3日,七層,五層 陽台,全筆移轉
RPVNMLLJLHIGFAM38DA,24,19.38,國民住宅,鋼筋混凝土造,88年6月3日,七層,,持分移轉
RPVNMLLJLHIGFAM38DA,24,15.58,國民住宅,鋼筋混凝土造,88年6月3日,七層,,持分移轉
RPTNMLTLKIHGFBM56DA,,257.50,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLQJLHIGFCM58DA,45,205.41,住商用,鋼筋混凝土加強磚造,67年1月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLTJJHIGFBM48DA,,167.04,集合住宅、停車空間,鋼筋混凝土造,111年9月22日,五層,一層 二層 三層 陽台,全筆移轉
RPOOMLTJJHIGFBM48DA,,277.23,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,全筆移轉
RPPNMLKKJHIGFBM67DA,,84.35,集合住宅,鋼筋混凝土造,111年9月22日,五層,一層 陽台,全筆移轉
RPPNMLKKJHIGFBM67DA,,31.19,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPSNMLKKJHIGFBM97DA,,84.73,集合住宅,鋼筋混凝土造,111年9月22日,五層,三層 陽台,全筆移轉
RPSNMLKKJHIGFBM97DA,,31.41,安全梯間、一般昇降機道、梯廳、樓梯間、機房、水錶室、水箱、停車空間,鋼筋混凝土造,111年9月22日,五層,,持分移轉
RPQNMLTJKIHGFCM88EA,28,26.05,集合住宅,鋼筋混凝土造,83年10月13日,十二層,六層 花台,全筆移轉
RPQNMLTJKIHGFCM88EA,28,13.88,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPRNMLQJKIHGFCM58DA,42,19.27,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPRNMLQJKIHGFCM58DA,42,19.27,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPRNMLQJKIHGFCM58DA,42,19.27,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPRNMLSJKIHGFCM78DA,38,91.25,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層,全筆移轉
RPPNMLTJKIHGFEM98EA,22,202.76,住商用,鋼筋混凝土造,90年3月8日,三層,一層 二層 三層,全筆移轉
RPSNMLKMJIHGFDM48EA,28,184.36,住家用,鋼筋混凝土造,83年7月29日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPSNMLSJKIHGFDM98DA,27,27.61,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,,持分移轉
RPSNMLSJKIHGFDM98DA,27,51.14,集合住宅,鋼筋混凝土造,85年4月1日,四層,一層 平台,全筆移轉
RPPNMLSJKIHGFCM58DA,12,246.40,農舍,鋼鐵造有牆,100年1月21日,一層,一層,全筆移轉
RPSNMLRJKIHGFBM68DA,38,103.18,住商用,鋼筋混凝土造,73年11月30日,二層,一層 二層 騎樓,全筆移轉
RPROMLTLJIHGFAM88DA,28,94.61,住家用,鋼筋混凝土造,83年11月9日,十六層,八層 陽台,全筆移轉
RPROMLTLJIHGFAM88DA,28,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPPOMLLJKIHGFAM77DA,16,184.03,住家用,鋼筋混凝土造,95年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLJKIHGFAM77DA,16,40.34,停車空間,鋼筋混凝土造,95年11月16日,一層,,持分移轉
RPUNMLRJKIHGFBM88DA,27,75.51,住家用,鋼筋混凝土造,84年9月12日,七層,二層 陽台 花台,全筆移轉
RPUNMLRJKIHGFBM88DA,27,27.53,防空避難室、停車空間、水箱、受電室、機械房、梯間,鋼筋混凝土造,84年9月12日,七層,,持分移轉
RPVOMLTLJIHGFAM66DA,25,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,四層 陽台,全筆移轉
RPRNMLNLJIHGFBM28DA,29,16.78,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPVOMLTLJIHGFAM66DA,25,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLNLJIHGFBM28DA,29,8.85,梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPRNMLNLJIHGFBM28DA,29,79.98,住家用,鋼筋混凝土造,82年5月27日,七層,一層 平台,全筆移轉
RPQNMLMJKIHGFAM87DA,25,29.70,停車空間、管理員室,鋼筋混凝土造,87年1月6日,四層,地下層,持分移轉
RPQNMLMJKIHGFAM87DA,25,248.53,住商用,鋼筋混凝土造,87年1月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMKKIHGFAM97EA,,126.90,住商用,鋼筋混凝土加強磚造,69年6月0日,二層,一層 二層,全筆移轉
RPXNMLTJKIHGFAM76EA,,28.76,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,,,,,持分移轉
RPPNMLQJKIHGFDM48DA,33,163.19,住家用,鋼筋混凝土造,78年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLQKJIHGFBM38DA,27,222.34,住家用,鋼筋混凝土造,85年4月25日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPUNMLMKKIHGFBM48DA,4,77.29,集合住宅,鋼筋混凝土造,107年11月27日,九層,三層 陽台 雨遮,全筆移轉
RPUNMLMKKIHGFBM48DA,4,67.98,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLMKKIHGFBM97DA,1,183.26,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJJIHGFBM28DA,27,72.78,住家用,鋼筋混凝土造,84年12月15日,十二層,四層 陽台 花台,全筆移轉
