編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLNKRHGGFBA87DA,4,36.36,本共有部分之項目有全自動棋盤式機械停車設備、停車空間、車道、管委會空間、梯廳、無障礙升降機、停車空間（機車升降機）、無障礙停車位、陽台、機車停車空間兼防空避難室、台電配電場所、機電設備空間（供電信使用）、污水陰井、雨水陰井、雨水滯留槽、梯間、過廊、水箱、停車設備機房、機械室及雨遮等２１項,鋼筋混凝土造,106年10月23日,七層,,持分移轉
RPWNMLKLIIGGFAA07EA,29,.98,共有部分,鋼筋混凝土造,81年6月17日,九層,,持分移轉
RPUNMLSKIIGGFCA67DA,10,121.16,住家用,鋼骨鋼筋混凝土造,100年7月20日,七層,五層 陽台 雨遮,全筆移轉
RPUNMLSKIIGGFCA67DA,10,55.80,本共有部分之項目有緊急發電機房、消防幫浦室、電信機房、防空避難室兼停車場、行動不便者使用電梯、蓄水池、受電箱、台電配電室、機車停車場、梯廳、管委會使用空間、雨遮、陽台、茶水間、屋頂水箱、電梯機房等１６項,鋼骨鋼筋混凝土造,100年7月20日,七層,,持分移轉
RPSNMLSKIIGGFCA47DA,10,55.55,住家用,鋼骨鋼筋混凝土造,100年7月20日,七層,五層 陽台,全筆移轉
RPSNMLSKIIGGFCA47DA,10,17.07,本共有部分之項目有緊急發電機房、消防幫浦室、電信機房、防空避難室兼停車場、行動不便者使用電梯、蓄水池、受電箱、台電配電室、機車停車場、梯廳、管委會使用空間、雨遮、陽台、茶水間、屋頂水箱、電梯機房等１６項,鋼骨鋼筋混凝土造,100年7月20日,七層,,持分移轉
RPVOMLRJIIGGFCA67DA,17,34.93,商業用,鋼筋混凝土造,93年11月17日,十一層,八層 陽台,全筆移轉
RPVQMLKLIIGGFCA47EA,11,51.20,策略性產業（Ｇ２資訊服務業）,鋼筋混凝土造,99年11月24日,十層,四層 陽台 雨遮,全筆移轉
RPVOMLRJIIGGFCA67DA,17,11.57,共有部分,鋼筋混凝土造,93年11月17日,十一層,,持分移轉
RPVQMLKLIIGGFCA47EA,11,12.69,本共有部分之項目有梯廳、Ａ梯間、男廁、女廁、Ｂ梯間、機械房、雨遮、樓梯間及電梯間等９項。,鋼筋混凝土造,99年11月24日,十層,,持分移轉
RPVOMLRJIIGGFCA67DA,17,5.69,共有部分,鋼筋混凝土造,93年11月17日,十一層,,持分移轉
RPVQMLKLIIGGFCA47EA,11,48.47,本共有部分之項目有機車停車空間、台電配電場所、發電機室排風管道、發電機室進風管道、排風管道、防空避難室兼停車空間、梯間、垃圾儲存室、電信機房、停車空間、梯間、消防機房、Ａ梯間、Ｂ梯間、男廁、女廁、陽台、梯廳、入口雨遮、機房Ｂ、水箱Ｂ、汽車坡道、機房Ａ、水箱Ａ、梯間、緊急發電機室、發電機室進風管道及發電機室排風管道等２８項。,鋼筋混凝土造,99年11月24日,十層,,持分移轉
RPWOMLRJIIGGFEA97DA,19,103.78,住家用,鋼骨鋼筋混凝土造,91年6月13日,十八層,七層 陽台 雨遮,全筆移轉
RPWOMLRJIIGGFEA97DA,19,5.95,共有部分,鋼骨鋼筋混凝土造,91年6月13日,十八層,,持分移轉
RPWOMLRJIIGGFEA97DA,19,44.64,共有部分,鋼骨鋼筋混凝土造,91年6月13日,十八層,,持分移轉
RPWOMLRJIIGGFEA97DA,19,41.50,共有部分,鋼骨鋼筋混凝土造,91年6月13日,十八層,,持分移轉
RPOQMLNLRHGGFDA87DA,,24.48,住家用,鋼筋混凝土造,,四層,四層,全筆移轉
RPTOMLKLIIGGFFA27DA,,105.71,,加強磚造,,四層,四層,全筆移轉
RPXQMLPKIIGGFCA97DA,9,70.61,住家用,鋼筋混凝土造,101年4月26日,七層,二層 陽台 雨遮,全筆移轉
RPTNMLKLIIGGFFA27EA,27,121.62,,鋼筋混凝土造,83年12月3日,三層,一層 二層 三層,全筆移轉
RPXQMLPKIIGGFCA97DA,9,12.07,本共有部分之項目有行動不便者電梯、電梯Ｃ、Ｃ梯、梯廳、樓梯間、水箱、機械房及Ｃ電梯間等８項。,鋼筋混凝土造,101年4月26日,七層,,持分移轉
RPXQMLPKIIGGFCA97DA,9,8.44,本共有部分之項目有管委會使用空間、管理員室、陽台、雨遮、進風管道、排風管道、台電配電場所、電梯廳、垃圾儲藏室、電梯間、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、Ｅ水箱、污水機房、發電機室、消防設備室、電錶箱室及電信機房等２０項。,鋼筋混凝土造,101年4月26日,七層,,持分移轉
RPXQMLPKIIGGFCA97DA,9,20.00,本共有部分之項目有汽車坡道、雨遮、防空避難室兼停車空間及停車空間等４項。,鋼筋混凝土造,101年4月26日,七層,,持分移轉
RPVNMLSKIIGGFCA77DA,10,120.06,住家用,鋼骨鋼筋混凝土造,100年7月20日,七層,六層 陽台 雨遮,全筆移轉
RPVNMLSKIIGGFCA77DA,10,55.45,本共有部分之項目有緊急發電機房、消防幫浦室、電信機房、防空避難室兼停車場、行動不便者使用電梯、蓄水池、受電箱、台電配電室、機車停車場、梯廳、管委會使用空間、雨遮、陽台、茶水間、屋頂水箱、電梯機房等１６項,鋼骨鋼筋混凝土造,100年7月20日,七層,,持分移轉
RPQNMLKLIIGGFCA56DA,42,20.87,住家用,鋼筋混凝土造,69年1月10日,六層,四層 陽台,全筆移轉
RPQNMLKLIIGGFCA56DA,42,10.44,共有部分,鋼筋混凝土造,69年1月10日,六層,,持分移轉
RPOPMLTKIIGGFDA47DA,30,26.04,住家用,鋼筋混凝土造,80年9月3日,六層,二層 陽台 花台,全筆移轉
RPRNMLTLRHGGFDA48DA,35,12.78,見使用執照,鋼筋混凝土造,76年2月17日,七層,,持分移轉
RPOPMLTKIIGGFDA47DA,30,6.27,共有部分,鋼筋混凝土造,80年9月3日,六層,,持分移轉
RPRNMLTLRHGGFDA48DA,35,14.57,共有部分,鋼筋混凝土造,76年2月17日,七層,,持分移轉
RPOPMLTKIIGGFDA47DA,30,7.28,共有部分,鋼筋混凝土造,80年9月3日,六層,,持分移轉
RPRNMLTLRHGGFDA48DA,35,39.11,住家用,鋼筋混凝土造,76年2月17日,七層,四層 陽台,全筆移轉
RPSOMLPJIIGGFCA17DA,39,21.28,住家用,鋼筋混凝土造,71年5月31日,十二層,九層,全筆移轉
RPSOMLPJIIGGFCA17DA,39,9.29,共有部分,鋼筋混凝土造,71年5月31日,十二層,,持分移轉
RPTNMLKLIIGGFEA07DA,41,88.61,住家用,鋼筋混凝土造,69年5月16日,四層,四層 陽台,全筆移轉
RPOQMLKLIIGGFCA66DA,46,95.69,工業用,鋼筋混凝土造,65年1月29日,三層,三層 陽台,全筆移轉
RPVSMLTKIIGGFCA38DA,37,93.05,住家用,鋼筋混凝土造,73年4月21日,五層,三層 陽台,全筆移轉
RPVSMLTKIIGGFCA38DA,37,6.50,共有部分,鋼筋混凝土造,73年4月21日,五層,,持分移轉
RPVRMLNKIIGGFDA77DA,16,55.78,住家用,鋼筋混凝土造,94年7月20日,九層,九層 陽台 雨遮,全筆移轉
RPVRMLNKIIGGFDA77DA,16,18.22,共有部分,鋼筋混凝土造,94年7月20日,九層,,持分移轉
RPWQMLKLIIGGFCA57EA,25,103.70,商業用,鋼筋混凝土造,85年8月20日,七層,五層 陽台 電梯樓梯間 花台,全筆移轉
RPWQMLKLIIGGFCA57EA,25,37.40,共有部分,鋼筋混凝土造,85年8月20日,七層,,持分移轉
RPQNMLKLIIGGFEA76DA,27,81.97,住家用,鋼筋混凝土造,83年9月24日,八層,四層 陽台,全筆移轉
RPPNMLQLIIGGFAA96EA,10,32.57,住家用,鋼筋混凝土造,100年4月8日,九層,二層 陽台 雨遮,全筆移轉
RPQNMLKLIIGGFEA76DA,27,49.57,見使用執照,鋼筋混凝土造,83年9月24日,八層,地下一層 地下二層,持分移轉
RPPNMLQLIIGGFAA96EA,10,.65,住家用,鋼筋混凝土造,100年4月8日,九層,八層 雨遮,持分移轉
RPQNMLKLIIGGFEA76DA,27,14.09,共有部分,鋼筋混凝土造,83年9月24日,八層,,持分移轉
RPPNMLQLIIGGFAA96EA,10,18.48,共有部分，本共有部分之項目有管理委員會、梯廳、走道、機車昇降機、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、雨遮、緊急發電機室、台電配電室、防空避難室兼停車空間、機房、機車升降機、供行動不便使用電梯、電信機房、管道間、消防機房、水箱、消防水箱、水箱（Ａ．Ｂ）、電梯機房等１９項。,鋼筋混凝土造,100年4月8日,九層,,持分移轉
RPQNMLKLIIGGFEA76DA,27,4.02,共有部分,鋼筋混凝土造,83年9月24日,八層,,持分移轉
RPPNMLQLIIGGFAA96EA,10,.37,共有部分，本共有部分之項目有管理委員會、梯廳、走道、機車昇降機、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、雨遮、緊急發電機室、台電配電室、防空避難室兼停車空間、機房、機車升降機、供行動不便使用電梯、電信機房、管道間、消防機房、水箱、消防水箱、水箱（Ａ．Ｂ）、電梯機房等１９項。,鋼筋混凝土造,100年4月8日,九層,,持分移轉
RPQNMLKLIIGGFEA76DA,27,.03,共有部分,鋼筋混凝土造,83年9月24日,八層,,持分移轉
RPPNMLQLIIGGFAA96EA,10,14.82,共有部分，本共有部分之項目有防空避難室兼停車空間、停車空間、汽車昇降機、車道等４項。,鋼筋混凝土造,100年4月8日,九層,,持分移轉
RPVNMLNKIIGGFDA47EA,32,132.93,住家用,鋼筋混凝土造,78年3月27日,七層,六層 陽台 露台 見其他登記事項,全筆移轉
RPVNMLNKIIGGFDA47EA,32,11.70,共有部分,鋼筋混凝土造,78年3月27日,七層,,持分移轉
RPOPMLLLIIGGFBA66EA,42,63.09,住家用,鋼筋混凝土造,68年4月3日,十二層,九層 陽台,全筆移轉
RPQPMLLJIIGGFAA09DA,40,104.56,住家用,鋼筋混凝土造,71年2月25日,五層,二層 陽台,全筆移轉
RPQPMLLJIIGGFAA09DA,40,10.03,共有部分,鋼筋混凝土造,71年2月25日,五層,,持分移轉
RPUNMLLJIIGGFCA86DA,37,7.63,共有部分,鋼筋混凝土造,73年9月27日,十三層,,持分移轉
RPWNMLOKIIGGFFA77DA,14,31.44,住家用,鋼筋混凝土造,97年1月25日,十二層,二層 陽台 雨遮,全筆移轉
RPUNMLLJIIGGFCA86DA,37,30.23,住家用,鋼筋混凝土造,73年9月27日,十三層,八層 陽台,全筆移轉
RPTOMLLLIIGGFEA37EA,43,12.31,共有部分,鋼筋混凝土造,67年7月14日,七層,,持分移轉
RPWNMLOKIIGGFFA77DA,14,6.73,共有部分,鋼筋混凝土造,97年1月25日,十二層,,持分移轉
RPTOMLLLIIGGFEA37EA,43,76.14,住家用,鋼筋混凝土造,67年7月14日,七層,四層 陽台,全筆移轉
RPWNMLOKIIGGFFA77DA,14,8.39,共有部分,鋼筋混凝土造,97年1月25日,十二層,,持分移轉
RPXOMLLLIIGGFCA57EA,41,61.06,商業用,鋼筋混凝土造,69年8月21日,十一層,二層,全筆移轉
RPXOMLLLIIGGFCA57EA,41,15.53,共有部分,鋼筋混凝土造,69年8月21日,十一層,,持分移轉
RPWQMLKLIIGGFBA37DA,5,87.61,住家用,鋼筋混凝土造,105年11月8日,八層,二層 陽台 雨遮,全筆移轉
RPWQMLKLIIGGFBA37DA,5,79.35,本共有部分之項目有陽台、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、車道、管道間（一）、管道間（二）、管道間（三）、梯廳（一）、梯廳（二）、甲梯、乙梯、丙梯、供行動不便者使用電梯、管道間、丁梯、梯廳、梯間、水錶室、子母水箱、消防水箱１Ｔ、電梯機房、進風機房、發電機進風、緊急發電機室、發電機排風、防空避難室兼停車空間、電表室、資源回收機房、受電箱、台電配電場所、排風、停車空間、電信室、消防泵浦室、噴灌機房、集水池、雨水回收池、蓄水池、污水坑及消防水池等４１項,鋼筋混凝土造,105年11月8日,八層,,持分移轉
RPWQMLKLIIGGFBA37DA,5,4.81,本共有部分之項目有梯廳、管道間等２項,鋼筋混凝土造,105年11月8日,八層,,持分移轉
RPPNMLLLIIGGFCA66EA,52,60.57,住家用,加強磚造,59年1月10日,四層,一層,全筆移轉
RPORMLKMRHGGFDA87EA,37,140.11,商業用,鋼筋混凝土造,73年10月23日,十二層,五層 陽台,全筆移轉
RPORMLKMRHGGFDA87EA,37,7.91,共有部分,鋼筋混凝土造,73年10月23日,十二層,,持分移轉
RPPRMLKMRHGGFDA97EA,30,6.47,共有部分,鋼筋混凝土造,80年10月18日,十二層,,持分移轉
RPPRMLKMRHGGFDA97EA,30,33.93,一般事務所,鋼筋混凝土造,80年10月18日,十二層,十層 陽台,全筆移轉
RPPRMLKMRHGGFDA97EA,30,11.26,共有部分,鋼筋混凝土造,80年10月18日,十二層,,持分移轉
RPWQMLKMRHGGFDA58EA,41,108.72,住家用,鋼筋混凝土造,69年11月26日,五層,四層 陽台,全筆移轉
RPQRMLKMRHGGFDA08EA,14,54.14,住家用,鋼筋混凝土造,96年10月8日,八層,三層 陽台,全筆移轉
RPWNMLLLIIGGFCA37EA,38,88.87,住家用,鋼筋混凝土造,72年5月26日,五層,二層 陽台,全筆移轉
RPQRMLKMRHGGFDA08EA,14,32.81,共有部分,鋼筋混凝土造,96年10月8日,八層,,持分移轉
RPVOMLLLIIGGFCA37EA,39,23.34,商業用,鋼筋混凝土造,71年5月31日,十二層,六層 陽台,全筆移轉
RPQRMLKMRHGGFDA08EA,14,9.33,共有部分,鋼筋混凝土造,96年10月8日,八層,,持分移轉
RPVOMLLLIIGGFCA37EA,39,8.67,共有部分,鋼筋混凝土造,71年5月31日,十二層,,持分移轉
RPXNMLNKIIGGFDA67EA,23,93.51,住家用,鋼筋混凝土造,87年4月20日,十三層,四層 陽台 花台,全筆移轉
RPXNMLNKIIGGFDA67EA,23,73.22,共有部分,鋼筋混凝土造,87年4月20日,十三層,,持分移轉
RPQOMLLLIIGGFEA07EA,12,177.58,策略性產業（資訊服務業）,鋼筋混凝土造,99年1月28日,十四層,四層 陽台 雨遮,全筆移轉
RPSNMLMLIIGGFCA07EA,10,.10,一般事務所,鋼筋混凝土造,100年12月1日,十四層,二層,持分移轉
RPQOMLLLIIGGFEA07EA,12,.03,日常用品零售業之飲食成品、糧食、蔬果,鋼筋混凝土造,99年1月28日,十四層,一層,持分移轉
RPSNMLMLIIGGFCA07EA,10,289.33,一般零售業甲組（僅限書籍、紙張、文具及體育用品）,鋼筋混凝土造,100年12月1日,十四層,一層 二層 陽台 雨遮,全筆移轉
RPQOMLLLIIGGFEA07EA,12,25.64,本共有部分之項目有地下三層至地上１２層梯廳、行動不便升降機、１至１４層排煙室、緊急用升降機、屋頂突出物一層梯間、消防水箱、屋頂突出物二層機房及水箱等８項,鋼筋混凝土造,99年1月28日,十四層,,持分移轉
RPSNMLMLIIGGFCA07EA,10,71.51,本共有部分之項目有車道、梯廳、陽台、通廊、管委會使用空間（中央管理室）、管委會使用空間、雨遮、梯廳（排煙室）、消防水池、樓梯間、機電設備空間、水箱、發電機室、電錶室、台電配電室、停車空間、管理員室、機電設備空間（供電信使用）、排風機、進風管道、蓄水池、排風管道、防空避難室兼停車空間及消防泵浦室等２４項,鋼筋混凝土造,100年12月1日,十四層,,持分移轉
RPQOMLLLIIGGFEA07EA,12,49.47,本共有部分之項目有一層停車出入口、入口大廳、管委會使用空間、陽台、雨遮、地下一層汽車坡道、管理員室、機房、機車坡道、梯廳、機車停車空間、受電箱、電表箱、台電配電室Ａ與Ｂ、停車空間、防火區劃Ａ與Ｂ、獎勵停車位、裝卸位、排風管道、進風管道、地下二層梯廳、電氣室、停車空間、防火區劃Ａ與Ｂ、排風機房、發電機房、排風管道、進風管道、水箱、機房、汽車坡道、獎勵停車位、地下三層梯廳、排風機房、排風管道、防空避難室兼停車空間、橫移平台、防火區劃Ａ與Ｂ、停車空間、消防機房、汽車坡道、進風管道、法定停車位及獎勵停車位等４４項,鋼筋混凝土造,99年1月28日,十四層,,持分移轉
RPSNMLMLIIGGFCA07EA,10,200.68,本共有部分之項目有車道、梯廳、陽台、通廊、管委會使用空間（中央管理室）、管委會使用空間、雨遮、梯廳（排煙室）、消防水池、樓梯間、機電設備空間、水箱、發電機室、電錶室、台電配電室、停車空間、管理員室、機電設備空間（供電信使用）、排風機、進風管道、蓄水池、排風管道、防空避難室兼停車空間及消防泵浦室等２４項,鋼筋混凝土造,100年12月1日,十四層,,持分移轉
RPQOMLLLIIGGFEA07EA,12,51.00,本共有部分之項目有一層停車出入口、入口大廳、管委會使用空間、陽台、雨遮、地下一層汽車坡道、管理員室、機房、機車坡道、梯廳、機車停車空間、受電箱、電表箱、台電配電室Ａ與Ｂ、停車空間、防火區劃Ａ與Ｂ、獎勵停車位、裝卸位、排風管道、進風管道、地下二層梯廳、電氣室、停車空間、防火區劃Ａ與Ｂ、排風機房、發電機房、排風管道、進風管道、水箱、機房、汽車坡道、獎勵停車位、地下三層梯廳、排風機房、排風管道、防空避難室兼停車空間、橫移平台、防火區劃Ａ與Ｂ、停車空間、消防機房、汽車坡道、進風管道、法定停車位及獎勵停車位等４４項,鋼筋混凝土造,99年1月28日,十四層,,持分移轉
RPSOMLRJIIGGFDA47DA,40,108.82,住家用,鋼筋混凝土造,70年4月7日,五層,五層 陽台,全筆移轉
RPXSMLKLIIGGFCA77DA,41,98.05,住家用,鋼筋混凝土造,70年2月13日,五層,四層 陽台,全筆移轉
RPXSMLKLIIGGFCA77DA,41,6.02,共有部分,鋼筋混凝土造,70年2月13日,五層,,持分移轉
RPQOMLOKIIGGFFA27DA,41,96.06,住家用,鋼筋混凝土造,69年11月25日,五層,五層 陽台 露台,全筆移轉
RPOOMLLLIIGGFDA66DA,4,38.48,集合住宅,鋼筋混凝土造,106年9月21日,十二層,十二層 陽台,全筆移轉
RPOOMLLLIIGGFDA66DA,4,20.85,本共有部分之項目有梯廳、管委會使用空間、無障礙樓梯、無障礙昇降機、昇降機、汽車昇降機、機車升降機、機車昇降機、垃圾儲藏室、排風管道、進風管道、騎樓、機械室、定製品不銹鋼屋頂消防水箱、機電設備空間(電梯機械室)、屋頂水箱、機車昇降機機械室、機車坡道、防空避難室兼停車空間、台電配電場所、電表室、電信室、電信室通道、發電機室、停車空間、消防泵浦室、水箱室等二十七項,鋼筋混凝土造,106年9月21日,十二層,,持分移轉
RPROMLRJIIGGFDA37DA,40,100.12,住家用,鋼筋混凝土造,70年12月23日,七層,七層 陽台,全筆移轉
RPROMLRJIIGGFDA37DA,40,6.13,防空避難室兼停車場,鋼筋混凝土造,70年12月23日,七層,地下層,持分移轉
RPROMLRJIIGGFDA37DA,40,14.09,共有部分,鋼筋混凝土造,70年12月23日,七層,,持分移轉
RPROMLRJIIGGFDA37DA,40,.00,共有部分,鋼筋混凝土造,70年12月23日,七層,,
RPOPMLMKIIGGFCA66DA,13,56.23,商業用,鋼筋混凝土造,97年12月5日,十四層,六層 陽台 雨遮,全筆移轉
RPOPMLMKIIGGFCA66DA,13,15.92,共有部分,鋼筋混凝土造,97年12月5日,十四層,,持分移轉
RPOPMLMKIIGGFCA66DA,13,8.85,共有部分,鋼筋混凝土造,97年12月5日,十四層,,持分移轉
RPOPMLMKIIGGFCA66DA,13,19.30,共有部分,鋼筋混凝土造,97年12月5日,十四層,,持分移轉
RPOTMLKLIIGGFCA96DA,13,18.70,商業用,鋼筋混凝土造,97年12月15日,十五層,三層 雨遮,全筆移轉
RPOTMLKLIIGGFCA96DA,13,8.11,共有部分,鋼筋混凝土造,97年12月15日,十五層,,持分移轉
RPXNMLPKIIGGFFA97DA,18,122.51,一般零售業甲組,鋼筋混凝土造,93年2月19日,十九層,一層 二層 陽台 騎樓,全筆移轉
RPXOMLTKIIGGFBA08DA,4,145.71,多戶住宅,鋼筋混凝土造,106年12月27日,十五層,十三層 陽台 雨遮,全筆移轉
RPXNMLPKIIGGFFA97DA,18,54.91,共有部分,鋼筋混凝土造,93年2月19日,十九層,,持分移轉
RPXNMLPKIIGGFFA97DA,18,7.00,共有部分,鋼筋混凝土造,93年2月19日,十九層,,持分移轉
RPXNMLPKIIGGFFA97DA,18,42.18,共有部分,鋼筋混凝土造,93年2月19日,十九層,,持分移轉
RPXOMLTKIIGGFBA08DA,4,1.60,一般零售業（甲組）,鋼筋混凝土造,106年12月27日,十五層,一層 陽台 雨遮,持分移轉
RPXOMLTKIIGGFBA08DA,4,49.84,本共有部分之項目有梯廳、排煙室、行動不便昇降機、緊急昇降機、安全梯Ａ、戶外安全梯Ｂ、大廳、管委會使用空間、機電空間、排煙室進風、停車場進風、排煙室排風、機電設備空間、公共設施Ａ、公共設施Ｂ、陽台、雨遮、機房、廁所、梯間、電梯機房、防空避難室兼停車空間、管理員室、消防栓、安全梯Ｃ（停獎專用梯）供停獎專用之獨立出入口、受電箱、台電配電室、發電機排風、發電機進風、供行動不便之電梯出入口、水景機房、電信機房、發電機室、停車場排風、噴灌機房、電梯間及消防泵浦室等３７項,鋼筋混凝土造,106年12月27日,十五層,,持分移轉
RPXOMLTKIIGGFBA08DA,4,.42,本共有部分之項目有梯廳、排煙室、行動不便昇降機、緊急昇降機、安全梯Ａ、戶外安全梯Ｂ、大廳、管委會使用空間、機電空間、排煙室進風、停車場進風、排煙室排風、機電設備空間、公共設施Ａ、公共設施Ｂ、陽台、雨遮、機房、廁所、梯間、電梯機房、防空避難室兼停車空間、管理員室、消防栓、安全梯Ｃ（停獎專用梯）供停獎專用之獨立出入口、受電箱、台電配電室、發電機排風、發電機進風、供行動不便之電梯出入口、水景機房、電信機房、發電機室、停車場排風、噴灌機房、電梯間及消防泵浦室等３７項,鋼筋混凝土造,106年12月27日,十五層,,持分移轉
RPXOMLTKIIGGFBA08DA,4,81.71,本共有部分之項目有汽車坡道、停車場排風、發電機排風、防空避難室兼停車空間及停車空間等５項,鋼筋混凝土造,106年12月27日,十五層,,持分移轉
RPXOMLTKIIGGFBA08DA,4,.25,本共有部分之項目有汽車坡道、停車場排風、發電機排風、防空避難室兼停車空間及停車空間等５項,鋼筋混凝土造,106年12月27日,十五層,,持分移轉
RPOOMLQJIIGGFBA76DA,43,73.40,住家用,鋼筋混凝土造,68年1月19日,五層,二層 陽台,全筆移轉
RPUPMLRLRHGGFCA68DA,42,45.52,住家用,鋼筋混凝土造,68年4月25日,十二層,十一層 陽台,全筆移轉
RPUPMLRLRHGGFCA68DA,42,6.59,共有部分,鋼筋混凝土造,68年4月25日,十二層,,持分移轉
RPOOMLLLIIGGFCA66EA,54,71.35,住家用,加強磚造,56年7月17日,三層,二層,全筆移轉
RPQNMLLLIIGGFEA86DA,13,11.76,住家用,鋼骨鋼筋混凝土造,97年11月12日,十八層,十層 陽台 雨遮,持分移轉
RPQNMLLLIIGGFEA86DA,13,.53,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,持分移轉
RPQNMLLLIIGGFEA86DA,13,1.87,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,持分移轉
RPQNMLLLIIGGFEA86DA,13,3.15,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,持分移轉
RPQNMLLLIIGGFEA86DA,13,.78,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,持分移轉
RPQNMLLLIIGGFEA86DA,13,6.12,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,持分移轉
RPQPMLLLIIGGFCA96EA,32,109.65,商業用,鋼筋混凝土造,78年7月10日,十二層,六層 陽台 花台 雨遮,全筆移轉
RPQPMLLLIIGGFCA96EA,32,18.03,共有部分,鋼筋混凝土造,78年7月10日,十二層,,持分移轉
RPOOMLNKIIGGFCA76EA,25,.10,商業用,鋼筋混凝土造,85年7月18日,十七層,四層 露台,持分移轉
RPOOMLNKIIGGFCA76EA,25,.10,商業用,鋼筋混凝土造,85年7月18日,十七層,四層 露台,持分移轉
RPOOMLNKIIGGFCA76EA,25,25.19,住家用,鋼筋混凝土造,85年7月18日,十七層,十二層 陽台 花台,全筆移轉
RPOOMLNKIIGGFCA76EA,25,.03,共有部分,鋼筋混凝土造,85年7月18日,十七層,,持分移轉
RPOOMLNKIIGGFCA76EA,25,.04,共有部分,鋼筋混凝土造,85年7月18日,十七層,,持分移轉
RPOOMLNKIIGGFCA76EA,25,9.91,共有部分,鋼筋混凝土造,85年7月18日,十七層,,持分移轉
RPXNMLSJIIGGFEA08DA,43,88.21,工業用,鋼筋混凝土造,67年8月31日,四層,二層 陽台,全筆移轉
RPUPMLPJIIGGFEA67DA,42,87.97,住家用,鋼筋混凝土造,68年6月13日,四層,二層 陽台,全筆移轉
RPRNMLOJIIGGFEA07DA,29,121.36,住家用,鋼筋混凝土造,81年9月30日,十層,五層 陽台,全筆移轉
RPRNMLOJIIGGFEA07DA,29,17.92,見使用執照,鋼筋混凝土造,81年9月30日,十層,地下層,持分移轉
RPXRMLLLOHGGFBA28EA,3,44.82,住家用,鋼筋混凝土造,107年8月22日,十層,二層 陽台 雨遮,全筆移轉
RPRNMLOJIIGGFEA07DA,29,4.84,共有部分,鋼筋混凝土造,81年9月30日,十層,,持分移轉
RPRNMLOJIIGGFEA07DA,29,.67,共有部分,鋼筋混凝土造,81年9月30日,十層,,持分移轉
RPXRMLLLOHGGFBA28EA,3,25.31,本共有部分之項目有：梯廳、安全梯乙梯、機械室、消防水箱、水箱、行動不便者使用電梯、管委會使用空間、門廳、丙梯無障礙樓梯、安全梯甲梯、汽車坡道、警衛室、陽台、排風、進風、排煙、發電機室、機械室電信專用、防空避難室兼停車空間、機車坡道、台電配電室場所及消防泵浦室等２２項,鋼筋混凝土造,107年8月22日,十層,,持分移轉
RPOSMLSKIIGGFCA57DA,16,147.22,住家用,鋼筋混凝土造,94年8月11日,十四層,八層 陽台,全筆移轉
RPOSMLSKIIGGFCA57DA,16,43.56,停車空間,鋼筋混凝土造,94年8月11日,十四層,地下二層,持分移轉
RPOSMLSKIIGGFCA57DA,16,57.66,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPUNMLLLIIGGFBA07EA,20,77.78,住家用,鋼筋混凝土造,90年9月13日,十四層,十四層 陽台 花台,全筆移轉
RPSNMLKLIIGGFEA96DA,27,112.70,住家用,鋼筋混凝土造,84年1月10日,十層,八層 陽台,全筆移轉
RPOSMLSKIIGGFCA57DA,16,.02,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPSNMLKLIIGGFEA96DA,27,35.08,共有部分,鋼筋混凝土造,84年1月10日,十層,,持分移轉
RPUNMLLLIIGGFBA07EA,20,25.85,共有部分,鋼筋混凝土造,90年9月13日,十四層,,持分移轉
RPUNMLLLIIGGFBA07EA,20,2.44,共有部分,鋼筋混凝土造,90年9月13日,十四層,,持分移轉
RPOSMLSKIIGGFCA57DA,16,9.92,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPUNMLLLIIGGFBA07EA,20,20.39,共有部分,鋼筋混凝土造,90年9月13日,十四層,,持分移轉
RPOSMLSKIIGGFCA57DA,16,45.72,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPOSMLSKIIGGFCA57DA,16,2.23,共有部分,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPTPMLTKIIGGFCA97EA,12,38.78,住家用,鋼筋混凝土造,98年6月22日,十四層,十二層 雨遮,全筆移轉
RPTPMLTKIIGGFCA97EA,12,7.86,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPTPMLTKIIGGFCA97EA,12,3.83,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPTPMLTKIIGGFCA97EA,12,9.79,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPTPMLTKIIGGFCA97EA,12,9.34,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
