編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLOHHGFHN56DA,9,165.30,店舖、住宅,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLKLOHHGFHN76DA,41,180.44,住商用,加強磚造,69年11月29日,二層,一層 二層,全筆移轉
RPQNMLOKOHHGFFN09DA,41,112.96,住家用,加強磚造,69年12月8日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLOHHGFFN78DA,,182.56,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLSJOHHGFFN86DA,,170.52,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWOMLLMNHHGFAN09DA,,182.49,住家用,鋼筋混凝土造,111年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLOHHGFDN76DA,35,101.04,住宅,ＲＣ造,76年9月25日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLTJOHHGFCN86DA,,161.47,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPUNMLNLOHHGFBN09DA,50,20.85,住家用,加強磚造,61年7月1日,二層,一層 二層,持分移轉
RPSNMLRLOHHGFDN96EA,22,155.73,住家用,鋼筋混凝土造,89年9月2日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLRLOHHGFBN76DA,27,169.50,住商用,鋼筋混凝土造,84年10月4日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWOMLTJOHHGFCN27DA,,161.47,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPPNMLSLOHHGFDN66DA,14,160.69,住家用,鋼筋混凝土造,96年11月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLRKOHHGFDN56DA,41,127.05,住商用,鋼筋混凝土造,70年6月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLOHHGFAN58DA,,187.19,停車空間、住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLTLOHHGFGN57DA,24,167.39,人行道、店舖,鋼骨造,87年8月19日,一層,一層 見其他登記事項,全筆移轉
RPTNMLRLOHHGFFN17DA,,206.10,住宅,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLJPHHGFAN38DA,28,92.82,住家用,鋼筋混凝土造,83年3月16日,二層,一層 二層,全筆移轉
RPTOMLLJPHHGFAN68DA,28,92.58,住家用,鋼筋混凝土造,83年3月16日,二層,一層 二層,全筆移轉
RPPNMLKMNHHGFCN38DA,29,158.40,住家用,鋼筋混凝土造,82年4月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLKMOHHGFDN09DA,24,109.87,住商用,鋼筋混凝土造,87年10月21日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項,持分移轉
RPOPMLNJNHHGFAN28DA,28,206.75,廠房、梯間、陽台,鋼筋混凝土造,83年8月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLOJPHHGFFN66DA,31,155.46,住家用,加強磚造,79年12月14日,二層,一層 二層,全筆移轉
RPWNMLSLOHHGFDN47EA,28,163.49,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLKMOHHGFGN86DA,27,41.36,公共設施：停車空間．避難室．梯間,鋼筋混凝土造,84年8月12日,十層,,持分移轉
RPVNMLKMOHHGFGN86DA,27,92.56,集合住宅,鋼筋混凝土造,84年8月12日,十層,五層 陽台 走廊,全筆移轉
RPWPMLTJOHHGFCN37DA,,161.41,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPTPMLTJOHHGFCN07DA,,161.47,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPRNMLSJOHHGFDN66DA,43,108.00,住商用,加強磚造,67年12月19日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLMNHHGFCN78DA,44,166.86,住宅,加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPJPHHGFEN66DA,,188.14,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJPHHGFEN96DA,,166.73,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPJPHHGFEN56DA,,188.14,住家用,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQJPHHGFBN98EA,1,357.17,住宅、梯間,鋼筋混凝土造,110年6月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLPJPHHGFAN98DA,41,161.29,住家用,加強磚造,70年1月21日,二層,一層 二層,全筆移轉
RPUNMLLMNHHGFBN88DA,15,620.68,住宅，停車空間,鋼筋混凝土造,96年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJPHHGFBN78DA,41,150.23,住商用,鋼筋混凝土加強磚造,70年3月25日,三層,一層 二層 三層,全筆移轉
RPUNMLQKOHHGFCN76DA,,204.17,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRQMLTJOHHGFCN96DA,,161.17,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPUQMLTJOHHGFCN27DA,,161.41,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPQNMLRJOHHGFCN98DA,3,199.82,住家用、樓梯間,鋼筋混凝土造,108年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLPJPHHGFDN76DA,23,148.78,住商用,鋼筋混凝土造,87年11月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLKKNHHGFAN18DA,,198.80,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLKKNHHGFAN58DA,,192.35,住宅、樓梯間,鋼筋混凝土造,110年12月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUQMLQJPHHGFDN17DA,8,53.98,店舖（Ｇ３）,鋼骨造、鋼筋混凝土造,103年8月7日,一層,一層,全筆移轉
RPQOMLSJPHHGFAN09DA,,157.59,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLKLMHHGFAN58DA,19,177.90,住家用,鋼筋混凝土造,92年3月6日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLKKOHHGFCN98DA,,161.47,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPOOMLKKOHHGFCN28DA,,165.32,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPSNMLKKOHHGFCN58DA,,161.41,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPQOMLKKOHHGFCN48DA,,187.35,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層,全筆移轉
RPWQMLTJOHHGFCN47DA,,161.47,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPTOMLKKOHHGFCN78DA,,181.03,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPPNMLNKPHHGFDN78DA,23,148.78,住商用,鋼筋混凝土造,87年11月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLSKPHHGFAN56EA,,158.85,住宅、梯間,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUOMLPKPHHGFDN96DA,33,75.86,住商用,鋼筋混凝土造,78年10月3日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKPHHGFDN76DA,6,191.33,住宅,鋼筋混凝土造,105年9月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKPHHGFDN56DA,,184.83,住宅,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLSLOHHGFDN86DA,1,169.37,住宅,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWNMLMLPHHGFAN66EA,,183.56,住宅、梯間,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLMLPHHGFAN76EA,,156.95,住宅、梯間,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLKLPHHGFDN56DA,23,128.67,住家用,鋼筋混凝土造,87年11月17日,三層,一層 二層 三層,全筆移轉
RPPNMLMKPHHGFDN68DA,1,197.06,住宅,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKKOHHGFDN38DA,3,355.83,住宅、停車空間,鋼筋混凝土造,107年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 地下一層,全筆移轉
RPPNMLKKOHHGFDN38DA,3,35.00,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPPOMLSLOHHGFDN76DA,1,169.37,住宅,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPXNMLRJPHHGFAN96DA,28,183.40,住家用,鋼筋混凝土造,83年8月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLRJPHHGFAN96DA,28,43.83,避難室、梯間、車道、停車空間,鋼筋混凝土造,83年8月5日,七層,,持分移轉
RPRNMLLLPHHGFAN58DA,35,372.26,住家、廠房、自用倉庫,鋼造,76年9月30日,一層,一層,全筆移轉
RPOOMLPLPHHGFAN88EA,,148.42,住宅、梯間,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLPLPHHGFAN56DA,,.00,,,,,,持分移轉
RPROMLPLPHHGFAN09DA,,.00,,,,,,持分移轉
RPSOMLPLPHHGFAN56DA,,.00,,,,,,持分移轉
RPROMLPLPHHGFAN09DA,,.00,,,,,,持分移轉
RPPOMLPLPHHGFAN98EA,,158.85,住宅、梯間,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLPLPHHGFAN56DA,,.00,,,,,,持分移轉
RPROMLPLPHHGFAN09DA,,.00,,,,,,持分移轉
RPVNMLSKPHHGFEN37DA,1,291.25,住宅、停車空間,鋼筋混凝土造,110年9月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJQHHGFFN09DA,,203.80,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSJQHHGFEN07DA,3,158.02,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSLPHHGFAN76DA,33,735.15,廠房、避難室,鋼筋混凝土造、有牆鋼架造,78年9月29日,一層,一層 地下層,全筆移轉
RPSNMLSLPHHGFAN76DA,25,281.01,廠房、員工單身宿舍,鋼筋混凝土造,86年7月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPKQHHGFHN07DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPKQHHGFBN76DA,,150.08,住宅、樓梯間,鋼筋混凝土造,111年4月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRQMLKKNHHGFAN48DA,28,152.40,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLKKQHHGFAN38DA,22,146.32,住家用,鋼筋混凝土造,88年11月17日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPUNMLTKNHHGFCN96DA,39,426.43,人行道、店舖、住宅,鋼筋混凝土造,72年2月8日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLSKQHHGFAN86DA,41,173.72,店舖、住家,加強磚造,69年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTLQHHGFHN57DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLTJNHHGFAN09DA,38,56.98,住家用,鋼筋混凝土造,73年9月14日,九層,六層 陽台,全筆移轉
RPWOMLTJNHHGFAN96DA,38,80.14,住家用,鋼筋混凝土造,73年9月14日,九層,六層 陽台,全筆移轉
RPWNMLTJOHHGFGN57DA,37,156.14,住家用,鋼筋混凝土造,74年3月28日,三層,一層 二層 三層,全筆移轉
RPSNMLRJOHHGFBN09DA,,161.95,住宅、梯間,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLNJNHHGFDN98DA,,188.58,住宅,鋼筋混凝土造,110年12月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNKOHHGFAN48DA,41,123.80,住家用,鋼筋混凝土造,69年11月6日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPOOMLNKOHHGFDN68DA,25,197.29,住家用,鋼筋混凝土造,85年12月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKKOHHGFHN66DA,27,32.19,共有部份,鋼筋混凝土造,83年11月9日,七層,,持分移轉
RPUNMLKKOHHGFHN66DA,27,89.78,商業用,鋼筋混凝土造,83年11月9日,七層,一層,全筆移轉
RPPNMLOKOHHGFAN48DA,39,93.82,住家、農民住宅、農具、倉庫,鋼筋混凝土造,71年12月7日,二層,一層 二層,全筆移轉
RPQNMLQKOHHGFBN88DA,43,82.40,住商用,鋼筋混凝土加強磚造,67年12月1日,二層,一層 二層,全筆移轉
RPRNMLNKOHHGFAN58DA,28,81.35,住家用,鋼筋混凝土造,83年6月21日,十二層,十層 陽台 花台,全筆移轉
RPRNMLNKOHHGFAN58DA,28,35.83,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,,持分移轉
RPVOMLNKOHHGFAN09DA,38,86.98,住家用,加強磚造,73年7月6日,二層,一層 二層,全筆移轉
RPTNMLPKOHHGFAN98DA,52,75.19,住家用,鋼筋混凝土加強磚造,58年12月2日,二層,一層 二層,全筆移轉
RPUNMLQJNHHGFDN66DA,7,257.74,住宅、梯間,鋼筋混凝土造,104年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKOHHGFDN86DA,46,201.99,工業用,鋼筋混凝土加強磚造,65年6月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLKLOHHGFFN09DA,21,52.91,農舍,鋼筋混凝土造,89年10月13日,一層,一層 屋頂突出物,全筆移轉
RPTNMLQKNHHGFCN56DA,,152.90,住宅及樓梯間,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLNLOHHGFCN66DA,41,156.25,住宅,加強磚造,70年4月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQKNHHGFCN66DA,,156.38,住宅及樓梯間,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLQKNHHGFCN86DA,,156.38,住宅及樓梯間,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLNLOHHGFAN88DA,19,25.39,住家用,鋼骨造,92年8月15日,一層,一層,全筆移轉
RPVNMLQKNHHGFCN76DA,,152.90,住宅及樓梯間,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLNLOHHGFAN88DA,19,25.47,農舍,鋼骨造,92年8月15日,一層,一層,全筆移轉
RPSOMLLLOHHGFAN68DA,49,82.28,住家用,鋼筋混凝土加強磚造,62年2月20日,二層,一層 二層,全筆移轉
RPPNMLPLOHHGFEN09DA,42,90.68,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層,全筆移轉
RPVNMLSLOHHGFAN96DA,41,111.24,住商用,加強磚造,69年12月30日,二層,一層 二層,全筆移轉
RPRNMLLLOHHGFHN56DA,39,101.20,工業用,加強磚造,72年4月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOJPHHGFAN56DA,45,128.80,住家用,鋼筋混凝土加強磚造,66年6月11日,二層,一層 二層,全筆移轉
RPSOMLKLMHHGFAN38DA,31,484.50,農舍,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層,全筆移轉
RPSOMLKLMHHGFAN38DA,31,331.24,農舍,鋼造,80年5月1日,一層,一層,全筆移轉
SPSOMLKLMHHGFAN48DA,31,484.50,農舍,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層,全筆移轉
SPSOMLKLMHHGFAN48DA,31,331.24,農舍,鋼造,80年5月1日,一層,一層,全筆移轉
RPXNMLPJPHHGFDN07DA,6,203.29,住宅（Ｈ２）,鋼筋混凝土造,105年3月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLNKOHHGFHN09DA,,143.35,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLNKOHHGFHN27DA,,143.43,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLSJPHHGFFN07DA,31,156.69,農舍,加強磚造,80年4月8日,一層,一層 屋頂突出物,全筆移轉
RPWOMLKKOHHGFFN76DA,8,220.01,住宅,鋼筋混凝土造,103年4月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJPHHGFDN88DA,17,261.83,住家用,鋼筋混凝土造,93年9月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLLJPHHGFDN88DA,17,3.62,住家用,鋼筋混凝土造,93年9月30日,二層,一層 二層,持分移轉
RPQNMLLLMHHGFDN48DA,1,165.88,住宅,鋼筋混凝土造,110年6月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLOKOHHGFHN96DA,,149.90,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLLKPHHGFGN96DA,37,154.00,住宅．國民住宅,加強磚造,74年7月29日,二層,一層 二層,全筆移轉
RPQNMLKMOHHGFDN68DA,7,45.00,廠房,鋼筋混凝土造,104年9月2日,一層,一層,全筆移轉
RPWNMLPKPHHGFAN76DA,38,385.14,住商用,鋼筋混凝土造,73年6月5日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPOPMLNKPHHGFAN58DA,5,2419.73,廠房、廠房附屬停車空間、樓梯間、機房,鋼骨造,106年3月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLOKOHHGFHN17DA,,167.73,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPROMLPJPHHGFAN88DA,45,120.29,住商用,鋼筋混凝土加強磚造,66年5月31日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNKMHHGFDN88DA,1,163.81,住宅,鋼筋混凝土造,110年6月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLKLPHHGFCN68DA,27,51.91,住商用,鋼筋混凝土造,84年8月11日,八層,一層 二層 騎樓,全筆移轉
RPRNMLKLPHHGFCN68DA,27,25.46,門廊、梯間、機械房、停車場、避難室等,鋼筋混凝土造,84年8月11日,八層,,持分移轉
RPQOMLNKOHHGFHN66DA,,143.35,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLLJQHHGFAN58DA,50,87.64,住家用,鋼筋混凝土加強磚造,61年6月1日,二層,一層 二層,全筆移轉
RPSNMLSLMHHGFBN56DA,26,382.32,住工用,鋼筋混凝土造,85年9月16日,二層,一層 二層,全筆移轉
RPWNMLOKOHHGFHN27DA,,143.35,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLLLPHHGFDN98DA,,210.35,住宅、停車空間,鋼筋混凝土造,110年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPKQHHGFHN37DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJQHHGFAN96DA,26,75.49,住家用,鋼筋混凝土造,85年2月10日,十三層,四層 陽台 花台,全筆移轉
RPUNMLTJQHHGFAN96DA,26,19.40,避難室、停車空間、梯間、機械室、水塔、私設道路,鋼筋混凝土造,85年2月10日,十三層,,持分移轉
RPROMLLMQHHGFDN56DA,,54.57,集合住宅,鋼筋混凝土造,111年5月25日,七層,二層 陽台,全筆移轉
RPROMLLMQHHGFDN56DA,,32.91,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,,持分移轉
RPVNMLLMQHHGFDN86DA,,56.27,集合住宅,鋼筋混凝土造,111年5月25日,七層,二層 陽台,全筆移轉
RPVNMLLJQHHGFFN76DA,,204.81,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLMQHHGFDN86DA,,33.61,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,,持分移轉
RPTNMLTLQHHGFHN77DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLKKOHHGFDN48DA,4,235.14,住宅,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLSLMHHGFAN86DA,7,446.32,住宅、工廠,鋼骨鋼筋混凝土造,103年11月7日,四層,一層 二層 三層 四層,全筆移轉
RPVOMLSLMHHGFAN86DA,7,493.55,住家用,鋼骨鋼筋混凝土造,103年11月7日,一層,一層,全筆移轉
RPSNMLKKOHHGFFN88DA,,189.10,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKOHHGFAN88DA,,257.86,停車空間、住宅、機械室、梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLKKOHHGFFN09DA,,270.40,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNKOHHGFDN98DA,,190.81,停車空間、住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKOHHGFAN68DA,35,120.00,住家用,加強磚造,75年11月15日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPXNMLTKNHHGFDN37DA,5,337.61,住宅、機電設備空間,鋼筋混凝土造,106年5月2日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPQNMLQKOHHGFFN66DA,,189.10,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPKOHHGFAN58DA,39,86.40,住家用,加強磚造,71年11月17日,二層,一層 二層,全筆移轉
RPSNMLRKOHHGFBN56DA,22,319.78,農舍,鋼筋混凝土造,89年3月17日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPOMLRLOHHGFDN66DA,1,166.63,住宅、停車空間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLNLOHHGFAN68DA,,257.86,停車空間、住宅、機械室、梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLSLOHHGFDN17DA,,187.41,住宅、樓梯間、水塔間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLSLOHHGFDN27DA,,181.54,住宅、樓梯間、水塔間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLSLOHHGFDN37DA,,180.88,住宅、樓梯間、水塔間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLMLKHHGFAN38DA,,256.67,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月16日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPNMLOJMHHGFAN18DA,20,75.83,住家用,鋼筋混凝土造,90年11月9日,十四層,四層,全筆移轉
RPPNMLOJMHHGFAN18DA,20,.07,守衛室,鋼筋混凝土造,90年11月9日,十四層,一層,持分移轉
RPPNMLOJMHHGFAN18DA,20,11.57,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPWNMLSKPHHGFEN47DA,,252.95,住家用,鋼筋混凝土造,110年9月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOJMHHGFAN18DA,20,.01,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPPNMLOJMHHGFAN18DA,20,22.89,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPPNMLOJMHHGFAN18DA,20,22.36,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPXNMLNKPHHGFBN76DA,,159.87,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOJMHHGFAN18DA,20,2.61,走廊,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLMKPHHGFAN58DA,40,81.81,住商用,鋼筋混凝土造,71年7月15日,三層,一層 二層 三層,全筆移轉
RPQPMLKMOHHGFAN58DA,5,206.89,住家用,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSKPHHGFEN57DA,,237.55,住家用,鋼筋混凝土造,110年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLLPHHGFAN98DA,51,31.71,住家用,鋼筋混凝土加強磚造,60年3月2日,二層,一層 二層,持分移轉
RPPNMLQLOHHGFAN78DA,42,90.80,住家用,鋼筋混凝土加強磚造,69年3月20日,二層,一層 二層,全筆移轉
RPXNMLNKPHHGFAN66DA,29,82.88,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,六層 陽台,全筆移轉
RPXNMLNKPHHGFAN66DA,29,25.99,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPRNMLTLPHHGFAN76DA,25,130.53,住家用,鋼筋混凝土造,85年9月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLKLOHHGFBN48EA,,209.68,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKOHHGFHN76DA,,143.43,住家用,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
