鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區和平東路三段４５０號八樓之３,0.0,住,,,1110606,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090804,75.43,1,2,1,有,有,有,40000,530,,0.0,0,租金含管理費。,RPXNMLMLOHHGFFA48CC
大安區,建物,臺北市大安區復興南路二段１４８巷３８號,0.0,住,,,1110606,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0701214,70.93,0,1,1,有,有,無,54614,770,,0.0,0,租賃期間含免租金裝潢期。,RPROMLMLOHHGFFA97CC
大安區,建物,臺北市大安區四維路１９８巷３０弄５號２樓之１,0.0,住,,,1110516,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740522,67.86,0,0,1,有,無,無,22000,324,,0.0,0,,RPOOMLNLOHHGFFA77CC
大安區,建物,臺北市大安區敦化南路二段１０６號２５樓,0.0,商,,,1110513,土地0建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741204,144.89,3,2,2,有,無,有,69800,482,,0.0,0,,RPROMLNLOHHGFFA08CC
大安區,建物,臺北市大安區市民大道四段２３２號,0.0,住,,,1110621,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0720708,67.44,0,0,1,有,無,無,70000,1038,,0.0,0,,RPUOMLNLOHHGFFA38CC
大安區,建物,臺北市大安區忠孝東路四段１７５號,0.0,商,,,1110622,土地0建物1車位0,一層,14,店面(店鋪),一般零售業,鋼筋混凝土造,0651027,117.78,0,0,0,無,有,無,399000,3388,,0.0,0,,RPWOMLNLOHHGFFA58CC
大安區,建物,臺北市大安區敦化南路一段２７０巷１８號二樓,0.0,商,,,1110526,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610830,130.02,4,2,2,有,無,有,43000,331,,0.0,0,,RPXOMLNLOHHGFFA68CC
大安區,建物,臺北市大安區敦化南路一段２３８巷７號,0.0,住,,,1110613,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0741105,107.53,0,0,0,無,無,無,120000,1116,,0.0,0,,RPSPMLNLOHHGFFA28CC
大安區,建物,臺北市大安區安和路二段１７１巷２１號,0.0,住,,,1110608,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0690926,105.42999999999999,0,0,0,無,有,無,100000,948,,0.0,0,,RPVPMLNLOHHGFFA58CC
大安區,建物,臺北市大安區新生南路三段１１０號,0.0,商,,,1110606,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,加強磚造,,186.06,0,0,0,無,無,無,150000,806,,0.0,0,僅承租1+2樓,RPWPMLNLOHHGFFA68CC
大安區,建物,臺北市大安區光復南路６５０號九樓,0.0,住,,,1110531,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,81.81,1,1,1,有,有,有,44100,539,,0.0,0,,RPXPMLNLOHHGFFA78CC
信義區,建物,臺北市信義區虎林街７４巷１０號二樓,0.0,住,,,1110621,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0710622,91.28999999999999,3,2,1,有,無,有,30000,329,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPSNMLNLOHHGFDA87CC
信義區,建物,臺北市信義區虎林街７０巷９號７樓,0.0,住,,,1110621,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0710622,71.6,2,1,1,有,有,有,27000,377,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。 水電瓦斯費及每月管理費500元由承租人負擔。,RPXOMLNLOHHGFDA48CC
松山區,建物,臺北市松山區市民大道５段３７號３樓,0.0,住,,,1110601,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640220,68.37,3,1,1,有,無,有,19900,291,,0.0,0,,RPQPMLNLOHHGFDA87CC
信義區,建物,臺北市信義區基隆路二段５１號８樓之８,0.0,商,,,1110612,土地0建物1車位0,八層,17,辦公商業大樓,商業用,鋼骨混凝土造,0820519,178.41,3,2,0,有,有,有,81000,454,,0.0,0,,RPSPMLNLOHHGFDA08CC
信義區,建物,臺北市信義區永吉５５號十三樓,0.0,商,,,1110525,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,86.55,2,1,2,有,有,有,42000,485,,0.0,0,,RPTPMLNLOHHGFDA18CC
松山區,建物,臺北市松山區民權東路三段１０６巷３弄６５號二樓,0.0,住,,,1110525,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740301,124.06,3,2,2,有,有,有,55000,443,,0.0,0,,RPVPMLNLOHHGFDA38CC
文山區,建物,臺北市文山區景興路１８８號二十三樓之４,0.0,商,,,1110525,土地0建物1車位0,二十三層,24,套房(1房1廳1衛),住家用,見使用執照,0850104,67.23,1,1,1,有,有,有,19000,283,,0.0,0,,RPRNMLNLOHHGFAA47CC
中正區,建物,臺北市中正區羅斯福路四段２０號,0.0,商,,,1110610,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,49.49,0,0,0,無,無,無,120000,2425,,0.0,0,僅承租一樓,RPTOMLNLOHHGFAA77CC
文山區,建物,臺北市文山區木新路二段１８７號２樓,0.0,住,,,1110614,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,78.77000000000001,3,2,2,有,無,有,25000,317,,0.0,0,台北市都發局社會住宅包租代管計畫； 每月水電、瓦斯費由承租人另外負擔。,RPUOMLNLOHHGFAA87CC
中山區,建物,臺北市中山區林森北路５９號二樓,0.0,商,,,1110601,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961106,165.73000000000002,3,2,2,有,有,有,62000,374,坡道平面,0.0,0,,RPQNMLNLOHHGFCA57CC
中山區,建物,臺北市中山區松江路１１８號１４樓之８,0.0,商,,,1110506,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),多戶住宅,鋼骨造,1100830,100.68,1,1,1,有,有,有,80000,1011,坡道平面,26.49,5000,,RPTNMLNLOHHGFCA87CC
中山區,建物,臺北市中山區農安街８號１３樓之９,0.0,商,,,1110608,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980622,58.42,1,1,1,有,有,有,32000,548,,0.0,0,,RPUNMLNLOHHGFCA97CC
中山區,建物,臺北市中山區樂群二路２９９號九樓之３,0.0,其他,,,1110610,土地0建物1車位0,九層,11,其他,商業用,鋼筋混凝土造,0970603,50.52,1,1,1,有,有,有,25000,495,,0.0,0,,RPVNMLNLOHHGFCA08CC
內湖區,建物,臺北市內湖區康寧路三段２１９巷１２號五樓,0.0,商,,,1110620,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740923,116.69,3,2,2,有,無,有,30000,257,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPPOMLNLOHHGFCA57CC
中山區,建物,臺北市中山區民權東路一段７巷１２號二樓,0.0,商,,,1110621,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560411,87.31,4,1,1,有,無,有,32000,367,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPQOMLNLOHHGFCA67CC
中山區,建物,臺北市中山區林森北路２６３號五樓之４,0.0,商,,,1110531,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710707,33.5,2,1,1,有,有,有,22000,657,,0.0,0,,RPTOMLNLOHHGFCA97CC
中山區,建物,臺北市中山區伊通街１０９之２號,0.0,住,,,1110415,土地0建物1車位0,一層,3,店面(店鋪),,,,70.98,0,0,0,無,無,無,85334,1202,,0.0,0,,RPXOMLNLOHHGFCA38CC
中山區,房地(土地+建物),臺北市中山區龍江路７１巷１４號１樓,0.0,住,,,1110620,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731220,168.8,0,0,0,無,無,無,66000,391,,0.0,0,,RPRQMLNLOHHGFCA97CC
中山區,建物,臺北市中山區林森北路１１９巷８８號３樓之１,0.0,商,,,1110618,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771216,36.82,1,0,1,有,有,有,17000,462,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電、瓦斯費及每月管理費800元由承租人負擔。,RPSQMLNLOHHGFCA08CC
中山區,建物,臺北市中山區北安路８２９號５樓之７,0.0,住,,,1110615,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,46.980000000000004,1,0,1,有,有,有,26500,564,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。 水電、瓦斯費及每月管理費2515元由承租人負擔。,RPUQMLNLOHHGFCA28CC
中山區,建物,臺北市中山區錦州街３０巷１２號１０樓之２,0.0,商,,,1110620,土地0建物1車位0,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860204,33.67,1,0,1,有,有,有,19000,564,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費1019元由承租人負擔。,RPWQMLNLOHHGFCA48CC
中山區,建物,臺北市中山區松江路２２３號１６樓,0.0,其他,,,1110617,土地0建物1車位0,十六層,18,辦公商業大樓,一般事務所,鋼骨鋼筋混凝土造,1030703,1856.2599999999998,0,0,0,無,有,無,1621389,873,,0.0,0,租金含稅含管理費。,RPXQMLNLOHHGFCA58CC
中山區,建物,臺北市中山區新生北路一段７８號十樓之１,0.0,商,,,1110525,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770716,74.62,2,1,1,有,有,有,25000,335,,0.0,0,,RPSRMLNLOHHGFCA18CC
中山區,建物,臺北市中山區新生北路二段６８巷８號五樓之１,0.0,商,,,1110525,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050602,83.02000000000001,2,1,1,有,有,有,59800,720,,0.0,0,,RPWRMLNLOHHGFCA58CC
中山區,建物,臺北市中山區民權西路９巷２２號五樓之３,0.0,商,,,1110531,土地0建物1車位0,五層,14,辦公商業大樓,一般事務所,鋼筋混凝土造,1011112,72.04,1,1,1,有,有,有,41700,579,,0.0,0,,RPXRMLNLOHHGFCA68CC
中山區,建物,臺北市中山區林森北路３１０巷２號八樓,0.0,商,,,1110531,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0880928,71.18,2,1,2,有,有,有,35000,492,,0.0,0,,RPOSMLNLOHHGFCA87CC
中山區,建物,臺北市中山區新生北路三段５６巷１９號二樓之５,0.0,商,,,1110531,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981021,75.78,1,1,1,有,有,有,46000,607,,0.0,0,,RPPSMLNLOHHGFCA97CC
中山區,建物,臺北市中山區農安街１７之１號,0.0,商,,,1110526,土地0建物1車位0,見其他登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,0920618,177.22,0,0,0,無,有,有,100000,564,,0.0,0,附冷氣一台,RPQSMLNLOHHGFCA08CC
大同區,房地(土地+建物),臺北市大同區承德路三段３２號４樓,0.0,商,,,1110525,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720221,193.15,0,1,1,有,無,有,65000,337,,0.0,0,,RPPNMLNLOHHGFBA37CC
萬華區,建物,臺北市萬華區開封街二段６６號六樓之２,0.0,商,,,1110531,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841201,67.2,2,1,1,有,有,有,23000,342,,0.0,0,,RPUNMLNLOHHGFBA87CC
中正區,建物,臺北市中正區臨沂街７５巷１９號四樓之１,0.0,住,,,1110611,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850824,46.050000000000004,1,2,1,有,有,有,29000,630,,0.0,0,,RPVNMLNLOHHGFBA97CC
中正區,建物,臺北市中正區武昌街１段２０號３樓之１,0.0,商,,,1110621,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880202,60.01,2,1,1,有,有,有,22000,367,,0.0,0,台北市都發局社會住宅包租代管第計畫；水電瓦斯費及每月管理費1074元由承租人負擔。,RPWNMLNLOHHGFBA08CC
大同區,建物,臺北市大同區市民大道一段２０７號十七樓之３,0.0,其他,,,1110526,土地0建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,106.44,2,1,1,有,有,有,68000,639,坡道平面,0.0,0,,RPVOMLNLOHHGFBA08CC
萬華區,建物,臺北市萬華區中華路一段１１０號５樓之５,0.0,其他,,,1110619,土地0建物1車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700703,23.869999999999997,1,0,1,有,無,有,13000,545,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電、瓦斯費由承租人負擔。,RPWOMLNLOHHGFBA18CC
大同區,建物,臺北市大同區大龍街２５９巷１０弄２號５樓,0.0,住,,,1110623,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691020,59.93,2,2,1,有,無,有,19000,317,,0.0,0,,RPXOMLNLOHHGFBA28CC
大同區,建物,臺北市大同區承德路三段７號６樓,0.0,商,,,1110531,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,268.13,4,2,2,有,有,有,96000,358,,0.0,0,,RPQPMLNLOHHGFBA67CC
大同區,建物,臺北市大同區市民大道一段２０３號十一樓,0.0,其他,,,1110531,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,77.10000000000001,2,1,1,有,有,有,50000,649,,0.0,0,,RPTPMLNLOHHGFBA97CC
萬華區,建物,臺北市萬華區中華路一段１６０號十四樓之２,0.0,商,,,1110531,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020104,154.56,3,2,2,有,有,有,56000,362,,0.0,0,,RPUPMLNLOHHGFBA08CC
大同區,建物,臺北市大同區市民大道一段２０５號十三樓之９,0.0,其他,,,1110531,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,83.26,1,1,1,有,有,有,50000,601,,0.0,0,,RPVPMLNLOHHGFBA18CC
北投區,建物,臺北市北投區富貴一路２號２樓,0.0,住,,,1110610,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771118,178.13,4,2,2,有,有,有,67500,379,,0.0,0,,RPWNMLNLOHHGFEA38CC
士林區,建物,臺北市士林區天母東路３６號四樓,0.0,商,,,1110615,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,186.36,4,2,2,有,有,有,65000,349,,0.0,0,,RPXNMLNLOHHGFEA48CC
士林區,建物,臺北市士林區中山北路六段１９５巷８號二樓之１,0.0,住,,,1110530,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970506,142.22,3,2,2,有,無,有,80000,563,,0.0,0,,RPUPMLNLOHHGFEA38CC
大同區,建物,臺北市大同區南京西路２０４號３樓３０３室,0.0,商,,,1110608,土地0建物0車位0,全,3,透天厝,商業用,磚造,,16.0,1,1,1,有,無,有,7000,438,,0.0,0,,RPTNMLOLOHHGFBA87CC
大同區,建物,臺北市大同區延平北路１段８３號１３樓之１,0.0,商,,,1110601,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040522,148.34,3,2,2,有,有,有,57500,388,,0.0,0,,RPOOMLOLOHHGFBA47CC
大同區,建物,臺北市大同區市民大道１段２０３號１７樓之１６,0.0,其他,,,1110612,土地0建物1車位0,十七層,18,其他,住家用,鋼骨造,0980724,91.13,2,2,1,有,有,有,57000,625,,0.0,0,,RPQOMLOLOHHGFBA67CC
中正區,建物,臺北市中正區忠孝東路一段１３８號１０樓,0.0,商,,,1110622,土地0建物1車位0,十層,11,辦公商業大樓,商業用,鋼筋混凝土造,0630916,204.02,4,1,2,有,無,有,85000,417,,0.0,0,,RPROMLOLOHHGFBA77CC
大同區,建物,臺北市大同區南京西路２０４號３０１室,0.0,商,,,1110511,土地0建物1車位0,全,3,透天厝,商業用,磚造,,23.14,1,0,1,有,無,有,13000,562,,0.0,0,,RPUOMLOLOHHGFBA08CC
中正區,建物,臺北市中正區博愛路１５６號,0.0,商,,,1110622,土地0建物0車位0,四層,5,套房(1房1廳1衛),,加強磚造,,25.37,1,0,1,有,無,有,12500,493,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為25.37平方公尺。每月垃圾收取費600元、水雜費200元皆為承租人負擔。,RPWOMLOLOHHGFBA28CC
大同區,建物,臺北市大同區市民大道一段２０７號１１樓之７,0.0,其他,,,1110602,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,92.48,2,1,1,有,有,有,56889,615,,0.0,0,租期10個月28日,RPSPMLOLOHHGFBA97CC
士林區,房地(土地+建物),臺北市士林區中山北路七段１２１號,10.3,住,,,1110501,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851126,126.03,1,0,1,有,無,有,45000,357,,0.0,0,,RPUNMLOLOHHGFEA38DC
中山區,建物,臺北市中山區中山北路二段１１６巷４１號,0.0,住,,,1110601,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740918,53.79,0,0,0,無,無,有,47600,885,,0.0,0,,RPVNMLOLOHHGFCA18CC
內湖區,建物,臺北市內湖區瑞光路４３９號３樓,0.0,工,,,1110527,土地0建物1車位2,三層,10,廠辦,工業用,鋼筋混凝土造,0870630,269.38,0,0,0,無,有,有,114085,439,坡道平面,25.18,7000,,RPWOMLOLOHHGFCA38CC
中山區,建物,臺北市中山區樂群三路７０號二樓,0.0,商,,,1110608,土地0建物1車位2,二層,11,辦公商業大樓,一般事務所,鋼骨鋼筋混凝土造,0990624,332.97,4,2,2,有,有,有,130000,390,坡道平面,73.74,0,租金含管理費。,RPQPMLOLOHHGFCA87CC
文山區,建物,臺北市文山區羅斯福路四段２００號９樓之４,0.0,商,,,1110515,土地0建物1車位0,九層,10,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0861024,41.349999999999994,1,0,1,有,有,有,16000,387,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三期計畫，水電、瓦斯費及每月管理費626元由承租人負擔。原序號C1AA11105240015,RPVNMLOLOHHGFAA97CC
中正區,建物,臺北市中正區和平西路二段１３３號四樓,0.0,住,,,1110622,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0571017,23.07,1,0,1,有,無,有,11700,507,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為23.07平方公尺。每月垃圾收取費600元、水雜費200元皆為承租人負擔。,RPUOMLOLOHHGFAA97CC
信義區,建物,臺北市信義區光復南路４１７巷１５９號,0.0,住,,,1110624,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0721006,55.6,0,0,0,無,無,無,30720,553,,0.0,0,,RPTPMLOLOHHGFDA28CC
大安區,建物,臺北市大安區和平東路二段３１１巷３４弄７號１樓,0.0,住,,,1110516,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580701,78.28,1,1,1,有,無,無,45512,581,,0.0,0,,RPQNMLOLOHHGFFA97CC
大安區,建物,臺北市大安區復興南路二段１６０巷１號,0.0,住,,,1110610,土地0建物1車位0,一層,15,店面(店鋪),一般零售業,鋼骨鋼筋混凝土造,1080116,118.31,0,0,0,無,有,有,66500,562,,0.0,0,,RPXNMLOLOHHGFFA68CC
大安區,建物,臺北市大安區安和路一段９０巷４號,0.0,其他,,,1110616,土地0建物1車位0,一層,6,店面(店鋪),,鋼筋混凝土造,,165.25,0,0,0,無,無,有,150000,908,,0.0,0,,RPPOMLOLOHHGFFA97CC
中山區,建物,臺北市中山區天祥路８２號１３樓之３,0.0,商,,,1110526,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931203,53.510000000000005,1,1,1,有,有,有,40000,748,,0.0,0,,RPRNMLPLOHHGFCA87CC
萬華區,房地(土地+建物),臺北市萬華區康定路２２５號４樓,20.21,商,,,1110601,土地1建物1車位0,四層,10,辦公商業大樓,商業用,鋼筋混凝土造,0740608,108.19999999999999,3,2,2,有,無,無,27500,254,,0.0,0,,RPPNMLPLOHHGFBA57CC
萬華區,建物,臺北市萬華區環河南路二段２１號１１樓,0.0,商,,,1110530,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090807,89.31,2,1,1,有,有,有,42000,470,,0.0,0,,RPQNMLPLOHHGFBA67CC
大同區,建物,臺北市大同區市民大道一段２０３號１６樓之１５,0.0,其他,,,1110601,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,92.48,2,1,1,有,有,有,62000,670,,0.0,0,,RPRNMLPLOHHGFBA77CC
萬華區,建物,臺北市萬華區桂林路１０９號８樓之５,0.0,商,,,1110603,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081008,82.53,2,1,1,有,有,有,28000,339,,0.0,0,,RPQOMLRLOHHGFBA97CC
大同區,建物,臺北市大同區南京西路３４４巷３３號,0.0,商,,,1110608,土地0建物1車位0,見其他登記事項,9,店面(店鋪),商業用,鋼筋混凝土造,0820520,95.33000000000001,0,0,2,有,有,有,38000,399,,0.0,0,,RPOPMLRLOHHGFBA87CC
中正區,房地(土地+建物),臺北市中正區博愛路２５號７樓之１１,5.54,商,,,1110624,土地1建物1車位0,七層,10,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0661230,49.410000000000004,1,1,1,有,有,有,24000,486,,0.0,0,,RPWQMLRLOHHGFBA78CC
大同區,建物,臺北市大同區民權西路１７９號１３樓,0.0,商,,,1110601,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,100.05000000000001,2,2,2,有,有,有,53000,530,,0.0,0,,RPORMLRLOHHGFBA08CC
大同區,建物,臺北市大同區市民大道一段２０３號８樓,0.0,其他,,,1110601,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,77.10000000000001,2,2,1,有,有,有,52000,674,,0.0,0,,RPPRMLRLOHHGFBA18CC
士林區,建物,臺北市士林區中山北路６段７７６巷７６號地下層-２,0.0,住,,,1110530,土地0建物1車位0,地下一層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830827,26.52,1,1,1,有,有,有,11000,415,,0.0,0,,RPSNMLRLOHHGFEA38CC
士林區,建物,臺北市士林區忠誠路１段１６巷１４弄１號３樓,0.0,住,,,1110618,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990525,141.41,2,2,2,有,有,有,50000,354,,0.0,0,,RPUNMLRLOHHGFEA58CC
北投區,建物,臺北市北投區中央南路二段１２之２號七樓,0.0,工,,,1110509,土地0建物1車位0,七層,19,其他,策略性產業（資訊服務業）,鋼筋混凝土造,1040828,107.17999999999999,0,0,0,無,有,無,42000,392,,0.0,0,,RPQOMLRLOHHGFEA28CC
北投區,建物,臺北市北投區永興路一段３２巷５號五樓,0.0,住,,,1110623,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670717,28.49,1,0,1,有,無,有,11500,404,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為28.49平方公尺。每月水雜費200元、垃圾收取費600元皆由承租人負擔。,RPXOMLRLOHHGFEA98CC
中山區,建物,臺北市中山區農安街８號１３樓之８,0.0,商,,,1110607,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980622,57.8,1,1,1,有,有,有,25000,433,,0.0,0,每月水電費、網路費、第四台費由承租人負擔。,RPQNMLRLOHHGFCA97CC
中山區,建物,臺北市中山區林森北路３４９號２１樓之１,0.0,商,,,1110601,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1021101,176.95,3,2,2,有,有,有,105000,593,,0.0,0,,RPRNMLRLOHHGFCA08CC
中山區,建物,臺北市中山區林森北路３８１號四樓之６,0.0,商,,,1110625,土地0建物1車位0,四層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0740520,48.199999999999996,1,0,1,有,有,有,20000,415,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫；水電瓦斯費及每月管理費1410元由承租人負擔。,RPOOMLRLOHHGFCA87CC
中山區,建物,臺北市中山區林森北路３０６號三樓之４,0.0,商,,,1110623,土地0建物1車位0,三層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0920213,44.07,1,0,1,有,有,有,22000,499,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPQOMLRLOHHGFCA08CC
中山區,建物,臺北市中山區堤頂大道二段５００號９樓之７,0.0,其他,,,1110615,土地0建物1車位0,九層,9,其他,商業用,鋼筋混凝土造,0991201,115.84,2,2,1,有,有,有,64730,559,,0.0,0,,RPRPMLRLOHHGFCA28CC
中山區,建物,臺北市中山區樂群二路２９９號１１樓之７,0.0,其他,,,1110625,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,52.77,0,0,0,無,有,有,25000,474,,0.0,0,,RPXPMLRLOHHGFCA88CC
中山區,建物,臺北市中山區民權西路９巷２２號１０樓,0.0,商,,,1110601,土地0建物1車位0,十層,14,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,1011112,48.09,1,1,1,有,有,有,30000,624,,0.0,0,,RPUQMLRLOHHGFCA68CC
中山區,建物,臺北市中山區民權東路二段９２巷１弄２４號,0.0,住,,,1110623,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0711130,30.22,2,1,1,有,無,有,23000,761,,0.0,0,此為2房，第一層共分成6間，一間平均面積約為30.22平方公尺。每月垃圾收取費900元、水雜費200元皆為承租人負擔。,RPXQMLRLOHHGFCA98CC
中山區,建物,臺北市中山區中山北路二段７２巷９號４樓之５,0.0,商,,,1110601,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970429,51.0,1,2,1,有,有,有,28000,549,,0.0,0,,RPORMLRLOHHGFCA18CC
中山區,建物,臺北市中山區中山北路二段４２巷１８號４樓之３,0.0,住,,,1110601,土地0建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,1081224,36.949999999999996,1,1,1,有,有,有,32000,866,,0.0,0,,RPPRMLRLOHHGFCA28CC
