鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,建物,高雄市苓雅區中正一路１１３號,0.0,商,,,1110606,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0590526,82.64,3,0,2,有,無,有,15000,182,,0.0,0,僅租建物無土地,RPQOMLPJPHHGFBE08CC
新興區,房地(土地+建物),高雄市新興區復興一路８９號１１樓之１５,5.97,商,,,1110701,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,71.78,2,1,1,有,有,有,20000,279,,0.0,0,,RPUOMLPJPHHGFBE48CC
苓雅區,建物,高雄市苓雅區四維四路２３８之２號五樓,0.0,商,,,1110624,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070621,67.47,2,1,1,有,有,有,18000,267,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案需打9折，實際租賃契約金額為18000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLPJPHHGFBE78CC
鼓山區,建物,高雄市鼓山區美術南二路４２號二樓,0.0,住,,,1110616,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971021,75.47,2,2,1,有,有,有,16800,223,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPVNMLPJPHHGFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街１１２號４樓,24.85,住,,,1110621,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1030508,293.40999999999997,3,2,2,有,有,有,45000,153,坡道平面,26.54,0,,RPWNMLPJPHHGFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路１６６號十樓,15.66,住,,,1110630,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950327,120.8,3,2,2,有,有,有,20000,166,,0.0,0,,RPOOMLPJPHHGFAE77CC
鼓山區,建物,高雄市鼓山區鼓山一路１６１巷５０弄５９號三樓之二,0.0,住,,,1110625,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720321,79.12,3,1,1,有,無,有,7300,92,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金8112元，選擇代租方案須打九折，實際租賃契約金額為7300元；水電瓦斯費、網路費由承租人負擔。,RPQOMLPJPHHGFAE97CC
前金區,房地(土地+建物)+車位,高雄市前金區六合二路１０８號１６樓之１,638.91,住,,,1110705,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100702,123.67,2,1,2,有,無,有,27000,218,坡道平面,28.78,0,,RPTOMLPJPHHGFAE28CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大仁路５５號,25.83,商,,,1110607,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720523,293.18,0,0,0,無,無,無,40000,136,,0.0,0,,RPVOMLPJPHHGFAE48CC
鼓山區,建物,高雄市鼓山區裕誠路１５０３之６號六樓之３,0.0,商,,,1110624,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860215,117.56,3,1,2,有,有,有,17000,145,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為18889元，選擇代管方案需打9折，實際租賃契約金額為17000元。水電費、瓦斯費、網路費及每月管理費1778元皆由承租人負擔。,RPWOMLPJPHHGFAE58CC
前金區,建物,高雄市前金區大同一路２９６號十三樓,0.0,商,,,1110621,土地0建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1070904,80.95,2,1,1,有,有,有,19000,235,,0.0,0,租金調漲：112/7/1-113/6/30每月租金調整為22000；113/7/1-114/6/30每月租金調整為23000。,RPXOMLPJPHHGFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街１５號１８樓,21.68,住,,,1110620,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,193.52,3,2,2,有,有,有,42000,217,坡道平面,27.74,0,,RPOPMLPJPHHGFAE87CC
前金區,建物,高雄市前金區中華三路２１７號四樓之３,0.0,商,,,1110624,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,34.489999999999995,1,0,1,有,有,有,6300,183,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金7000元，選擇代租方案須打九折，實際租賃契約金額為6300元；水電瓦斯費、網路費及每月管理費750元由承租人負擔。,RPRNMLQJPHHGFAE08CC
前金區,房地(土地+建物),高雄市前金區高雄市前金區中華三路１０７號８樓,8.33,商,,,1110610,土地3建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,112.56,3,2,1,有,有,有,27000,240,,0.0,0,,RPOOMLQJPHHGFAE87CC
鹽埕區,建物,高雄市鹽埕區北斗街５號６樓之１,0.0,商,,,1110628,土地0建物1車位0,六層,16,套房(1房1廳1衛),,鋼筋混凝土造,0750217,55.38,1,0,1,有,有,有,6500,117,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為7223元，選擇代管方案需打9折，實際租賃契約金額為6500元。每月水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLQJPHHGFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區三多四路１１０號２２樓之３C,11.02,商,,,1110625,土地1建物1車位0,二十二層,25,辦公商業大樓,商業用,鋼骨混凝土造,0811230,261.81,0,0,0,無,有,有,45000,172,,0.0,0,,RPQNMLQJPHHGFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路２６號１１F-２,19.06,住,,,1110624,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770212,175.51999999999998,2,2,2,有,有,有,20000,114,,0.0,0,,RPSNMLQJPHHGFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區苓南路７號５樓之１１,4.24,商,,,1110704,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830128,41.74,1,1,1,有,有,有,7500,180,,0.0,0,,RPTNMLQJPHHGFBE38CC
新興區,房地(土地+建物),高雄市新興區球庭路６８號,15.37,商,,,1110630,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010509,166.5,0,0,0,無,有,無,35000,210,,0.0,0,,RPUNMLQJPHHGFBE48CC
苓雅區,建物,高雄市苓雅區四維三路２６３號８樓D室,0.0,商,,,1110705,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,49.62,0,0,0,無,有,無,9000,181,,0.0,0,8樓為整層屋主自行隔間出租,RPVNMLQJPHHGFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路１０８號、１０９號１樓,29.75,商,,,1110623,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760501,150.71,0,0,0,無,有,有,35000,232,,0.0,0,,RPTOMLQJPHHGFBE48CC
左營區,建物,高雄市左營區文府路３２９號,0.0,住,,,1110622,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土結構造,0861215,166.86,2,3,2,有,有,無,15000,90,,0.0,0,,RPROMLQJPHHGFEE58CC
左營區,建物,高雄市左營區文府路３２７號,0.0,住,,,1110622,土地0建物0車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土結構造,0861215,97.3,2,2,1,有,有,有,15000,154,,0.0,0,部分承租。,RPPPMLQJPHHGFEE48CC
左營區,土地,左南段636地號,46.94,商,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,597,,0.0,0,地址:高雄市左營區左營大路470號建物未保存登記,RPTPMLQJPHHGFEE88CC
左營區,房地(土地+建物),高雄市左營區博愛二路３２２號１１樓之９,5.86,商,,,1110618,土地1建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,101.94,3,2,1,有,有,有,22000,216,,0.0,0,,RPUPMLQJPHHGFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路２５號８樓~３,11.68,住,,,1110706,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,139.14999999999998,3,2,2,有,有,有,13458,97,坡道平面,0.0,0,,RPUQMLQJPHHGFEE09CC
左營區,房地(土地+建物),高雄市左營區博愛二路３２２號２５樓之１２,3.63,商,,,1110703,土地1建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,66.94,1,1,1,有,無,有,17000,254,,0.0,0,,RPPSMLQJPHHGFEE78CC
三民區,建物,高雄市三民區熱河一街１２５號,0.0,住,,,1110610,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0620601,23.14,1,0,1,有,無,有,6500,281,,0.0,0,僅租建物分租套房無土地,RPTNMLQJPHHGFDE58CC
三民區,建物,高雄市三民區熱河一街１２５號,0.0,住,,,1110610,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0620601,23.14,1,0,1,有,無,有,6500,281,,0.0,0,僅租建物分租套房無土地,RPUNMLQJPHHGFDE68CC
三民區,建物,高雄市三民區育英街４８巷８之４號,0.0,商,,,1110630,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690910,62.58,3,1,1,有,無,有,8500,136,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為9445元，選擇代管方案需打9折，實際租賃契約金額為8500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPQOMLQJPHHGFDE38CC
三民區,房地(土地+建物)+車位,高雄市三民區北安街９０號４樓,15.05,住,,,1110625,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101020,123.49,3,2,2,有,有,有,25000,202,坡道平面,28.98,0,,RPXOMLQJPHHGFDE09CC
三民區,建物,高雄市三民區昌裕街１０８號３樓之７,0.0,住,,,1110629,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850125,34.730000000000004,1,0,1,有,有,有,4600,132,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金5112元，選擇代租方案須打九折，實際租賃契約金額為4600元；水電瓦斯費、網路費及每月管理費900元由承租人負擔。,RPSPMLQJPHHGFDE68CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路１１號５樓之２,49.43,住,,,1110624,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970115,252.08999999999997,3,2,2,有,有,有,48000,190,坡道平面,27.72,0,,RPVNMLQJPHHGFIE66CC
仁武區,土地,仁龍段267地號,1768.6,,一般農業區,農牧用地,1110610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,135000,76,,0.0,0,承租部分266地號及部分267地號合計地坪約535坪，承租未保存登記建物約430坪。,RPQOMLQJPHHGFIE88CC
大社區,土地,鹽埕段269地號,132.23,農,,,1110615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,136,,0.0,0,承租土地約40坪，承租含未保存登記建物共約25坪,RPROMLQJPHHGFIE98CC
仁武區,房地(土地+建物),高雄市仁武區成功路１１７號,446.28,農,,,1110616,土地1建物1車位0,見其他登記事項,1,農舍,農舍,加強磚造,0690819,150.11,0,0,0,無,無,無,23000,,,0.0,0,承租土地約135坪，承租含未保存登記建物共約110坪,RPSOMLQJPHHGFIE09CC
岡山區,房地(土地+建物),高雄市岡山區公園西路二段１３５號２樓後,33.05,住,,,1110705,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770831,33.05,1,1,1,有,無,有,7000,212,,0.0,0,,RPTNMLQJPHHGFFE78CC
大寮區,房地(土地+建物),高雄市大寮區捷西路５０５號,106.0,農,,,1110615,土地1建物1車位0,全,3,透天厝,集合住宅,鋼筋混凝土造,1071122,232.45000000000002,4,2,4,有,無,無,33000,142,,0.0,0,,RPSNMLQJPHHGFLE66CC
鳳山區,建物,高雄市鳳山區建國路二段１９２巷１３弄１８號四樓之四,0.0,住,,,1110620,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710201,107.62,3,1,2,有,無,有,14000,130,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金15556元，選擇代租方案須打九折，實際租賃契約金額為14000元；水電瓦斯費、網路費由承租人負擔。,RPUNMLQJPHHGFGE98CC
鳳山區,建物,高雄市鳳山區濱山街５５巷１號,0.0,住,,,1110620,土地0建物0車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0840919,75.28999999999999,0,1,1,有,有,有,15000,199,,0.0,0,部分承租。,RPVNMLQJPHHGFGE09CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳北路１８９之１號,82.0,住,,,1110703,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710819,144.9,2,2,3,有,無,有,22000,152,,0.0,0,,RPPOMLQJPHHGFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街８６之３號三樓,15.2,住,,,1110701,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050819,90.32,2,2,1,有,有,有,18000,199,,0.0,0,,RPXOMLQJPHHGFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路１５７號１３樓,20.0,住,,,1110612,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050122,122.01,2,2,2,有,有,有,18000,148,,0.0,0,含管理費,RPOPMLQJPHHGFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路２巷２９號８樓,10.09,商,,,1110625,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,98.96000000000001,2,1,1,有,有,有,23500,237,,0.0,0,,RPQPMLQJPHHGFGE78CC
前鎮區,建物,高雄市前鎮區崗山中街２７３號三樓,0.0,住,,,1110624,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,154.05,3,2,2,有,有,有,13000,84,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金144445元，選擇代租方案須打九折，實際租賃契約金額為13000元；水電瓦斯費、網路費及每月管理費2710元由承租人負擔。,RPOOMLQJPHHGFCE08CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區籬仔內路１３號３樓,18.61,住,,,1110613,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100730,190.37,3,2,2,有,有,有,31000,163,坡道平面,24.37,0,含租賃所得稅二代健保費管理費,RPSOMLQJPHHGFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區新光路１１號２３樓之５,8.11,商,,,1110705,土地2建物1車位0,三十三層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,233.78,4,2,2,有,有,有,31105,133,坡道平面,0.0,0,,RPPNMLRJPHHGFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８８號３樓,5.94,商,,,1110621,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97999999999999,2,1,1,有,有,有,20000,260,,0.0,0,,RPOOMLRJPHHGFCE18CC
鳳山區,建物,高雄市鳳山區國富路２１巷３弄３之３號,0.0,住,,,1110630,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690927,73.53,3,1,1,有,有,有,12200,166,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金13556元，選擇代租方案須打九折，實際租賃契約金額為12200元；水電瓦斯費、網路費由承租人負擔。,RPPPMLRJPHHGFGE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街８５號５樓,24.11,住,,,1110626,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090909,129.99,2,1,2,有,有,有,19000,146,坡道平面,24.03,0,,RPVQMLRJPHHGFGE86CC
大樹區,土地,維新段33-31地號,331.7,農,,,1110615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,115,,0.0,0,承租未保存登記建物建坪約140坪。,RPVSMLRJPHHGFGE07CC
岡山區,房地(土地+建物),高雄市岡山區忠誠街２０７號,27.74,商,,,1110705,土地1建物1車位0,見其他登記事項,15,店面(店鋪),集合住宅,鋼筋混凝土造,1070628,159.74,4,2,3,有,有,有,47000,294,,0.0,0,,RPVNMLRJPHHGFFE09CC
燕巢區,土地,瓊西段390-8地號,465.55,農,,,1110609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,97,,0.0,0,承租土地約140.83坪，承租未保存登記建物約140.83坪,RPXNMLRJPHHGFFE66CC
梓官區,土地,典寶段933地號,99.17,,特定農業區,農牧用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,161,,0.0,0,承租部分土地約30坪，承租未保存登記建物約30坪,RPSOMLRJPHHGFFE88CC
橋頭區,土地,樹林段281地號,4958.68,,特定農業區,農牧用地,1110629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,350000,71,,0.0,0,承租部分土地約1500坪，承租未保存登記建物約1049坪,RPTOMLRJPHHGFFE98CC
岡山區,房地(土地+建物),高雄市岡山區中山北路１５２號,162.0,住,,,1110701,土地2建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0820510,493.79,0,0,0,無,無,無,95000,192,,0.0,0,,RPXOMLRJPHHGFFE76CC
岡山區,房地(土地+建物),高雄市岡山區忠誠街６號,116.0,住,,,1110701,土地2建物1車位0,一層,4,店面(店鋪),集合住宅,鋼筋混凝土造,1090728,325.11,0,0,0,無,無,無,10000,31,,0.0,0,,RPSPMLRJPHHGFFE98CC
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路１５號３樓,22.51,商,,,1110624,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090624,173.85,2,2,2,有,有,有,25000,144,坡道平面,33.71,0,,RPVNMLRJPHHGFIE76CC
三民區,建物,高雄市三民區熱河一街１２５號,0.0,住,,,1110705,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0620601,23.14,1,0,1,有,無,有,7500,324,,0.0,0,僅租建物分租套房無土地,RPXNMLRJPHHGFDE09CC
三民區,建物,高雄市三民區熱河一街１２５號,0.0,住,,,1110705,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0620601,23.14,1,0,1,有,無,有,7500,324,,0.0,0,僅租建物分租套房無土地,RPOOMLRJPHHGFDE28CC
三民區,建物,高雄市三民區熱河一街１２５號,0.0,住,,,1110704,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0620601,23.14,1,0,1,有,無,有,6900,298,,0.0,0,僅租建物分租套房無土地,RPPOMLRJPHHGFDE38CC
三民區,建物,高雄市三民區建國三路６號十六樓之５；６,0.0,商,,,1110702,土地0建物2車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840615,71.01,1,1,1,有,有,有,9000,127,,0.0,0,1.111/07/02至111/07/24為租賃搬遷期期間不計租金.2.＄9000/月租金內含管理費＄1061/月,RPVOMLRJPHHGFDE98CC
三民區,房地(土地+建物),高雄市三民區大昌一路３０１巷１弄５-８號,100.26,工,,,1110626,土地5建物1車位0,全,4,透天厝,資訊軟體業,鋼筋混凝土造,0990503,322.58,6,2,5,有,無,有,56000,174,,0.0,0,,RPOPMLRJPHHGFDE38CC
三民區,房地(土地+建物)+車位,高雄市三民區明哲路１８號７樓,22.31,住,,,1110629,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850611,156.66,4,2,2,有,有,有,22500,144,坡道平面,0.0,0,,RPPPMLRJPHHGFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區建國三路２４７號７樓,8.45,商,,,1110620,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,118.43,2,1,1,有,有,有,23000,194,坡道平面,33.23,0,,RPSPMLRJPHHGFDE78CC
左營區,房地(土地+建物),高雄市左營區博愛二路３２２號二十五樓之５,3.74,商,,,1110626,土地1建物1車位0,二十五層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,68.63,1,1,1,有,有,有,20000,291,,0.0,0,,RPVNMLRJPHHGFEE98CC
左營區,建物,高雄市左營區博愛四路１６６號九樓之３,0.0,住,,,1110618,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,85.77000000000001,2,2,1,有,有,有,14000,163,,0.0,0,,RPXNMLRJPHHGFEE56CC
楠梓區,建物,高雄市楠梓區秀群路４９９巷７弄２８號十二樓,0.0,商,,,1110630,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,92.28,2,1,1,有,有,有,15000,163,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元；水電瓦斯費、網路費由承租人負擔。,RPQOMLRJPHHGFEE58CC
楠梓區,建物,高雄市楠梓區加宏路１９１巷５１弄２８號二樓,0.0,商,,,1110630,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951130,93.46000000000001,3,2,1,有,有,有,13000,139,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金14445元，選擇代租方案須打九折，實際租賃契約金額為13000元；水電瓦斯費、網路費由承租人負擔。,RPROMLRJPHHGFEE68CC
楠梓區,土地,藍昌段三小段250地號,115.7,其他,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,86,,0.0,0,承租部分土地約35坪，承租未保存登記建物約15坪,RPOPMLRJPHHGFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號９樓之３,16.12,住,,,1110625,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090120,139.53,2,2,1,有,有,有,32000,229,坡道平面,39.83,0,,RPQPMLRJPHHGFEE68CC
左營區,房地(土地+建物),高雄市左營區新莊一路１５０號６樓之１,13.25,住,,,1110628,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070213,104.0,2,1,1,有,有,有,20000,192,,0.0,0,,RPTPMLRJPHHGFEE98CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路２０６號１５F-之１,7.74,商,,,1110701,土地1建物1車位0,十五層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,222.24,2,1,0,有,無,有,35000,157,,0.0,0,,RPQNMLRJPHHGFBE18CC
苓雅區,建物,高雄市苓雅區六合路１３８號四樓之２,0.0,商,,,1110630,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800926,67.55,1,1,2,有,有,有,10000,148,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代租方案須打九折，實際租賃契約金額為10000元；水電瓦斯費、網路費及每月管理費1942元由承租人負擔。,RPSOMLRJPHHGFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區興中二路１３８號１２樓之１２,5.3,商,,,1110629,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080201,68.63,1,1,1,有,有,有,15000,219,,0.0,0,,RPQPMLRJPHHGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區允文街１２０號４樓之２,11.91,商,,,1110621,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090901,92.1,2,1,1,有,有,有,26000,282,,0.0,0,,RPRPMLRJPHHGFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路４８號８樓之６附１,4.0,商,,,1110624,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710908,47.0,0,0,0,無,有,有,6000,128,,0.0,0,一個門牌隔間成三間套房出租,RPTPMLRJPHHGFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路４８號８樓之６附２,4.0,商,,,1110624,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710908,47.0,1,0,0,無,有,有,6000,128,,0.0,0,一個門牌隔間成三戶出租,RPUPMLRJPHHGFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路４８號８樓之６附３,12.0,商,,,1110621,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710908,47.0,1,0,0,無,有,有,6000,128,,0.0,0,一個門牌隔間成三戶出租,RPVPMLRJPHHGFBE88CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路４５８號１３樓之１３,5.07,商,,,1110705,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,54.760000000000005,1,1,1,有,有,有,13000,237,,0.0,0,,RPTNMLRJPHHGFAE38CC
前金區,建物,高雄市前金區六合二路１０６號十三樓之１０,0.0,商,,,1110629,土地0建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100702,67.19,2,1,1,有,有,有,20000,298,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金22223元，選擇代租方案須打九折，實際租賃契約金額為20000元；水電瓦斯費、網路費及管理費1727元由承租人負擔。,RPUNMLRJPHHGFAE48CC
前金區,房地(土地+建物),高雄市前金區七賢二路２８２號１４樓之１,10.11,商,,,1110706,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,87.26,2,1,1,有,有,有,20000,229,,0.0,0,,RPXNMLRJPHHGFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路３４８號４樓,15.11,商,,,1110619,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,175.69,3,2,2,有,無,有,28000,159,坡道平面,31.52,0,,RPQOMLRJPHHGFAE18CC
鼓山區,建物,高雄市鼓山區美術東四路３０９號十五樓,0.0,商,,,1110621,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,83.71000000000001,2,2,1,有,有,有,19800,237,,0.0,0,租金含管理費。,RPROMLRJPHHGFAE28CC
前金區,建物,高雄市前金區南臺橫路１４２號,0.0,商,,,1110630,土地0建物1車位0,全,2,透天厝,,加強磚造,0531223,49.34,3,2,2,有,無,有,18000,365,,0.0,0,,RPRNMLSJPHHGFAE28CC
