編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSTMLMLOHHGFBB18DA,坡道平面,0,35.74,地下四樓
RPQNMLRLOHHGFEB18DA,坡道機械,450000,10.58,地下一樓
RPWOMLOLLHHGFCB08DA,坡道機械,800000,,地下一樓
RPRNMLLLOHHGFJB18DA,坡道平面,0,31.10,地下四樓
RPRNMLLLOHHGFJB18DA,坡道平面,0,31.10,地下四樓
RPUNMLPJPHHGFCB08DA,坡道平面,0,23.07,地下一樓
RPUNMLPJPHHGFCB08DA,坡道平面,0,23.07,地下一樓
RPUNMLPJPHHGFCB08DA,坡道平面,0,23.07,地下二樓
RPOTMLSLLHHGFBB08DA,坡道平面,1500000,33.07,地下二樓
RPSSMLOKMHHGFBB97DA,坡道平面,0,,地下二樓
RPSSMLOKMHHGFBB97DA,坡道機械,0,,地下二樓
RPSSMLOKMHHGFBB97DA,坡道機械,0,,地下二樓
RPUOMLRLOHHGFCB48DA,坡道平面,0,24.71,地下五樓含以下
RPUOMLRLOHHGFCB48DA,坡道機械,0,10.23,地下五樓含以下
RPVQMLRJPHHGFAB48DA,坡道平面,0,,地下二樓
RPQQMLOLLHHGFCB67DA,坡道平面,0,,地下四樓
RPPNMLKKPHHGFCB17DA,坡道平面,0,26.47,地下一樓
RPOQMLSJPHHGFCB08DA,坡道平面,0,,地下一樓
RPQNMLLLOHHGFCB37DA,坡道平面,0,28.12,地下三樓
RPQOMLQJPHHGFBB77DA,坡道平面,0,34.64,地下三樓
RPQOMLQKOHHGFAB67DA,坡道平面,0,27.38,地下三樓
RPQNMLOKPHHGFCB67DA,坡道平面,0,26.51,地下二樓
RPQNMLOKPHHGFCB67DA,坡道平面,0,26.51,地下二樓
RPQNMLOKPHHGFCB67DA,坡道平面,0,26.51,地下二樓
RPQNMLOKPHHGFCB67DA,坡道平面,0,26.51,地下四樓
RPPPMLMJOHHGFCB37DA,坡道平面,1500000,,地下二樓
RPPPMLMJOHHGFCB37DA,坡道機械,800000,,地下三樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVPNLPKOHHGFBB38DA,一樓平面,0,,一樓
RPVNMLRJOHHGFDB38DA,坡道平面,0,,地下一樓
RPQQOLLLOHHGFBB77DA,坡道平面,0,,地下二樓
RPQQOLLLOHHGFBB77DA,坡道平面,0,,地下三樓
RPQQOLLLOHHGFBB77DA,坡道平面,0,,地下三樓
RPRNMLMLOHHGFHB08DA,坡道平面,0,29.61,地下二樓
RPSNMLPKOHHGFAB67DA,坡道平面,0,32.50,地下二樓
RPPUMLPKPHHGFFB68DA,一樓平面,0,,一樓
RPQOMLPKPHHGFCB87DA,坡道機械,1400000,20.90,地下五樓含以下
RPSNMLSLOHHGFCB28DA,坡道平面,2200000,34.91,地下一樓
RPSNMLSLOHHGFCB28DA,坡道平面,2000000,34.91,地下一樓
RPSNMLSLOHHGFCB28DA,坡道平面,2200000,34.91,地下二樓
RPPQMLQKLHHGFCB67DA,坡道機械,900000,7.78,地下一樓
RPVVMLQKOHHGFBB98DA,坡道平面,0,28.02,地下二樓
RPXOMLLKPHHGFBB08DA,坡道平面,0,,地下二樓
RPQOMLOKPHHGFBB67DA,升降機械,0,,地下一樓
RPSOMLPLPHHGFCB18DA,坡道平面,0,27.87,地下三樓
RPOTMLMLPHHGFDB08DA,坡道平面,1300000,31.63,地下二樓
RPSOMLOJPHHGFAB67DA,坡道平面,0,27.38,地下三樓
RPXSMLMLPHHGFDB88DA,坡道平面,1150000,31.63,地下三樓
RPQPMLOKPHHGFCB87DA,坡道平面,0,33.79,地下三樓
RPWOMLMJQHHGFDB28DA,坡道平面,1300000,31.63,地下二樓
RPVNMLSLNHHGFBB38DA,坡道平面,0,,地下二樓
RPQNMLRLNHHGFBB77DA,坡道平面,0,27.15,地下一樓
RPRPMLLLPHHGFBB67DA,坡道平面,0,26.82,地下二樓
RPXNMLSKQHHGFCB88DA,坡道平面,0,23.14,地下一樓
RPXNMLSKQHHGFCB88DA,坡道平面,0,23.14,地下一樓
RPOPMLSKQHHGFAB97DA,坡道平面,0,25.67,地下一樓
RPOPMLSKQHHGFAB97DA,坡道平面,0,25.67,地下一樓
RPTVMLPLQHHGFCB09DA,坡道平面,0,25.72,地下五樓含以下
RPTVMLPLQHHGFCB09DA,坡道平面,0,25.72,地下五樓含以下
RPVNMLPLQHHGFFB78DA,坡道平面,1200000,18.83,地下一樓
RPSSMLNLQHHGFBB38DA,坡道平面,0,14.69,地下一樓
RPSSMLNLQHHGFBB38DA,坡道平面,0,14.69,地下一樓
RPPOMLKMQHHGFAB37DA,升降平面,0,,地下一樓
RPPOMLKMQHHGFAB37DA,升降機械,0,,地下二樓
RPQOMLMKPHHGFIB18DA,坡道平面,0,33.78,地下三樓
RPSOMLRKQHHGFDB48DA,坡道平面,1300000,31.63,地下二樓
RPTOMLSJQHHGFCB48DA,坡道平面,0,23.55,地下三樓
RPTOMLSJQHHGFCB48DA,坡道平面,0,23.55,地下三樓
RPWOMLSJQHHGFCB78DA,坡道平面,0,27.42,地下三樓
RPWOMLSJQHHGFCB78DA,坡道平面,0,27.42,地下三樓
RPTQMLLJRHHGFFB38DA,坡道機械,800000,9.35,地下一樓
RPQPMLSJOHHGFIB68DA,坡道平面,0,31.39,地下一樓
RPQPMLSJOHHGFIB68DA,坡道平面,0,31.39,地下二樓
RPTOMLKMNHHGFCB67DA,坡道平面,0,23.96,地下三樓
RPRNMLTJOHHGFCB08DA,坡道平面,0,20.10,地下五樓含以下
RPRNMLTJOHHGFCB08DA,坡道平面,0,20.10,地下五樓含以下
RPVPMLNKNHHGFCB08DA,坡道平面,0,,地下三樓
RPWRMLOKOHHGFBB48DA,升降機械,0,,地下一樓
RPVPMLMJOHHGFIB58DA,坡道平面,0,27.07,地下一樓
RPSOMLSJOHHGFAB97DA,坡道機械,0,15.08,地下二樓
RPSNMLSLKHHGFAB67DA,升降平面,1500000,,地下二樓
RPSNMLSLKHHGFAB67DA,升降機械,900000,,地下三樓
RPXQMLRLNHHGFBB78DA,坡道平面,1500000,,地下一樓
RPRQMLRKOHHGFBB18DA,升降機械,0,,地下一樓
RPSQMLQJMHHGFCB97DA,坡道機械,0,,地下一樓
RPXPMLLJOHHGFCB08DA,坡道平面,0,36.87,地下四樓
RPSNMLOKOHHGFCB77DA,坡道平面,0,32.77,地下一樓
RPSNMLOKOHHGFCB77DA,坡道平面,0,32.77,地下一樓
RPSNMLOKOHHGFCB77DA,坡道平面,0,32.77,地下一樓
RPTRMLLMLHHGFCB87DA,坡道平面,1300000,48.36,地下二樓
RPOQMLKLOHHGFCB37DA,坡道平面,0,,地下三樓
RPOOMLMLOHHGFJB08DA,坡道平面,0,34.60,地下二樓
RPXSMLTLOHHGFBB66DA,坡道機械,0,18.69,地下三樓
RPVNMLRLOHHGFAB28DA,坡道平面,0,33.94,地下三樓
RPUOMLSLOHHGFCB68EA,坡道機械,800000,,地下一樓
RPOQMLRLOHHGFCB08DA,坡道平面,0,,地下一樓
RPQNMLLMNHHGFAB17DA,坡道平面,0,23.33,地下二樓
RPQNMLLMNHHGFAB17DA,坡道平面,0,23.33,地下二樓
RPSNMLRLOHHGFEB38DA,坡道機械,450000,10.58,地下一樓
RPTQMLKMOHHGFBB87DA,坡道平面,0,24.47,地下二樓
RPRNMLRLOHHGFEB28DA,坡道機械,450000,10.58,地下一樓
RPTQMLKMOHHGFBB87DA,坡道平面,0,24.47,地下二樓
RPVNMLRLOHHGFBB38DA,坡道平面,0,28.36,地下三樓
RPWNMLOLOHHGFEB48DA,坡道機械,500000,10.58,地下一樓
RPVNMLKMOHHGFHB38DA,坡道平面,0,40.90,地下三樓
RPRWMLPJPHHGFCB78EA,坡道機械,800000,13.47,地下三樓
RPOPMLSJMHHGFAB47DA,坡道平面,1500000,21.58,地下四樓
RPOPMLSJMHHGFAB47DA,坡道平面,1500000,21.58,地下四樓
RPXPMLRJPHHGFBB68DA,坡道平面,0,23.97,地下三樓
RPVRMLKKOHHGFBB97DA,坡道平面,0,26.50,地下一樓
RPQNMLQLKHHGFIB08DA,坡道平面,1500000,29.10,地下一樓
RPQNMLQLKHHGFIB08DA,坡道平面,1500000,29.10,地下一樓
RPRSMLOKPHHGFCB28DA,坡道平面,0,29.80,地下三樓
RPRSMLOKPHHGFCB28DA,坡道平面,0,29.80,地下三樓
RPOOMLOJPHHGFBB37DA,坡道機械,0,16.04,地下三樓
RPOOMLKMNHHGFCB17DA,坡道機械,0,13.47,地下三樓
RPTOMLMLPHHGFCB97DA,坡道平面,0,18.76,地下二樓
RPQQMLLJPHHGFCB57DA,坡道平面,0,15.19,地下二樓
RPQQMLLJPHHGFCB57DA,坡道平面,0,15.19,地下三樓
RPRQMLRLNHHGFBB18DA,坡道平面,0,33.32,地下三樓
RPRQMLRLNHHGFBB18DA,坡道平面,0,33.32,地下三樓
RPVNMLSKPHHGFCB58DA,坡道平面,0,,地下二樓
RPUPMLQJPHHGFAB18DA,坡道平面,0,38.71,地下三樓
RPWNMLTLPHHGFCB88DA,一樓平面,0,,一樓
RPOQMLMLPHHGFDB77DA,坡道平面,1300000,31.63,地下二樓
RPVPMLMLPHHGFDB38DA,坡道平面,1400000,31.63,地下一樓
RPWPMLMLPHHGFDB48DA,坡道平面,1300000,31.63,地下二樓
RPXQMLMLPHHGFDB68DA,坡道平面,1300000,31.63,地下二樓
RPWUMLMLPHHGFDB98DA,坡道平面,1150000,31.63,地下三樓
RPPQMLMLPHHGFDB87DA,坡道平面,1300000,31.63,地下二樓
RPSNMLMLPHHGFFB08DA,坡道平面,0,,地下一樓
RPSPMLLJQHHGFDB87DA,坡道平面,1150000,31.63,地下三樓
RPPOMLLKPHHGFBB27DA,坡道平面,0,26.87,地下二樓
RPRNMLLKQHHGFCB57DA,坡道平面,1850000,31.38,地下一樓
RPTNMLSKQHHGFHB98DA,坡道機械,0,,地下三樓
RPSPMLMKQHHGFBB87DA,坡道平面,0,24.16,地下三樓
RPTPMLLJQHHGFDB97DA,坡道平面,1150000,31.63,地下三樓
RPOPMLQJRHHGFBB87DA,坡道平面,0,25.79,地下二樓
RPSTMLMLPHHGFDB48DA,坡道平面,1400000,31.63,地下一樓
RPSPMLKKKHHGFBB07DA,坡道機械,0,,地下二樓
RPSPMLKKKHHGFBB07DA,坡道機械,0,,地下二樓
RPWPMLNLNHHGFBB18DA,坡道平面,1700000,36.33,地下一樓
RPPNMLRJOHHGFCB67DA,坡道平面,0,24.42,地下一樓
RPUNMLTJNHHGFKB09DA,坡道平面,0,,地下一樓
RPSQMLTJOHHGFCB48DA,坡道平面,2000000,,地下一樓
RPTOMLLKKHHGFAB07DA,坡道機械,0,,地下二樓
RPWPMLMKNHHGFCB08DA,坡道平面,0,19.00,地下二樓
RPWPMLMKNHHGFCB08DA,坡道平面,0,19.00,地下二樓
RPOQMLMLMHHGFBB27DA,坡道平面,0,27.55,地下二樓
RPPQMLRKNHHGFBB87DA,坡道平面,0,23.97,地下一樓
RPVNMLLLOHHGFIB48DA,坡道平面,0,30.20,地下二樓
RPPNMLQLOHHGFCB77DA,坡道平面,0,26.51,地下二樓
RPPNMLQLOHHGFCB77DA,坡道平面,0,26.51,地下二樓
RPPNMLQLOHHGFCB77DA,坡道平面,0,26.51,地下四樓
RPWPMLSLOHHGFEB09DA,坡道機械,500000,10.58,地下一樓
RPTOMLRLOHHGFCB38DA,坡道平面,0,,地下二樓
RPQPMLLJPHHGFCB47DA,坡道平面,0,,地下一樓
RPQPMLLJPHHGFCB47DA,坡道平面,0,,地下一樓
RPXNMLOJPHHGFFB58DA,坡道機械,0,14.91,地下一樓
RPROMLPKPHHGFCB97DA,坡道平面,2000000,41.79,地下五樓含以下
RPPOMLPKOHHGFBB57DA,坡道平面,1550000,27.12,地下一樓
RPVQMLKMLHHGFBB77DA,坡道平面,0,10.68,地下二樓
RPORMLMLPHHGFDB87DA,坡道平面,1400000,31.63,地下一樓
RPSOMLKLPHHGFBB57DA,升降機械,800000,16.81,二樓含以上
RPSOMLKLPHHGFBB57DA,升降機械,800000,16.81,二樓含以上
RPWSMLMLPHHGFDB78DA,坡道平面,1150000,31.63,地下三樓
RPVNMLLJPHHGFCB77DA,坡道平面,0,,地下三樓
RPVPMLSJPHHGFCB68DA,坡道平面,1100000,30.79,地下四樓
RPOOMLRJPHHGFIB38DA,坡道平面,0,23.67,地下三樓
RPTPMLMKPHHGFCB97DA,坡道平面,1400000,30.79,地下二樓
RPVOMLRLPHHGFBB58DA,坡道平面,0,24.59,地下二樓
RPVOMLRLPHHGFBB58DA,坡道平面,0,24.59,地下二樓
RPXOMLRLPHHGFBB78DA,坡道平面,1200000,24.59,地下一樓
RPQPMLTJQHHGFCB38DA,坡道平面,0,,地下三樓
RPSPMLOJQHHGFAB87DA,坡道平面,0,20.29,地下一樓
RPUQMLMKPHHGFCB18DA,坡道平面,1100000,30.79,地下四樓
RPWNMLPLPHHGFCB48DA,坡道平面,1300000,30.79,地下三樓
RPTNMLSKQHHGFCB48DA,坡道平面,0,11.57,地下五樓含以下
RPTNMLSKQHHGFCB48DA,坡道機械,0,24.79,地下四樓
RPQOMLPLQHHGFFB38DA,升降機械,800000,9.35,地下一樓
RPXQMLSKQHHGFBB09DA,坡道平面,0,,地下二樓
RPRNMLPLQHHGFFB38DA,升降機械,800000,9.35,地下一樓
RPWQMLLJQHHGFDB38DA,坡道平面,1300000,32.81,地下二樓
RPPRMLMKPHHGFBB67DA,坡道平面,0,24.88,地下三樓
RPQOMLTKMHHGFBB87DA,一樓平面,0,,一樓
RPQOMLTKMHHGFBB87DA,一樓平面,0,,一樓
RPQOMLTKMHHGFBB87DA,一樓平面,0,,一樓
RPTRNLLJOHHGFBB87DA,坡道機械,0,,地下二樓
RPWNMLTJOHHGFFB88DA,一樓平面,0,,一樓
RPXNMLTJOHHGFFB98DA,一樓平面,0,,一樓
RPOQMLKLNHHGFCB27DA,坡道平面,0,,地下一樓
RPROMLTJOHHGFFB48DA,一樓平面,0,,一樓
RPQPMLRKOHHGFCB08DA,坡道平面,0,34.10,地下一樓
RPXRMLKKOHHGFBB18DA,坡道平面,0,,地下一樓
RPUOMLOLOHHGFEB38DA,一樓平面,0,,一樓
RPQOMLRLOHHGFHB58DA,坡道機械,0,13.75,地下一樓
RPPNMLTLOHHGFJB78DA,坡道平面,1600000,28.45,地下一樓
RPPNMLTLOHHGFJB78DA,坡道平面,1700000,39.70,地下一樓
RPXUMLPKOHHGFBB98DA,坡道平面,0,27.12,地下三樓
RPXUMLPKOHHGFBB98DA,坡道平面,0,27.12,地下三樓
RPRVMLPKOHHGFBB48DA,坡道平面,1550000,27.12,地下一樓
RPWOMLPKOHHGFBB28DA,坡道平面,1500000,27.12,地下二樓
RPSPMLSLOHHGFEB68DA,坡道機械,500000,10.58,地下一樓
RPSOMLRLOHHGFCB28DA,坡道平面,0,,地下二樓
RPTOMLPJOHHGFAB77DA,坡道機械,600000,18.57,地下二樓
RPOQMLPJPHHGFBB67DA,坡道平面,0,23.19,地下三樓
RPOQMLPJPHHGFBB67DA,坡道平面,0,26.48,地下三樓
RPTOMLOLOHHGFEB28DA,一樓平面,0,,一樓
RPQTMLMLPHHGFDB28DA,坡道平面,1400000,31.63,地下一樓
RPOWMLMLPHHGFDB38DA,坡道平面,1300000,31.63,地下二樓
RPOSMLMLPHHGFDB97DA,坡道平面,1300000,31.63,地下二樓
RPQSMLMLPHHGFDB18DA,坡道平面,1150000,31.63,地下三樓
RPSUMLMLPHHGFDB58DA,坡道平面,1300000,31.63,地下二樓
RPPSMLMLPHHGFDB08DA,坡道平面,1300000,31.63,地下二樓
RPOQMLMKPHHGFCB57DA,坡道平面,1100000,30.79,地下四樓
RPVSMLMLPHHGFDB68DA,坡道平面,1400000,31.63,地下一樓
RPXUMLMLPHHGFDB09DA,坡道平面,1300000,32.81,地下二樓
RPWOMLLJQHHGFDB18DA,坡道平面,1400000,32.81,地下一樓
RPXRMLPKPHHGFCB88DA,坡道平面,1600000,33.51,地下三樓
RPRTMLKMKIGGFCB67DA,坡道平面,1500000,35.29,地下三樓
RPRTMLKMKIGGFCB67DA,坡道平面,1500000,35.29,地下三樓
RPQRMLNKPHHGFBB87DA,一樓平面,0,,一樓
RPQRMLNKPHHGFBB87DA,一樓平面,0,,一樓
RPQRMLNKPHHGFBB87DA,一樓平面,0,,一樓
RPQRMLNKPHHGFBB87DA,一樓平面,0,,一樓
RPQRMLNKPHHGFBB87DA,一樓平面,0,,一樓
RPQRMLNKPHHGFBB87DA,一樓平面,0,,一樓
RPTRMLKLMHHGFBB67DA,一樓平面,0,,一樓
RPTRMLKLMHHGFBB67DA,一樓平面,0,,一樓
RPTRMLKLMHHGFBB67DA,一樓平面,0,,一樓
RPWNNLPJNHHGFIB78DA,坡道平面,1600000,35.18,地下二樓
RPTSMLOKOHHGFBB28DA,坡道平面,1550000,27.12,地下一樓
RPUNMLRLOHHGFEB58DA,坡道機械,500000,10.58,地下一樓
RPXOMLRJLHHGFCB28DA,坡道平面,1200000,,地下一樓
RPTNMLTKPHHGFBB48EA,坡道平面,0,,地下一樓
RPTNMLTKPHHGFBB48EA,坡道平面,0,,地下一樓
RPTNMLTKPHHGFBB48EA,坡道平面,0,,地下一樓
RPXVMLMLPHHGFDB56DA,坡道平面,1300000,31.63,地下二樓
RPVUMLMLPHHGFDB88DA,坡道平面,1400000,31.63,地下一樓
RPPPMLSJPHHGFCB08DA,坡道平面,1400000,30.79,地下二樓
RPROMLLJQHHGFDB67DA,坡道平面,1150000,31.63,地下三樓
RPXPMLOKPHHGFCB58DA,坡道平面,1400000,30.79,地下二樓
RPRRMLPKPHHGFCB28DA,坡道平面,1300000,30.79,地下三樓
RPPQMLOKPHHGFCB87DA,坡道平面,1400000,30.79,地下二樓
RPTOMLLJQHHGFDB87DA,坡道平面,1150000,31.63,地下三樓
RPPOMLKKQHHGFDB47DA,坡道平面,1300000,31.63,地下二樓
RPOUMLMLPHHGFDB18DA,坡道平面,1400000,31.63,地下一樓
RPXTMLQJPHHGFCB09DA,坡道平面,1200000,29.75,地下三樓
RPSPMLMLPHHGFDB08DA,坡道平面,1150000,31.63,地下三樓
RPRPMLLJQHHGFDB77DA,坡道平面,1300000,31.63,地下二樓
RPORMLLJQHHGFDB67DA,坡道平面,1150000,31.63,地下三樓
RPPRMLLJQHHGFDB77DA,坡道平面,1300000,31.63,地下二樓
RPSPMLMLOHHGFFB18DA,一樓平面,0,,一樓
RPUOMLKMNHHGFCB77DA,坡道平面,0,26.18,地下二樓
RPTUMLOKOHHGFBB48DA,坡道平面,1550000,27.12,地下一樓
RPWTMLOKOHHGFBB68DA,坡道平面,1400000,27.12,地下三樓
RPOUMLOKOHHGFBB97DA,坡道平面,1550000,27.12,地下一樓
RPSNMLLLOHHGFFB87DA,一樓平面,0,,一樓
RPVPMLKMLHHGFIB38DA,坡道平面,0,31.91,地下一樓
RPVPMLKMLHHGFIB38DA,坡道平面,0,31.91,地下一樓
RPRQMLSLOHHGFEB68DA,坡道機械,500000,10.58,地下一樓
RPTNMLKMNHHGFDB67DA,其他,0,,地下一樓
RPSRMLPKOHHGFBB18DA,坡道平面,1550000,27.12,地下一樓
RPRONLPKOHHGFBB87DA,坡道平面,0,27.12,地下二樓
RPRONLPKOHHGFBB87DA,坡道平面,0,27.12,地下二樓
RPRNMLSLOHHGFEB38DA,坡道機械,450000,10.58,地下一樓
RPRPMLPKOHHGFBB87DA,坡道平面,1550000,27.12,地下一樓
RPQVMLPKOHHGFBB38DA,坡道平面,0,27.12,地下二樓
RPQVMLPKOHHGFBB38DA,坡道平面,0,27.12,地下三樓
RPPONLPKOHHGFBB67DA,坡道平面,0,27.12,地下一樓
RPPONLPKOHHGFBB67DA,坡道平面,0,27.12,地下一樓
RPOQMLOKIIGGFCB07DA,坡道平面,0,40.37,地下三樓
RPOQMLOKIIGGFCB07DA,坡道平面,0,40.37,地下三樓
RPTPNLPKOHHGFBB18DA,坡道平面,1700000,27.12,地下二樓
RPSNMLRKPHHGFAB97DA,坡道機械,680000,18.57,地下二樓
RPRRMLMLPHHGFDB18DA,坡道平面,1400000,31.63,地下一樓
RPUPMLMLPHHGFDB28DA,坡道平面,1240000,31.63,地下二樓
RPSSMLPKOHHGFBB28DA,坡道平面,1550000,27.12,地下一樓
RPTQMLMLPHHGFDB28DA,坡道平面,1330000,31.63,地下一樓
RPRWMLMLPHHGFDB68DA,坡道平面,1150000,31.63,地下三樓
RPSRMLMLPHHGFDB28DA,坡道平面,1150000,31.63,地下三樓
RPUQMLMLPHHGFDB38DA,坡道平面,1170000,31.63,地下二樓
RPUWMLMLPHHGFDB98DA,坡道平面,1150000,31.63,地下三樓
RPUUMLMLPHHGFDB78DA,坡道平面,1150000,31.63,地下三樓
RPVWMLMLPHHGFDB09DA,坡道平面,1150000,32.81,地下三樓
RPSSMLMLPHHGFDB38DA,坡道平面,1150000,31.63,地下三樓
RPTWMLMLPHHGFDB88DA,坡道平面,1150000,31.63,地下三樓
RPOVMLMLPHHGFDB28DA,坡道平面,1150000,31.63,地下三樓
RPRSMLMLPHHGFDB28DA,坡道平面,1150000,31.63,地下三樓
RPRTMLMLPHHGFDB38DA,坡道平面,1150000,31.63,地下三樓
RPTNMLKMOHHGFDB77DA,坡道平面,1450000,35.38,地下三樓
RPSNMLSJQHHGFCB28DA,坡道平面,1300000,30.79,地下三樓
RPPUMLMLPHHGFDB28DA,坡道平面,1300000,31.63,地下二樓
RPWVMLMLPHHGFDB09DA,坡道平面,1150000,31.63,地下三樓
RPUOMLLJQHHGFDB97DA,坡道平面,1150000,31.63,地下三樓
RPPPMLLJQHHGFDB57DA,坡道平面,1150000,31.63,地下三樓
RPQQMLLJQHHGFDB77DA,坡道平面,1150000,31.63,地下三樓
RPXQMLLJQHHGFDB48DA,坡道平面,1300000,31.63,地下二樓
RPPNMLKKQHHGFDB37DA,坡道平面,1150000,31.63,地下三樓
RPWNMLSJQHHGFFB98DA,一樓平面,0,,一樓
RPUOMLMJQHHGFDB08DA,坡道平面,1300000,31.63,地下二樓
RPQPMLLJQHHGFDB67DA,坡道平面,1150000,31.63,地下三樓
RPQTMLPKOHHGFBB18DA,坡道平面,1400000,27.12,地下三樓
RPOOMLPLQHHGFFB18DA,升降機械,750000,9.35,地下一樓
RPUSMLMLPHHGFDB58DA,坡道平面,1100000,30.45,地下三樓
RPRNMLKKQHHGFDB57DA,坡道平面,1150000,31.63,地下三樓
RPTNMLRKQHHGFDB48DA,坡道平面,1300000,31.63,地下二樓
RPVOMLLMNHHGFBB87DA,坡道平面,0,25.30,地下三樓
RPTUMLKKOHHGFBB08DA,坡道平面,1350000,27.88,地下一樓
RPVNMLNKOHHGFFB28DA,一樓平面,0,,一樓
RPPNMLPKOHHGFAB37DA,坡道平面,0,23.33,地下三樓
RPRPNLPKOHHGFBB97DA,坡道平面,1550000,27.12,地下一樓
RPRUMLPKOHHGFBB38DA,坡道平面,1550000,27.12,地下一樓
RPPUMLPKOHHGFBB18DA,坡道平面,1500000,27.12,地下二樓
RPQPNLPKOHHGFBB87DA,坡道平面,1500000,27.12,地下二樓
RPUWMLPKOHHGFBB88DA,坡道平面,1550000,27.12,地下一樓
RPTOMLTKNHHGFCB38DA,坡道平面,0,,地下一樓
RPTOMLTKNHHGFCB38DA,坡道平面,0,,地下一樓
RPTOMLTKNHHGFCB38DA,坡道平面,0,,地下一樓
RPSNNLPKOHHGFBB87DA,坡道平面,1400000,27.12,地下三樓
RPTPMLMLPHHGFDB18DA,坡道平面,1300000,31.63,地下二樓
RPXPMLMLPHHGFDB58DA,坡道平面,1240000,31.63,地下二樓
RPTRMLMLPHHGFDB38DA,坡道平面,1300000,31.63,地下二樓
RPTTMLMLPHHGFDB58DA,坡道平面,1150000,31.63,地下三樓
RPTSMLMLPHHGFDB48DA,坡道平面,1150000,31.63,地下三樓
RPWWMLMLPHHGFDB56DA,坡道平面,1240000,31.63,地下二樓
RPWQMLMLPHHGFDB58DA,坡道平面,1400000,31.63,地下一樓
RPTUMLMLPHHGFDB68DA,坡道平面,1300000,31.63,地下二樓
RPTVMLMLPHHGFDB78DA,坡道平面,1300000,31.63,地下二樓
RPVVMLMLPHHGFDB98DA,坡道平面,1150000,31.63,地下三樓
RPVRMLMLPHHGFDB58DA,坡道平面,1150000,31.63,地下三樓
RPUTMLMLPHHGFDB68DA,坡道平面,1300000,31.63,地下二樓
RPVTMLMLPHHGFDB78DA,坡道平面,1300000,31.63,地下二樓
RPPWMLMLPHHGFDB48DA,坡道平面,1150000,31.63,地下三樓
RPXRMLMLPHHGFDB78DA,坡道平面,1150000,31.63,地下三樓
RPQWMLMLPHHGFDB58DA,坡道平面,1120000,31.63,地下三樓
RPPVMLMLPHHGFDB38DA,坡道平面,1300000,31.63,地下二樓
RPUVMLMLPHHGFDB88DA,坡道平面,1150000,31.63,地下三樓
RPQUMLMLPHHGFDB38DA,坡道平面,1300000,31.63,地下二樓
RPQVMLMLPHHGFDB48DA,坡道平面,1150000,31.63,地下三樓
RPRVMLMLPHHGFDB58DA,坡道平面,1150000,31.63,地下三樓
RPURMLMLPHHGFDB48DA,坡道平面,1150000,31.63,地下三樓
RPQQMLMLPHHGFDB97DA,坡道平面,0,31.63,地下一樓
RPQQMLMLPHHGFDB97DA,坡道平面,0,31.63,地下一樓
RPXTMLMLPHHGFDB98DA,坡道平面,1300000,31.63,地下二樓
RPSVMLMLPHHGFDB68DA,坡道平面,1300000,31.63,地下二樓
RPRUMLMLPHHGFDB48DA,坡道平面,1300000,31.63,地下二樓
RPOQMLLJQHHGFDB57DA,坡道平面,1150000,31.63,地下三樓
RPPQMLLJQHHGFDB67DA,坡道平面,1150000,31.63,地下三樓
RPVOMLMJQHHGFDB18DA,坡道平面,1150000,31.63,地下三樓
RPSQMLMLPHHGFDB18DA,坡道平面,0,31.63,地下一樓
RPSQMLMLPHHGFDB18DA,坡道平面,0,31.63,地下一樓
RPVQMLLJQHHGFDB28DA,坡道平面,1150000,31.63,地下三樓
RPWRMLMLPHHGFDB68DA,坡道平面,1300000,31.63,地下二樓
RPTQMLLJQHHGFDB08DA,坡道平面,1150000,31.63,地下三樓
RPPRMLMLPHHGFDB97DA,坡道平面,1150000,31.63,地下三樓
RPQSMLPKQHHGFDB48DA,坡道平面,1400000,31.63,地下一樓
RPUOMLKKQHHGFDB97DA,坡道平面,1300000,31.63,地下二樓
RPTPMLLLPHHGFCB97DA,坡道平面,1300000,30.79,地下三樓
RPSQMLSJQHHGFCB58DA,坡道平面,1300000,30.79,地下三樓
RPOPMLLJQHHGFDB47DA,坡道平面,1150000,31.63,地下三樓
RPUNMLRKQHHGFDB58DA,坡道平面,1400000,31.63,地下一樓
RPSNMLKKQHHGFDB67DA,坡道平面,1150000,31.63,地下三樓
RPRPMLMKPHHGFCB77DA,坡道平面,1400000,30.79,地下二樓
RPWNMLKKQHHGFDB08DA,坡道平面,1150000,31.63,地下三樓
RPQOMLRKQHHGFDB28DA,坡道平面,1150000,31.63,地下三樓
RPPPMLLJRHHGFFB87DA,坡道機械,750000,9.35,地下一樓
RPSOMLLJRHHGFFB08DA,坡道機械,750000,9.35,地下一樓
RPRRMLLJRHHGFFB28DA,坡道平面,1000000,15.59,地下一樓
RPSPMLNKNHHGFBB67DA,坡道平面,1250000,27.88,地下二樓
RPRSMLOKOHHGFBB08DA,坡道平面,1550000,27.12,地下一樓
