鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區興中二路６９號４F-１,20.15,商,,,1101126,土地1建物1車位0,四層,9,辦公商業大樓,商業用,鋼筋混凝土造,0810312,232.79,5,1,2,有,有,有,26000,112,,0.0,0,,RPPNMLSKKIGGFBE77CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區德安街５巷７號４樓之２,23.59,住,,,1101125,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,161.32,3,2,2,有,有,有,19000,118,坡道平面,0.0,0,,RPVNMLKLKIGGFBE67CC
苓雅區,建物,高雄市苓雅區新光路６２巷１０號４樓之１,0.0,商,,,1101211,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,167.31,3,2,2,有,有,有,15000,90,,0.0,0,,RPPOMLKLKIGGFBE17CC
苓雅區,建物,高雄市苓雅區新光路６２巷１８號９樓之２,0.0,商,,,1101216,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.37,3,2,2,有,有,有,15000,132,,0.0,0,,RPVOMLKLKIGGFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區興中二路１３８號９樓之２,6.03,商,,,1101130,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080201,77.03,2,2,1,有,有,有,18000,234,,0.0,0,,RPRPMLKLKIGGFBE47CC
苓雅區,建物,高雄市苓雅區光明街８９號８樓之５,0.0,商,,,1101206,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,67.07,2,1,1,有,有,有,17000,253,,0.0,0,,RPRQMLKLKIGGFBE57CC
苓雅區,建物,高雄市苓雅區和平一路２９５號９樓之３,0.0,商,,,1101123,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061110,75.17,2,1,1,有,有,有,18000,239,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSQMLKLKIGGFBE67CC
苓雅區,建物,高雄市苓雅區廣東一街１１巷２３之２號,0.0,住,,,1101126,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670824,76.37,3,2,2,有,無,有,13000,170,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPORMLKLKIGGFBE37CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路２１０號４樓,19.22,商,,,1101127,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,280.85,4,2,3,有,有,有,56000,199,,0.0,0,,RPVNMLKLKIGGFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路３２９號６樓,9.8,商,,,1101127,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,94.94,2,1,1,有,有,有,15000,158,,0.0,0,,RPWNMLKLKIGGFCE87CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路１００７巷８之１號１２樓,24.51,住,,,1101211,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,143.08,3,2,2,有,有,無,18000,126,坡道平面,0.0,0,,RPXNMLKLKIGGFCE97CC
小港區,房地(土地+建物),高雄市小港區義興街２６之５號,22.57,住,,,1101220,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680731,55.12,2,1,1,有,無,無,9000,163,,0.0,0,,RPPOMLKLKIGGFCE27CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路６號４樓,33.92,住,,,1101125,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050713,263.85,3,2,2,有,有,有,55000,208,坡道平面,33.85,0,,RPQNMLKLKIGGFAE07CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓元街１３號１４樓,10.53,商,,,1101126,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050707,89.3,1,2,1,有,有,有,23000,258,,0.0,0,,RPTNMLKLKIGGFAE37CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區厚德路１６６號６樓之１,21.24,住,,,1101126,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921203,174.89,4,2,2,有,有,有,26000,149,坡道平面,22.82,0,,RPUNMLKLKIGGFAE47CC
鼓山區,房地(土地+建物),高雄市鼓山區青泉街１２巷３２號８樓,14.47,住,,,1101127,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910627,80.78,2,1,1,有,有,有,8000,99,,0.0,0,,RPVNMLKLKIGGFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區慶豐街１４７號,844.0,住,,,1101220,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831209,181.29000000000002,3,2,2,有,有,有,33820,187,,0.0,0,,RPROMLKLKIGGFAE27CC
前金區,房地(土地+建物)+車位,高雄市前金區旺盛街４６號９樓之５,15.57,住,,,1101218,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,170.54,3,2,2,有,有,有,25000,147,坡道平面,31.95,0,,RPVPMLKLKIGGFAE77CC
鹽埕區,建物,高雄市鹽埕區七賢三路６８號３樓之１,0.0,商,,,1101208,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700603,30.66,1,0,1,有,有,有,10000,326,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPWPMLKLKIGGFAE87CC
三民區,房地(土地+建物),高雄市三民區通化街１號２樓之１,12.04,住,,,1101126,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070706,125.36000000000001,3,2,2,有,有,有,31000,247,,0.0,0,,RPSNMLKLKIGGFDE57CC
三民區,房地(土地+建物)+車位,高雄市三民區康平街２３號２４樓,19.18,住,,,1101127,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091229,246.48000000000002,4,2,2,有,有,有,60000,243,坡道平面,22.68,0,,RPQOMLKLKIGGFDE47CC
三民區,房地(土地+建物),高雄市三民區建國三路２４７號１４樓之２,8.45,商,,,1101130,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,89.77000000000001,2,2,1,有,有,有,22000,245,,0.0,0,,RPXOMLKLKIGGFDE18CC
三民區,房地(土地+建物),高雄市三民區大中一路２３５巷１４號四樓,16.67,住,,,1101220,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820826,101.63,3,2,2,有,有,有,15000,148,,0.0,0,,RPSPMLKLKIGGFDE77CC
三民區,房地(土地+建物),高雄市三民區建國二路１６號１２樓之２,0.0,商,,,1101218,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690721,19.0,5,0,5,有,有,有,6000,316,,0.0,0,,RPQQMLKLKIGGFDE67CC
楠梓區,建物,高雄市楠梓區大學三十六街１６２號,0.0,住,,,1101201,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0990322,174.1,5,2,4,有,無,有,25000,144,,0.0,0,,RPXNMLKLKIGGFEE18CC
左營區,房地(土地+建物),高雄市左營區立文路９６號１１樓之２,7.95,商,,,1101125,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,18000,214,,0.0,0,,RPPOMLKLKIGGFEE47CC
楠梓區,建物,高雄市楠梓區清平街３４巷５號五樓,0.0,住,,,1101201,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,141.09,4,2,2,有,有,有,14000,99,,0.0,0,租金含管理費。,RPROMLKLKIGGFEE67CC
左營區,房地(土地+建物),高雄市左營區立文路９０號７樓之１,6.7,商,,,1101126,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,20000,234,,0.0,0,,RPWOMLKLKIGGFEE18CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路１００號１３樓之１,8.67,商,,,1101130,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.8,2,2,1,有,有,有,25000,218,坡道平面,29.27,0,,RPUPMLKLKIGGFEE08CC
左營區,建物,高雄市左營區曾子路５２７號１０樓之１,0.0,住,,,1101201,土地0建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,122.64,3,2,2,有,有,有,15000,122,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPWPMLKLKIGGFEE28CC
左營區,房地(土地+建物),高雄市左營區太華街２８２號,27.14,住,,,1101220,土地1建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0810908,180.44,3,2,2,有,有,有,27000,150,,0.0,0,,RPVQMLKLKIGGFEE28CC
左營區,建物,高雄市左營區自勉路１６２+１６６號１２樓,0.0,,,,1101207,土地0建物2車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960410,277.38,4,2,2,有,有,有,36000,130,坡道平面,46.5,0,,RPWQMLKLKIGGFEE38CC
楠梓區,建物,高雄市楠梓區興楠橫巷３３號５樓之１,0.0,住,,,1101211,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710918,68.83,2,1,1,有,無,有,7000,102,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXQMLKLKIGGFEE48CC
大寮區,土地,山子頂段3315地號,1550.0,農,,,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,90000,58,,0.0,0,含稅金。租賃部分面積1550平方公尺。,RPPOMLKLKIGGFLE18CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新二路８９７號,19.4,住,,,1101125,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,133.28,2,2,2,有,有,有,25000,188,坡道平面,22.84,0,,RPWNMLKLKIGGFFE18CC
岡山區,房地(土地+建物),高雄市岡山區平和路３１號,70.0,商,,,1101217,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,磚石造,0511101,97.5,0,0,0,無,無,無,27000,277,,0.0,0,,RPQOMLKLKIGGFFE67CC
仁武區,房地(土地+建物),高雄市仁武區八德西路１３９７號,25.04,住,,,1101129,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940126,23.61,0,2,1,有,無,有,16500,699,,0.0,0,,RPVNMLKLKIGGFIE38CC
仁武區,房地(土地+建物),高雄市仁武區八德西路１３９７號,75.1,住,,,1101129,土地1建物1車位0,見其它登記事項,4,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940126,97.41,5,0,3,有,有,有,16500,169,,0.0,0,,RPWNMLKLKIGGFIE48CC
大社區,土地,林邊段395地號,165.28,其他,,,1101218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,151,,0.0,0,1. 實際承租地坪約為50坪2. 承租未保存登記建物約為45坪,RPOOMLKLKIGGFIE77CC
仁武區,建物,高雄市仁武區大昌街８６之２號２樓,0.0,住,,,1101127,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831027,37.6,1,0,1,有,有,有,6600,176,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPTOMLKLKIGGFIE28CC
大社區,土地,食坑段555地號,231.0,,山坡地保育區,農牧用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18000,78,,0.0,0,含稅金。租賃部分面積231平方公尺。,RPOPMLKLKIGGFIE87CC
鳳山區,土地,過埤段274-1地號,132.23,農,,,1101212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,136,,0.0,0,實際承租地坪約40坪，未保存登記建物約35坪,RPQOMLKLKIGGFGE77CC
鳳山區,建物,高雄市鳳山區誠體街１０２號１０樓,0.0,住,,,1101125,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051227,150.92000000000002,2,1,2,有,有,有,15000,99,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPROMLKLKIGGFGE87CC
鳳山區,建物,高雄市鳳山區祥和街５８號,0.0,住,,,1101130,土地0建物1車位0,全,4,透天厝,門廊、集合住宅、停車空間,鋼筋混凝土造,0921130,177.73,4,2,2,有,無,有,17000,96,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPVOMLKLKIGGFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路９９號,87.0,住,,,1101125,土地1建物1車位0,全,4,透天厝,店舖、住宅、樓梯間、屋脊裝飾物,鋼筋混凝土,0960510,111.64,0,0,0,無,無,無,65000,582,,0.0,0,,RPOPMLKLKIGGFGE67CC
鳳山區,建物,高雄市鳳山區北昌五街２５號１１樓,0.0,住,,,1101207,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050810,96.16,3,2,2,有,有,有,16500,172,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPQPMLLLKIGGFGE97CC
鳳山區,建物,高雄市鳳山區濱山街６號５樓之３,0.0,住,,,1101204,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690125,29.66,1,0,1,有,有,有,8000,270,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXPMLLLKIGGFGE68CC
鳳山區,建物,高雄市鳳山區中正路２２７之１號６樓,0.0,商,,,1101130,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090224,81.09,2,1,1,有,有,有,15000,185,,0.0,0,高雄市政府包租代管計畫,RPSQMLLLKIGGFGE28CC
鳥松區,建物,高雄市鳥松區明湖路１００號５樓之１,0.0,住,,,1101201,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850715,86.61,2,1,1,有,有,有,13000,150,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPPNMLLLKIGGFIE87CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區松埔北巷７之１９號,5078.77,,鄉村區,乙種建築用地,1101206,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0811205,209.51,3,2,3,有,有,有,14500,69,坡道平面,0.0,0,含機車車位1個。,RPQNMLLLKIGGFIE97CC
鳥松區,建物,高雄市鳥松區澄湖路２１５號１４樓之１０,0.0,住,,,1101207,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850816,35.79,1,0,1,有,有,有,8000,224,,0.0,0,高雄市政府包租代管計畫,RPVOMLLLKIGGFIE58CC
大寮區,房地(土地+建物),高雄市大寮區鳳林三路５３７.５３９號,317.0,住,,,1101209,土地2建物2車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760912,952.14,0,0,0,無,無,無,120000,126,,0.0,0,111.03.10~114.03.09月租金12萬元114.03.10~117.03.09月租金13萬元117.03.10~120.03.09月租金14萬元120.03.10~123.03.09月租金15萬元,RPXNMLLLKIGGFLE98CC
楠梓區,建物,高雄市楠梓區瑞屏路６２之５號１２樓,0.0,商,,,1101130,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土結構造,0931230,81.75,2,2,1,有,有,有,15500,190,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSNMLLLKIGGFEE77CC
左營區,房地(土地+建物),高雄市左營區至真路１６３號,26.34,住,,,1101214,土地1建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831124,179.7,0,0,0,無,無,無,33000,184,,0.0,0,,RPXNMLLLKIGGFEE28CC
左營區,房地(土地+建物),高雄市左營區先鋒路３４５號,127.0,住,,,1101221,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0950328,279.16,5,2,4,有,無,無,36000,129,,0.0,0,,RPQOMLLLKIGGFEE67CC
左營區,建物,高雄市左營區文康路１６號２樓-３,0.0,住,,,1101216,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090110,41.36,2,1,1,有,無,有,20000,484,,0.0,0,,RPOPMLLLKIGGFEE57CC
三民區,建物,高雄市三民區遼寧三街４３號１０樓,0.0,商,,,1101209,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091116,74.53999999999999,1,1,1,有,有,有,17000,228,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPTPMLLLKIGGFDE97CC
三民區,建物,高雄市三民區建興路３６５巷１號１６樓之５,0.0,商,,,1101210,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091102,65.36,2,1,1,有,有,有,18000,275,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUPMLLLKIGGFDE08CC
前金區,建物,高雄市前金區中山二路５７９號１２樓之６,0.0,商,,,1101130,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681205,37.53,1,1,1,有,無,有,12800,341,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPQNMLLLKIGGFAE17CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路４５７號１３樓,11.59,住,,,1101221,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,84.84,2,2,1,有,有,無,18000,212,,0.0,0,,RPRPMLLLKIGGFAE47CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路４７３號３樓,18.07,住,,,1101130,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,162.09,3,2,2,有,有,有,16000,99,,0.0,0,,RPVPMLLLKIGGFAE87CC
前鎮區,建物,高雄市前鎮區廣東三街６０之２號５樓,0.0,住,,,1101130,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711201,88.17,3,1,2,有,無,有,12000,136,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXNMLLLKIGGFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區光華三路２６５號,28.81,商,,,1101129,土地1建物1車位0,見其他登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0950302,280.09,0,0,0,無,無,無,55000,196,,0.0,0,,RPOOMLLLKIGGFCE27CC
小港區,房地(土地+建物),高雄市小港區港後路５９之２號,28.24,住,,,1101220,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700203,82.83,3,2,2,有,無,有,10000,121,,0.0,0,,RPUPMLLLKIGGFCE97CC
小港區,房地(土地+建物),高雄市小港區店鳳街１２８巷１號２樓,26.61,住,,,1101220,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710717,86.12,3,2,2,有,無,有,10000,116,,0.0,0,,RPVPMLLLKIGGFCE08CC
新興區,建物,高雄市新興區七賢一路４８０號１０樓之８,0.0,商,,,1101206,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701204,70.67999999999999,1,0,1,有,有,有,9000,127,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUNMLLLKIGGFBE67CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-８９車位,0.0,商,,,1101216,土地0建物0車位1,,,其他,,,,12.65,0,0,0,有,有,無,2000,,坡道平面,12.65,2000,,RPPOMLLLKIGGFBE27CC
苓雅區,建物,高雄市苓雅區光華一路２０６號１５樓之１,0.0,商,,,1101220,土地0建物1車位1,十五層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,222.25,2,0,0,有,有,無,36000,162,坡道機械,0.0,0,租金含坡道機械車位1個,RPROMLLLKIGGFBE47CC
新興區,建物,高雄市新興區中山一路１１７號９樓C室,0.0,商,,,1101221,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,103.3,0,0,0,無,有,無,13000,126,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPSOMLLLKIGGFBE57CC
苓雅區,建物,高雄市苓雅區新光路１２６號４樓之７,0.0,商,,,1101215,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0691125,36.36,1,0,1,有,有,有,6200,171,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPWOMLLLKIGGFBE97CC
苓雅區,建物,高雄市苓雅區安業路３０號２樓,0.0,住,,,1101129,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0570228,56.79,2,1,1,有,無,有,7000,123,,0.0,0,高雄市政府包租代管計畫,RPQNMLMLKIGGFBE37CC
新興區,建物,高雄市新興區六合一路８０號６樓之１,0.0,商,,,1101211,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0690603,114.32000000000001,3,2,2,有,有,有,15000,131,,0.0,0,,RPTOMLMLKIGGFBE77CC
苓雅區,建物,高雄市苓雅區新光路６２巷５號１１樓之１,0.0,商,,,1101218,土地0建物1車位0,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.13,3,2,2,有,有,有,15000,103,,0.0,0,,RPVOMLMLKIGGFBE97CC
新興區,建物,高雄市新興區八德二路８８號３樓之７,0.0,商,,,1101209,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,30.85,1,0,1,有,有,有,5000,162,,0.0,0,高雄市政府包租代管計畫,RPWOMLMLKIGGFBE08CC
苓雅區,建物,高雄市苓雅區新光路１２６號１０樓之２,0.0,商,,,1101208,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0691125,46.82,1,0,1,有,無,有,7500,160,,0.0,0,高雄市政府包租代管計畫,RPXOMLMLKIGGFBE18CC
苓雅區,建物,高雄市苓雅區和平一路２７５號４樓之４,0.0,商,,,1101211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,51.88,2,1,1,有,無,有,8000,154,,0.0,0,高雄市政府包租代管計畫,RPPPMLMLKIGGFBE47CC
前鎮區,建物,高雄市前鎮區新光路１號２４樓２,0.0,商,,,1101213,土地0建物1車位0,二十四層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,142.04000000000002,3,2,2,有,有,有,25520,180,,0.0,0,,RPUNMLMLKIGGFCE87CC
前鎮區,建物,高雄市前鎮區育樂路１２０號５樓,0.0,住,,,1101129,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,130.45000000000002,3,1,2,有,有,有,12000,92,,0.0,0,高雄市政府包租代管計畫,RPWNMLMLKIGGFCE08CC
小港區,建物,高雄市小港區松金街２０巷７號４樓,0.0,住,,,1101202,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710802,81.00999999999999,3,1,1,有,無,有,8000,99,,0.0,0,高雄市政府包租代管計畫,RPSOMLMLKIGGFCE77CC
前鎮區,建物,高雄市前鎮區中華五路１００７巷４０之１號四樓,0.0,住,,,1101213,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,143.09,3,1,2,有,有,有,15000,105,,0.0,0,,RPXOMLMLKIGGFCE28CC
前鎮區,建物,高雄市前鎮區鄭和南路３４５號７樓,0.0,商,,,1101214,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,87.49000000000001,2,1,1,有,有,有,15000,171,,0.0,0,含機車車位1個。,RPTPMLMLKIGGFCE97CC
鼓山區,建物,高雄市鼓山區河西一路１４３９號１０樓,0.0,住,,,1101218,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960510,71.59,3,2,2,有,無,有,32000,447,坡道平面,0.0,0,,RPQNMLMLKIGGFAE27CC
前金區,建物,高雄市前金區自強一路２０號６樓,0.0,商,,,1101130,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0761212,119.22,3,2,2,有,有,有,15000,126,,0.0,0,高雄市政府包租代管計畫,RPXNMLMLKIGGFAE97CC
鼓山區,建物,高雄市鼓山區美術北一街４９號１２樓,0.0,商,,,1101213,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941027,90.95,3,1,1,有,有,有,18200,200,,0.0,0,高雄市政府包租代管計畫,RPQOMLMLKIGGFAE37CC
鼓山區,建物,高雄市鼓山區龍勝路３６號八樓,0.0,商,,,1101211,土地0建物1車位0,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001007,77.33,1,1,1,有,有,有,17000,220,,0.0,0,,RPUOMLMLKIGGFAE77CC
鼓山區,建物,高雄市鼓山區鼓山二路１６１巷１８號,0.0,住,,,1101210,土地0建物1車位0,全,2,透天厝,,加強磚造,0531104,86.52,3,2,2,有,無,有,6500,75,,0.0,0,高雄市政府包租代管計畫,RPXOMLMLKIGGFAE08CC
三民區,建物,高雄市三民區順昌街８９號四樓之５,0.0,商,,,1101209,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1000617,141.32999999999998,2,1,1,有,有,有,17300,122,升降平面,27.65,0,含機車車位1個。,RPQOMLMLKIGGFDE67CC
三民區,房地(土地+建物),高雄市三民區泰安街５６號,68.0,住,,,1101214,土地1建物1車位0,全,1,透天厝,商業用,見使用執照,0891110,35.17,0,0,0,無,無,無,25000,711,,0.0,0,,RPROMLMLKIGGFDE77CC
三民區,房地(土地+建物),高雄市三民區鼎華路２４２號３樓,62.67,商,,,1101203,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0771004,46.54,2,0,1,有,無,有,9000,193,,0.0,0,,RPSOMLMLKIGGFDE87CC
三民區,建物,高雄市三民區河堤路５１２之１號１４樓,0.0,住,,,1101210,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,139.26,3,2,2,有,有,有,16000,115,坡道平面,17.42,0,,RPPPMLMLKIGGFDE67CC
三民區,房地(土地+建物),高雄市三民區褒揚東街１６２巷５１號１５樓,21.02,住,,,1101130,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,129.45,2,2,1,有,有,有,26000,201,,0.0,0,,RPSPMLMLKIGGFDE97CC
三民區,建物,高雄市三民區大順二路６５３號十七樓之２,0.0,住,,,1101213,土地0建物1車位0,十七層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850325,39.73,1,0,1,有,有,有,8800,221,,0.0,0,,RPVPMLMLKIGGFDE28CC
