編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPNLTKOHGGFBB97DA,13,244.23,住宅，停車空間，屋頂平台，樓梯間,鋼筋混凝土造,97年6月26日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPWPMLTLOHGGFBB78DA,11,.00,本共有部分係依使用執照之建築概要表記載項目有：開放空間、守衛室、防災中心、垃圾集中處理室、梯廳、排煙室、緊急昇降機、梯間、車道、中繼機械室、中繼水箱、水表室、機房、電梯機房、水箱等１５項,鋼筋混凝土造,99年9月17日,二十四層,,持分移轉
RPWPMLTLOHGGFBB78DA,11,26.89,本共有部分係依使用執照之建築概要表記載項目有：開放空間、守衛室、防災中心、垃圾集中處理室、梯廳、排煙室、緊急昇降機、梯間、車道、中繼機械室、中繼水箱、水表室、機房、電梯機房、水箱等１５項,鋼筋混凝土造,99年9月17日,二十四層,,持分移轉
RPWPMLTLOHGGFBB78DA,11,.00,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、緊急昇降機、梯間等４項,鋼筋混凝土造,99年9月17日,二十四層,,
RPWPMLTLOHGGFBB78DA,11,48.53,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、緊急昇降機、梯間等４項,鋼筋混凝土造,99年9月17日,二十四層,,持分移轉
RPRNMLMLPHGGFGB97DA,,101.81,住商用,加強磚造,52年0月0日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPWOMLLLPHGGFAB87DA,27,9.10,共用部份,鋼筋混凝土造,83年6月25日,十二層,,持分移轉
RPWNMLNKPHGGFCB08DA,5,58.61,集合住宅,鋼筋混凝土造,104年12月22日,十二層,二層 陽台,全筆移轉
RPWOMLLLPHGGFAB87DA,27,24.31,住家用,鋼筋混凝土造,83年6月25日,十二層,九層 陽台,全筆移轉
RPWNMLNKPHGGFCB08DA,5,51.96,本共有部分係依使用執照之建築概要表記載項目有：水箱、消防機械室、污水機械室、停車空間、車道、梯廳兼排煙室（昇降機道）、安全梯、梯間、台電配電室、電信室、緊急發電機室、受電箱室、電錶箱、防空避難室兼停車空間、資源回收室、門廳、管委會使用空間、廁所、梯廳、陽台、走廊、機械室、水錶室等２３項。,鋼筋混凝土造,104年12月22日,十二層,,持分移轉
RPQOMLPKPHGGFFB08DA,35,113.23,住家用,加強磚造,75年1月20日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPQNMLTKPHGGFHB58DA,1,86.61,店鋪,鋼筋混凝土造,109年8月31日,十二層,一層 見其他登記事項,全筆移轉
RPQNMLTKPHGGFHB58DA,1,63.97,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPUNMLTLOHGGFIB09DA,42,69.19,住家用,加強磚造,68年2月25日,一層,一層,全筆移轉
RPQNMLNKOHGGFCB37DA,23,94.75,住家用,鋼筋混凝土造,87年1月8日,十四層,三層 陽台,全筆移轉
RPQNMLNKOHGGFCB37DA,23,33.79,共用部份,鋼筋混凝土造,87年1月8日,十四層,,持分移轉
RPQNMLNKOHGGFCB37DA,23,7.46,共用部份,鋼筋混凝土造,87年1月8日,十四層,,持分移轉
RPWNMLTLOHGGFDB78DA,51,50.65,住家用,加強磚造,59年9月12日,一層,一層,全筆移轉
RPROMLRJPHGGFJB68DA,7,63.85,集合住宅,鋼筋混凝土造,103年6月26日,十五層,六層 陽台 雨遮,全筆移轉
RPROMLRJPHGGFJB68DA,7,42.67,防空避難室兼停車空間、台電配電室、水箱、安全梯、梯廳兼排煙室、緊急發電機室、電信室、機械室、消防機械室、儲藏室、人行道、管委會空間、有頂蓋沿街步道式開放空間、資源回收室、樓梯間、排煙機房、店舖,鋼筋混凝土造,103年6月26日,十五層,,持分移轉
RPTNMLLLPHGGFBB57DA,27,14.10,防空避難室、樓梯間、機械室、水塔、地下庭園、管理員辦公室,鋼筋混凝土造,83年12月22日,十七層,,持分移轉
RPTNMLLLPHGGFBB57DA,27,27.93,商業用,鋼筋混凝土造,83年12月22日,十七層,三層 陽台,全筆移轉
RPPNMLLLPHGGFJB97DA,31,115.17,集合住宅,鋼筋混凝土造,79年7月2日,五層,五層 陽台,全筆移轉
RPPNMLLLPHGGFJB97DA,31,28.13,康樂室、避難室、停車空間,鋼筋混凝土造,79年7月2日,五層,地下層,持分移轉
RPPNMLLLPHGGFJB97DA,31,2.91,共用部份,鋼筋混凝土造,79年7月2日,五層,,持分移轉
RPPNMLLLPHGGFJB97DA,31,.07,共用部份,鋼筋混凝土造,79年7月2日,五層,,持分移轉
RPPNMLOKPHGGFJB18DA,26,18.38,避難室、人行道、梯間、機房、水箱,鋼筋混凝土造,84年7月28日,十二層,,持分移轉
RPPNMLOKPHGGFJB18DA,26,76.89,集合住宅,鋼筋混凝土造,84年7月28日,十二層,四層 陽台,全筆移轉
RPROMLKLPHGGFAB27DA,41,333.24,,鋼筋混凝土造,69年9月25日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTOMLPKPHGGFBB97DA,29,96.82,住家用,鋼筋混凝土造,81年8月17日,七層,六層 陽台,全筆移轉
RPTOMLPKPHGGFBB97DA,29,19.11,共用部份,鋼筋混凝土造,81年8月17日,七層,,持分移轉
RPTOMLPKPHGGFBB97DA,29,18.13,共用部份,鋼筋混凝土造,81年8月17日,七層,,持分移轉
RPOOMLTJPHGGFHB38DA,26,80.32,住家用,鋼筋混凝土造,84年8月3日,七層,六層 陽台 花台 雨遮,全筆移轉
RPOOMLTJPHGGFHB38DA,26,29.27,共用部份,鋼筋混凝土造,84年8月3日,七層,,持分移轉
RPORMLTKPHGGFIB88DA,,301.02,廠房、倉庫、員工宿舍,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLSKOHGGFAB18DA,21,150.32,店舖，人行道．辦公室．梯間,鋼骨造,89年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPTNMLSLOHGGFHB78DA,27,147.77,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPXNMLPJPHGGFCB28DA,22,119.45,住家用,鋼筋混凝土造,88年4月29日,十四層,三層 陽台,全筆移轉
RPXNMLPJPHGGFCB28DA,22,70.71,共用部份,鋼筋混凝土造,88年4月29日,十四層,,持分移轉
RPPPMLLLPHGGFCB47DA,25,.05,商業用,鋼筋混凝土造,85年5月28日,十六層,地下二層,持分移轉
RPPPMLLLPHGGFCB47DA,25,51.12,住家用,鋼筋混凝土造,85年5月28日,十六層,十四層 陽台,持分移轉
RPPPMLLLPHGGFCB47DA,25,17.80,共用部份,鋼筋混凝土造,85年5月28日,十六層,,持分移轉
RPPPMLLLPHGGFCB47DA,25,9.15,共用部份,鋼筋混凝土造,85年5月28日,十六層,,持分移轉
RPVPMLSKOHGGFAB38DA,26,1.04,商業用,鋼筋混凝土造,84年1月13日,十九層,地下一層,持分移轉
RPVPMLSKOHGGFAB38DA,26,66.06,住家用,鋼筋混凝土造,84年1月13日,十九層,十四層 陽台,全筆移轉
RPVPMLSKOHGGFAB38DA,26,15.45,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPVPMLSKOHGGFAB38DA,26,13.92,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPVPMLSKOHGGFAB38DA,26,9.12,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPSUNLTLOHGGFCB09DA,11,188.11,住家用,鋼筋混凝土造,99年1月20日,十八層,二層 陽台 雨遮,全筆移轉
RPUQMLSJPHGGFBB48DA,2,392.06,停車空間、機電設備空間、住宅、樓梯間,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPSUNLTLOHGGFCB09DA,11,209.08,共有部份之項目有：防空避難室兼停車空間、梯廳、安全梯、緊急昇降機、台電配電室、停車空間、景觀機械室、電信／網路弱電室、發電機室兼消防機房、污水機房、發電機室、水箱、機房、排煙室、防災中心、外廊、門廳、車道、環保室、中繼水箱機械室、中繼水箱、走廊、樓梯間、水錶室、機械室等二十五項。,鋼筋混凝土造,99年1月20日,十八層,,持分移轉
RPUQMLSJPHGGFBB48DA,2,30.53,本共有部分係依使用執照之建築概要表記載項目有：機電設備空間、消防機械室兼發電機室、電信室、台電配電室等４項,鋼筋混凝土造,108年1月24日,四層,,持分移轉
RPWOMLSLOHGGFIB66DA,27,82.27,集合住宅,鋼筋混凝土造,83年3月30日,七層,七層 陽台,全筆移轉
RPWOMLSLOHGGFIB66DA,27,28.31,共用部份,鋼筋混凝土造,83年3月30日,七層,,持分移轉
RPSOMLRJOHGGFJB68DA,5,91.03,集合住宅,鋼筋混凝土造,105年10月7日,十七層,十六層 陽台 雨遮,全筆移轉
RPSOMLRJOHGGFJB68DA,5,82.53,停車空間、車道、台電配電室、電信室、電錶區、受電箱室、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、安全梯、防災中心、管委會使用空間、垃圾處理室、機械室、水錶區、梯間、昇降機道、機械水錶室、電梯機房、機械水箱室,鋼筋混凝土造,105年10月7日,十七層,,持分移轉
RPPQMLKMOHGGFCB47DA,15,30.90,住家用,鋼筋混凝土造,95年11月24日,十四層,七層 陽台,全筆移轉
RPPQMLKMOHGGFCB47DA,15,25.66,共用,鋼筋混凝土造,95年11月24日,十四層,,持分移轉
RPWQMLSKOHGGFFB09DA,2,163.84,住宅、停車空間,鋼筋混凝土造,108年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJPHGGFAB27DA,40,212.13,住工用,鋼筋混凝土造,70年8月14日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPXOMLRJPHGGFBB48DA,23,82.68,住家用,鋼筋混凝土造,87年7月17日,十四層,四層 陽台 雨遮,全筆移轉
RPXOMLRJPHGGFBB48DA,23,30.78,共用部份,鋼筋混凝土造,87年7月17日,十四層,,持分移轉
RPXOMLRJPHGGFBB48DA,23,.00,停車空間,鋼筋混凝土造,87年7月17日,十四層,,
RPPNMLMLPHGGFJB18EA,,80.91,集合住宅,鋼筋混凝土造,110年3月29日,十五層,十四層 陽台 雨遮,全筆移轉
RPPNMLMLPHGGFJB18EA,,102.24,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、汙水處理機房、水箱、車道、停車空間、緊急發電機室、電信室、機房、台電配電室、機車停車區、廣場式頂蓋型開放空間、門廳、梯廳、垃圾集中室、公共服務空間、電梯機房、管委會使用空間、沿街步道式頂蓋型開放空間、梯間、水錶箱室等２５項,鋼筋混凝土造,110年3月29日,十五層,,持分移轉
RPOOMLMLPHGGFKB18DA,25,63.56,住家用,鋼筋混凝土造,85年3月27日,八層,一層 陽台 雨遮,全筆移轉
RPOOMLMLPHGGFKB18DA,25,19.80,梯間、機械房、水塔、防空避難室,鋼筋混凝土造,85年3月27日,八層,,持分移轉
RPOOMLMLPHGGFKB18DA,25,6.77,停車空間,鋼筋混凝土造,85年3月27日,八層,,持分移轉
RPSOMLMLPHGGFDB87DA,26,91.95,集合住宅,鋼筋混凝土造,84年6月21日,七層,五層 陽台 花台,全筆移轉
RPSOMLMLPHGGFDB87DA,26,38.36,共用部份,鋼筋混凝土造,84年6月21日,七層,,持分移轉
RPSOMLMJPHGGFIB18DA,8,300.00,辦公室．停車空間．住宅．電機設備空間,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWOMLMLPHGGFBB18EA,2,84.88,集合住宅,鋼筋混凝土造,108年7月14日,十五層,十四層 陽台 雨遮,全筆移轉
RPWOMLMLPHGGFBB18EA,2,72.45,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、一般昇降機、排煙室、消防機房、汙水機房、緊急昇降機、機房、水箱、防空避難室兼停車空間、台電配電室、資源回收室、車道、景觀機房、緊急發電機室、機車停車區、梯廳、門廳、電信室、無障礙廁所、沿街步道式開放空間（頂蓋型）、公共服務空間、管委會使用空間、管理室、外廊、梯間、電梯機房、水錶箱室等２８項,鋼筋混凝土造,108年7月14日,十五層,,持分移轉
RPPNMLQJPHGGFEB77DA,2,184.60,住宅、樓梯間,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMLPHGGFBB57DA,30,198.81,商業用,鋼筋混凝土造,80年1月28日,十二層,十二層 陽台,全筆移轉
RPSNMLMLPHGGFBB57DA,30,21.67,避難室，停車空間，昇降機,鋼筋混凝土造,80年1月28日,十二層,地下一層 地下二層,持分移轉
RPSNMLMLPHGGFBB57DA,30,6.85,共用部份,鋼筋混凝土造,80年1月28日,十二層,,持分移轉
RPOPMLKLPHGGFCB27DA,4,61.69,集合住宅,鋼筋混凝土造,105年12月28日,十二層,六層 陽台 雨遮,全筆移轉
RPOPMLKLPHGGFCB27DA,4,66.01,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、樓梯間、昇降機間、梯間、污水處理機房、消防機房、水箱、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、機車停車區、梯廳、門廳兼梯廳、門廊、廣場式頂蓋型開放空間、管委會空間、公共服務空間、資源回收室、盥洗空間、水錶箱室、電梯機房、車道等２３項,鋼筋混凝土造,105年12月28日,十二層,,持分移轉
RPWPMLOLOHGGFAB18DA,26,72.82,住家用,鋼筋混凝土造,83年12月28日,十五層,六層 陽台,全筆移轉
RPWPMLOLOHGGFAB18DA,26,29.56,共用部份,鋼筋混凝土造,83年12月28日,十五層,,持分移轉
RPWOMLPKPHGGFBB28DA,3,39.15,集合住宅,鋼筋混凝土造,107年11月30日,十五層,十層 陽台 雨遮,全筆移轉
RPWOMLPKPHGGFBB28DA,3,36.09,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,持分移轉
RPWPMLOLOHGGFAB18DA,26,8.26,共用部份,鋼筋混凝土造,83年12月28日,十五層,,持分移轉
RPRNMLNLPHGGFKB58EA,29,184.83,住家用,鋼筋混凝土造,81年7月26日,五層,三層 四層 五層 陽台 露台 花台,全筆移轉
RPRNMLNLPHGGFKB58EA,29,8.34,梯間,鋼筋混凝土造,81年7月26日,五層,,持分移轉
RPRNMLNLPHGGFKB58EA,29,45.04,避難室,鋼筋混凝土造,81年7月26日,五層,地下層,持分移轉
RPRNMLNLPHGGFKB58EA,29,8.98,防空避難室、停車空間、受電室,鋼筋混凝土造,81年4月16日,十層,地下層,持分移轉
RPRNMLNLPHGGFKB58EA,29,1.99,警衛室、門廳、遊戲室、集合住宅,鋼筋混凝土造,81年4月16日,十層,一層 二層 陽台 平台,持分移轉
RPVOMLPKPHGGFCB28DA,42,91.38,住家用,鋼筋混凝土造,68年9月7日,五層,四層 陽台,全筆移轉
RPOOMLMLPHGGFIB97DA,3,75.02,集合住宅,鋼筋混凝土造,107年10月19日,十一層,二層 陽台 雨遮,全筆移轉
RPOOMLMLPHGGFIB97DA,3,74.15,本共有部分之項目有：停車空間、發電機室、消防、污水、嘖灌機房、水箱室、防空避難室兼停車空間、台電配電室、電信室及貯藏室、管委會使用空間、樓梯間、電梯間、水錶室、電梯機房、安全梯、梯廳等１６項,鋼筋混凝土造,107年10月19日,十一層,,持分移轉
RPQOMLLJPHGGFCB27DA,1,123.51,集合住宅,鋼筋混凝土造,109年10月15日,二十四層,九層 陽台,全筆移轉
RPQOMLLJPHGGFCB27DA,1,25.17,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、梯間、緊急升降機間等４項。,鋼筋混凝土造,109年10月15日,二十四層,,持分移轉
RPQOMLLJPHGGFCB27DA,1,72.13,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機械室、自來水箱、雨汙水機房、泳池水箱、機房、梯廳、排煙室、梯間、緊急升降機間、停車空間、台電配電室、受電箱室、電錶室、電信室、發電機室、防災中心、消防中繼機房、水景機房及泳池機房、管委會空間、資源回收室、守衛室、廁所、機械室、水錶室、消防中繼水箱室、水箱室等２７項,鋼筋混凝土造,109年10月15日,二十四層,,持分移轉
RPVNMLPKPHGGFIB78DA,5,87.41,集合住宅,鋼筋混凝土造,105年7月20日,十五層,九層 陽台,全筆移轉
RPVNMLPKPHGGFIB78DA,5,68.87,本共有部分之項目有停車空間．台電配電室．發電機室．電信室．電錶區．防空避難室兼停車空間．車道．梯廳（排煙室）．緊急昇降機．安全梯間．消防機械室．機械室．污水機房．水箱．公共服務空間．垃圾暫存室．排煙室．梯廳．水錶室等十九項。,鋼筋混凝土造,105年7月20日,十五層,,持分移轉
RPSPMLPLOHGGFCB08DA,9,75.48,住家用,鋼筋混凝土造,101年11月21日,十四層,八層 陽台 雨遮,全筆移轉
RPTOMLTKPHGGFHB98DA,40,139.44,住商用,加強磚造,70年1月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPSPMLPLOHGGFCB08DA,9,53.11,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、受電箱、梯間、車道、發電機室、消防機械室、水箱、公共服務空間、門廳、有頂蓋開放空間、門廊、中央管理室兼防災中心（守衛室）等１５項。,鋼筋混凝土造,101年11月21日,十四層,,持分移轉
RPSPMLPLOHGGFCB08DA,9,22.59,本共有部分係依使用執照之建築概要表記載項目有：緊急升降機、排煙室、梯廳、安全梯、機械室、水箱、樓梯間等７項。,鋼筋混凝土造,101年11月21日,十四層,,持分移轉
RPWOMLKLPHGGFIB58DA,28,41.06,農舍,加強磚造,81年12月22日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPXNMLMLPHGGFIB78DA,41,97.18,住商用,加強磚造,69年10月16日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLLPHGGFEB97DA,,164.26,停車空間、住宅,鋼筋混凝土造,110年4月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLPJPHGGFAB57DA,26,76.62,集合住宅,鋼筋混凝土造,84年7月12日,十四層,八層 陽台,全筆移轉
RPQPMLPJPHGGFAB57DA,26,37.17,防空避難室．停車空間．人行道．開放空間．管理員室．樓梯間．機械室．水塔,鋼筋混凝土造,84年7月12日,十四層,,持分移轉
RPQOMLNLPHGGFAB47DA,45,60.48,住宅,加強磚造,65年1月26日,二層,一層 二層,全筆移轉
RPOOMLNKPHGGFHB87DA,28,20.13,住家用,鋼筋混凝土造,82年11月4日,七層,七層 陽台,全筆移轉
RPSNMLLLPHGGFCB57DA,4,157.76,店舖、住宅,鋼筋混凝土造,106年3月6日,十一層,一層 陽台 見其他登記事項,全筆移轉
RPOOMLNKPHGGFHB87DA,28,3.75,共用部份,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPSNMLLLPHGGFCB57DA,4,89.68,本共有部份係依使用執照之建築概要表記載項目有：停車空間、梯間、安全梯、昇降機、水箱、消防污水機房、揚水機房、機械室、防空避難室兼停車空間、電信室、台電配電室、發電機房、機房、水景機房、機電空間、梯廳、公共服務空間、管委會空間、車道、機電、樓梯間及電梯機械室等２２項。,鋼筋混凝土造,106年3月6日,十一層,,持分移轉
RPQPMLMLPHGGFCB67DA,7,60.24,住家用,鋼筋混凝土造,103年5月20日,十四層,十一層 陽台 雨遮,全筆移轉
RPQPMLMLPHGGFCB67DA,7,60.83,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、水箱、車道、機械室、樓梯間、昇降機道、排煙室、梯廳、緊急發電機室、電錶區、機車停車區、公共服務空間、資源回收室、門廳、頂蓋型開放空間、管委會使用空間等１９項。,鋼筋混凝土造,103年5月20日,十四層,,持分移轉
RPQTMLNLPHGGFIB78DA,27,244.19,店舖、住宅、人行道、梯間,鋼筋混凝土造,83年3月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLSKPHGGFCB18DA,15,64.07,住家用,鋼筋混凝土造,95年11月24日,十四層,七層,全筆移轉
RPSNMLSKPHGGFCB18DA,15,40.51,共用,鋼筋混凝土造,95年11月24日,十四層,,持分移轉
RPSQPLTLOHGGFCB88DA,14,61.51,住家用,鋼筋混凝土造,96年9月7日,十五層,九層 陽台 雨遮,全筆移轉
RPSQPLTLOHGGFCB88DA,14,47.32,共用,鋼筋混凝土造,96年9月7日,十五層,,持分移轉
RPTPMLMLPHGGFBB87DA,5,135.42,集合住宅,鋼筋混凝土造,105年1月22日,二十層,十五層 陽台,全筆移轉
RPTPMLMLPHGGFBB87DA,5,124.43,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間．消防機械室．梯廳．污水機房．安全梯．停車空間．台電配電室．發電機室．防災中心．電信室．排煙室．水箱．噴灌機房．管委會使用空間垃圾儲藏室．緊急昇降機．樓梯間．車道．特別安全梯．管委會使用空間．緊急昇降機間．電梯機房．消防中繼機房及機械室等２３項。,鋼筋混凝土造,105年1月22日,二十層,,持分移轉
RPRQMLMLPHGGFCB87DA,7,206.27,辦公室,鋼骨鋼筋混凝土造,103年1月24日,二十九層,三層 陽台,全筆移轉
RPRQMLMLPHGGFCB87DA,7,47.68,本共有部份之項目有：門廳、梯廳、管委會使用空間、有頂蓋開放空間、排煙室、樓梯間、電梯、外廊、防災中心、行動不便電梯、緊急升降機電梯、水箱、交誼廳、視聽室、泳池機房、機械室、消防中繼機房、水錶室、電梯機房等１９項。,鋼骨鋼筋混凝土造,103年1月24日,二十九層,,持分移轉
RPRQMLMLPHGGFCB87DA,7,119.00,本共有部份之項目有：停車空間、梯廳、排煙室、樓梯間、消防機房、污水機房、車道、水箱、行動不便電梯、緊急升降機電梯、電梯、機械室、電信室、消防中繼機房、防空避難室兼停車空間、機車停車空間、台電配電室、電錶室、發電機房、垃圾集中室等２０項。,鋼骨鋼筋混凝土造,103年1月24日,二十九層,,持分移轉
RPUNMLTJPHGGFCB38DA,23,39.02,住家用,鋼筋混凝土造,87年4月28日,十四層,三層 陽台,全筆移轉
RPUNMLTJPHGGFCB38DA,23,24.17,共用部份,鋼筋混凝土造,87年4月28日,十四層,,持分移轉
RPPRMLTLOHGGFAB18DA,33,36.75,避難室，停車空間，店房,鋼筋混凝土造,77年8月15日,七層,地下層,持分移轉
RPPRMLTLOHGGFAB18DA,33,175.49,集合住宅,鋼筋混凝土造,77年8月15日,七層,六層 陽台,全筆移轉
RPPRMLTLOHGGFAB18DA,33,21.15,共用部份,鋼筋混凝土造,77年8月15日,七層,,持分移轉
RPTNMLMLPHGGFCB77DA,8,103.73,住家用,鋼筋混凝土造,102年12月18日,十二層,三層 陽台 雨遮,全筆移轉
RPTNMLMLPHGGFCB77DA,8,55.40,本共有部分之項目有：停車空間、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、安全梯、汙水機房、消防機房、車道、電信機房、水箱、防空避難室兼停車空間、發電機房、台電配電室等１４項。,鋼筋混凝土造,102年12月18日,十二層,,持分移轉
RPTNMLMLPHGGFCB77DA,8,23.13,本共有部分之項目有：辦公室（廳）、管委會使用空間、安全梯、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、樓梯間、機房、水箱室、戶外安全梯等１１項。,鋼筋混凝土造,102年12月18日,十二層,,持分移轉
RPRNMLTLOHGGFIB78DA,1,392.43,人行道．停車空間．住宅．樓梯間,鋼筋混凝土造,109年11月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPXOMLSLOHGGFBB68DA,28,60.42,住家用,鋼筋混凝土造,82年5月5日,八層,五層 陽台,全筆移轉
RPXOMLSLOHGGFBB68DA,28,8.03,共用部份,鋼筋混凝土造,82年5月5日,八層,,持分移轉
RPTOMLMLPHGGFCB87DA,31,36.81,停車空間、避難室,鋼筋混凝土造,79年8月27日,六層,地下層,持分移轉
RPTOMLMLPHGGFCB87DA,31,130.43,商業用,鋼筋混凝土造,79年8月27日,六層,五層 陽台,全筆移轉
RPTOMLMLPHGGFCB87DA,31,39.47,共用部份,鋼筋混凝土造,79年8月27日,六層,,持分移轉
RPPOMLQKPHGGFJB48DA,4,89.28,集合住宅,鋼筋混凝土造,106年9月30日,十五層,七層 陽台 雨遮,全筆移轉
RPTOMLMLPHGGFCB87DA,31,62.03,共用部份,鋼筋混凝土造,79年8月27日,六層,,持分移轉
RPPOMLQKPHGGFJB48DA,4,71.83,停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、車道、水箱、管委會使用空間、防空避難室兼停車空間、緊急發電機室、機車停車區、台電配電室、電信室、景觀機房、人行道、外廊、垃圾集中室、管理室、梯廳、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、公設、水錶箱室、電梯機房,鋼筋混凝土造,106年9月30日,十五層,,持分移轉
RPTOMLMLPHGGFCB87DA,31,202.02,商業用,鋼筋混凝土造,79年8月27日,六層,五層 陽台 花台,全筆移轉
RPVNMLQLPHGGFJB09DA,28,69.25,集合住宅,鋼筋混凝土造,82年7月31日,五層,二層 陽台,全筆移轉
RPVNMLQLPHGGFJB09DA,28,13.52,共用部份,鋼筋混凝土造,82年7月31日,五層,,持分移轉
RPVOMLKMOHGGFCB87DA,38,308.99,住商用,鋼筋混凝土造,72年11月9日,四層,一層 二層 三層 四層 陽台 騎樓 地下層,全筆移轉
RPONNLMLOHGGFAB07DA,27,142.36,住家用,鋼筋混凝土造,83年12月8日,十七層,七層 陽台 花台,全筆移轉
RPONNLMLOHGGFAB07DA,27,53.77,防空避難室．樓梯間．機房．停車空間．水箱,鋼筋混凝土造,83年12月8日,十七層,,持分移轉
RPXNMLQLPHGGFCB58DA,25,162.12,住宅、樓梯間,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 屋頂突出物 花台,全筆移轉
RPXNMLQLPHGGFCB58DA,25,83.99,共有部份,鋼筋混凝土造,85年8月2日,三層,,持分移轉
RPOOMLPKPHGGFJB28DA,10,152.77,住宅、停車空間、樓梯間,鋼筋混凝土造,100年7月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLPKPHGGFJB28DA,10,5.40,機電設備空間、管委會空間、台電配電室、電信室、消防機房、電表室、發電機室、空調機械室,鋼筋混凝土造,100年7月23日,三層,,持分移轉
RPQNMLLLPHGGFBB27DA,7,155.31,住家用,鋼筋混凝土造,102年12月26日,二十一層,五層 陽台 雨遮,全筆移轉
RPQNMLLLPHGGFBB27DA,7,16.18,本共有部份係依使用執照之建築概要表記載項目有：廣場式開放空間（頂蓋型）排煙室，電梯間，梯廳，樓梯間，管委會使用空間，管理員室，防災中心，門廳，門廊，廊道，垃圾集中處，機房，中繼機房，機械室，水箱等１６項,鋼筋混凝土造,102年12月26日,二十一層,,持分移轉
RPQNMLLLPHGGFBB27DA,7,83.70,本共有部份係依使用執照之建築概要表記載項目有：停車空間，電梯間，污水機房，消防機房，梯間，排煙室，電氣設備機房，機房，水箱，廁所，電信機房，防空避難室兼停車空間，台電配電室，電錶室，發電機室，機車停車空間，水景機房等１７項,鋼筋混凝土造,102年12月26日,二十一層,,持分移轉
