編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSLRHHGFDD09DA,,161.70,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLMKIIHGFBD27DA,,52.13,集合住宅,鋼筋混凝土造,111年6月13日,五層,五層 陽台,全筆移轉
RPTOMLMKIIHGFBD37DA,,62.44,集合住宅,鋼筋混凝土造,111年6月13日,五層,二層 陽台,全筆移轉
RPSOMLMKIIHGFBD27DA,,18.61,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPTOMLMKIIHGFBD37DA,,45.53,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPSOMLOKIIHGFBD57EA,,62.44,集合住宅,鋼筋混凝土造,111年6月13日,五層,三層 陽台,全筆移轉
RPSOMLOKIIHGFBD57EA,,45.53,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPUOMLMKIIHGFBD47DA,,51.42,集合住宅,鋼筋混凝土造,111年6月13日,五層,三層 陽台,全筆移轉
RPUOMLSKIIHGFGD58DA,29,225.85,廠房、辦公室、（工業區）,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLMKIIHGFBD47DA,,18.39,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPQNMLOLIIHGFAD17DA,,83.49,集合住宅,鋼筋混凝土構造,111年2月22日,五層,二層 陽台,全筆移轉
RPQNMLOLIIHGFAD17DA,,30.78,本共有部分之項目有停車空間、管委會、梯間、公共空間、水箱等５項。,鋼筋混凝土構造,111年2月22日,五層,,持分移轉
RPVOMLQLRHHGFKD17DA,,277.39,住家用,鋼筋混凝土構造,110年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSKIIHGFCD67DA,51,70.98,住家用,加強磚造,60年9月26日,二層,一層 二層,全筆移轉
RPQPMLKLIIHGFBD07DA,,54.31,集合住宅,鋼筋混凝土造,111年6月13日,五層,五層 陽台,全筆移轉
RPQPMLKLIIHGFBD07DA,,42.91,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPPPMLKLIIHGFBD96DA,,48.89,集合住宅,鋼筋混凝土造,111年6月13日,五層,二層 陽台,全筆移轉
RPPPMLKLIIHGFBD96DA,,17.42,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPQPMLLLIIHGFBD17DA,,77.75,集合住宅,鋼筋混凝土造,111年6月13日,五層,四層 陽台,全筆移轉
RPQPMLLLIIHGFBD17DA,,51.09,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPXOMLLLIIHGFBD77DA,,51.42,集合住宅,鋼筋混凝土造,111年6月13日,五層,二層 陽台,全筆移轉
RPXOMLLLIIHGFBD77DA,,18.39,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPSOMLPLIIHGFAD57DA,34,162.79,住商用,鋼筋混凝土造,76年11月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLOLIIHGFAD27DA,,83.49,集合住宅,鋼筋混凝土構造,111年2月22日,五層,三層 陽台,全筆移轉
RPRNMLOLIIHGFAD27DA,,54.34,本共有部分之項目有停車空間、管委會、梯間、公共空間、水箱等５項。,鋼筋混凝土構造,111年2月22日,五層,,持分移轉
RPWNMLTKLHHGFBD48DA,6,161.07,住家用,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQQMLLLIIHGFBD27DA,,54.31,集合住宅,鋼筋混凝土造,111年6月13日,五層,三層 陽台,全筆移轉
RPQQMLLLIIHGFBD27DA,,19.38,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPPQMLLLIIHGFBD17DA,,77.75,集合住宅,鋼筋混凝土造,111年6月13日,五層,三層 陽台,全筆移轉
RPPQMLLLIIHGFBD17DA,,51.09,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPRQMLLLIIHGFBD37DA,,62.44,集合住宅,鋼筋混凝土造,111年6月13日,五層,四層 陽台,全筆移轉
RPRQMLLLIIHGFBD37DA,,45.53,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPRNMLOJJIHGFAD17DA,,83.49,集合住宅,鋼筋混凝土構造,111年2月22日,五層,四層 陽台,全筆移轉
RPRNMLOJJIHGFAD17DA,,30.78,本共有部分之項目有停車空間、管委會、梯間、公共空間、水箱等５項。,鋼筋混凝土構造,111年2月22日,五層,,持分移轉
RPQNMLOJJIHGFAD07DA,,83.49,集合住宅,鋼筋混凝土構造,111年2月22日,五層,二層 陽台,全筆移轉
RPQNMLOJJIHGFAD07DA,,54.34,本共有部分之項目有停車空間、管委會、梯間、公共空間、水箱等５項。,鋼筋混凝土構造,111年2月22日,五層,,持分移轉
RPTPMLLKJIHGFKD38DA,,124.92,集合住宅,鋼筋混凝土構造,111年10月6日,五層,三層 陽台,全筆移轉
RPTPMLLKJIHGFKD38DA,,70.95,本共有部分之項目有：停車空間、門廊、安全梯、電梯機械室、水箱等５項,鋼筋混凝土構造,111年10月6日,五層,,持分移轉
RPQNMLRKJIHGFAD47DA,1,76.29,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,六層 陽台 雨遮,全筆移轉
RPRNMLSKJIHGFAD67DA,,83.49,集合住宅,鋼筋混凝土構造,111年2月22日,五層,四層 陽台,全筆移轉
RPQNMLRKJIHGFAD47DA,1,73.88,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,持分移轉
RPRNMLSKJIHGFAD67DA,,54.34,本共有部分之項目有停車空間、管委會、梯間、公共空間、水箱等５項。,鋼筋混凝土構造,111年2月22日,五層,,持分移轉
RPQNMLSKJIHGFAD57DA,,83.49,集合住宅,鋼筋混凝土構造,111年2月22日,五層,三層 陽台,全筆移轉
RPQNMLSKJIHGFAD57DA,,54.34,本共有部分之項目有停車空間、管委會、梯間、公共空間、水箱等５項。,鋼筋混凝土構造,111年2月22日,五層,,持分移轉
RPVNMLTJKIHGFGD78DA,,156.81,Ｈ２：住宅,鋼筋混凝土造,111年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTJKIHGFGD68DA,,156.95,Ｈ２：住宅,鋼筋混凝土造,111年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTLJIHGFAD08DA,,205.23,住宅、停車空間,鋼筋混凝土構造,110年10月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJKIHGFAD27DA,27,60.05,住家用,鋼筋混凝土造,84年6月30日,六層,四層 陽台,全筆移轉
RPRNMLOJKIHGFAD27DA,27,37.82,共有部分,鋼筋混凝土造,84年6月30日,六層,,持分移轉
RPRNMLOJKIHGFAD27DA,27,3.85,共有部分,鋼筋混凝土造,84年6月30日,六層,,持分移轉
RPWNMLPJKIHGFBD97DA,9,207.06,停車空間、住宅,鋼筋混凝土造,101年12月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLNLNHHGFHD38DA,,176.43,集合住宅,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLOLNHHGFHD38DA,,186.42,集合住宅,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPJRHHGFBD28DA,,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,七層 陽台,全筆移轉
RPTNMLPJRHHGFBD28DA,,48.57,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,持分移轉
RPTNMLPJRHHGFBD28DA,,22.73,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,,持分移轉
RPXNMLSKQHHGFAD88DA,40,14.54,共有部份,鋼筋混凝土造,70年8月20日,七層,,持分移轉
RPXNMLSKQHHGFAD88DA,40,85.41,住家用,鋼筋混凝土造,70年8月20日,七層,六層 陽台 電梯樓梯間,全筆移轉
RPXOMLMLKHHGFAD87DA,6,58.89,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,六層 陽台 雨遮,全筆移轉
RPXOMLMLKHHGFAD87DA,6,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPSOMLNLNHHGFHD48DA,,178.01,集合住宅,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOLIIHGFJD08DA,,200.78,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLRLRHHGFDD98DA,,166.19,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOLIIHGFID28DA,2,57.84,集合住宅,鋼筋混凝土構造,108年8月22日,五層,二層 陽台,全筆移轉
RPTNMLOLIIHGFID28DA,2,20.19,本共有部分之項目有管理維護使用空間、停車空間、安全梯、梯間、昇降機道、昇降機間、電信室、梯廳、昇降機機房等９項,鋼筋混凝土構造,108年8月22日,五層,,持分移轉
RPQOMLOLIIHGFJD18DA,,200.78,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRPMLLLIIHGFBD27DA,,51.42,集合住宅,鋼筋混凝土造,111年6月13日,五層,四層 陽台,全筆移轉
RPRPMLLLIIHGFBD27DA,,18.39,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPUOMLOLIIHGFJD58DA,,173.11,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPROMLQJIIHGFGD97DA,26,39.55,共有部分,鋼筋混凝土造,85年5月10日,八層,,持分移轉
RPROMLQJIIHGFGD97DA,26,91.63,住家用,鋼筋混凝土造,85年5月10日,八層,七層 陽台 花台,全筆移轉
RPSQMLLKJIHGFKD38DA,,124.92,集合住宅,鋼筋混凝土構造,111年10月6日,五層,五層 陽台,全筆移轉
RPSQMLLKJIHGFKD38DA,,77.91,本共有部分之項目有：停車空間、門廊、安全梯、電梯機械室、水箱等５項,鋼筋混凝土構造,111年10月6日,五層,,持分移轉
RPSNMLQKJIHGFGD18DA,,148.71,集合住宅（Ｈ２）、停車空間,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNLJIHGFFD97DA,,162.58,住家用,鋼筋混凝土構造,111年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLJIHGFFD09EA,37,116.11,住商用,鋼筋混凝土造,74年4月10日,二層,一層 二層 陽台 騎樓,全筆移轉
RPROMLTLJIHGFGD58DA,,156.61,Ｈ２：住宅,鋼筋混凝土造,111年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLTJKIHGFGD98DA,,156.61,Ｈ２：住宅,鋼筋混凝土造,111年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLPJRHHGFHD78DA,,59.88,集合住宅,鋼筋混凝土造,111年6月2日,十一層,十層 陽台 雨遮,全筆移轉
RPQPMLPJRHHGFHD78DA,,47.47,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,,持分移轉
RPVOMLMLQHHGFKD66DA,5,64.37,住家用,鋼筋混凝土構造,106年6月23日,十五層,十二層 陽台,全筆移轉
RPVOMLMLQHHGFKD66DA,5,42.29,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,,持分移轉
RPVOMLMLQHHGFKD66DA,5,14.05,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,,持分移轉
RPRNMLMKIIHGFGD57DA,,130.58,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPPMLRKIIHGFGD08DA,,130.87,停車空間、Ｈ２住宅,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSKIIHGFGD28DA,,130.87,停車空間、Ｈ２住宅,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSKIIHGFGD18DA,,184.13,Ｈ－２集合住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLRLIIHGFAD08DA,16,224.56,停車空間、住宅,ＲＣ造,94年10月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLQLIIHGFCD08DA,,261.16,住宅、停車空間,鋼筋混凝土構造,110年8月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLNKIIHGFDD97DA,,186.17,住宅,鋼筋混凝土造,111年8月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLTJJIHGFCD77DA,1,308.64,住家用,鋼筋混凝土構造,110年7月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLSJRHHGFGD09DA,,128.32,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLSJRHHGFGD56DA,,131.99,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLQLPHHGFBD28DA,,336.01,住家用,鋼筋混凝土造,110年11月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLSJRHHGFGD98DA,,127.42,集合住宅、停車空間,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMLRHHGFGD58DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLQLRHHGFKD96DA,,277.39,住家用,鋼筋混凝土構造,110年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLOJIIHGFGD57DA,,150.19,住家用,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPUQMLQLRHHGFKD27DA,39,92.96,住家用,加強磚造,71年10月28日,二層,一層 二層 陽台,全筆移轉
RPQNMLNJIIHGFJD87EA,,177.89,住宅〈Ｈ－２〉,鋼筋混凝土構造,111年6月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKIIHGFGD47DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLNJIIHGFDD67DA,,150.30,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLKMRHHGFDD97DA,,151.78,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLIIHGFJD48DA,,173.11,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLNJIIHGFDD57DA,,158.72,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLNJIIHGFDD97DA,,160.29,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKQHHGFBD78DA,,211.06,住宅、停車空間,鋼筋混凝土造,111年4月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLSKIIHGFGD28DA,,146.43,集合住宅、停車空間,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKQHHGFBD78DA,,.28,共有部分項目有：公共管理維護空間,鋼筋混凝土造,111年4月20日,一層,,持分移轉
RPSOMLSKIIHGFGD38DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPPMLTKIIHGFCD87DA,4,130.41,集合住宅,鋼筋混凝土造,106年10月13日,七層,三層 陽台 雨遮,全筆移轉
RPPPMLTKIIHGFCD87DA,4,82.46,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、電信室、樓廳、車道、昇降機、水箱、樓梯間、電梯機房、安全梯等１１項。,鋼筋混凝土造,106年10月13日,七層,,持分移轉
RPTOMLOLIIHGFJD48DA,,200.78,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLOLIIHGFGD87DA,,131.99,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVOMLOLIIHGFJD68DA,,173.11,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLMJJIHGFBD37DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,二層 陽台,全筆移轉
RPTOMLMJJIHGFBD37DA,,28.23,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPSPMLQLIIHGFBD87DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,三層 陽台,全筆移轉
RPSPMLQLIIHGFBD87DA,,28.23,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPPPMLMJJIHGFBD07DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,五層 陽台,全筆移轉
RPPPMLMJJIHGFBD07DA,,45.49,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPRQMLLKJIHGFKD28DA,,64.44,集合住宅,鋼筋混凝土構造,111年10月6日,五層,五層 陽台,全筆移轉
RPRQMLLKJIHGFKD28DA,,53.27,本共有部分之項目有：停車空間、門廊、安全梯、電梯機械室、水箱等５項,鋼筋混凝土構造,111年10月6日,五層,,持分移轉
RPOPMLRKIIHGFGD97DA,,130.87,停車空間、Ｈ２住宅,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQKJIHGFGD28DA,,147.37,集合住宅（Ｈ２）、停車空間,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLRKJIHGFHD88DA,2,.84,工業用,鋼骨構造有牆,108年8月11日,一層,一層,持分移轉
RPWOMLRKJIHGFHD88DA,,160.16,工廠,鋼骨構造有牆,111年8月4日,一層,一層,全筆移轉
RPSNMLKKJIHGFBD07DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,三層 陽台,全筆移轉
RPSNMLKKJIHGFBD07DA,,28.23,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPPQMLSKJIHGFAD77DA,60,65.15,住家用,加強磚造,50年10月31日,三層,一層 二層 三層,全筆移轉
RPOOMLPKJIHGFFD67DA,,162.58,住家用,鋼筋混凝土構造,111年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKMJIHGFBD67DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,二層 陽台,全筆移轉
RPWNMLKMJIHGFBD67DA,,28.23,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPXQMLPKRHHGFBD09DA,,72.71,集合住宅,鋼筋混凝土造,111年5月2日,二十層,十四層 陽台,全筆移轉
RPXQMLPKRHHGFBD09DA,,70.43,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、中繼機房、特別安全梯及安全梯、樓梯間、梯廳、防災中心、管道間、一般升降機、機械室、水箱、門廊、、緊急升降機、排煙室、機電空間、儲藏室、陽台共１８項。,鋼筋混凝土造,111年5月2日,二十層,,持分移轉
RPRPMLRLRHHGFBD68DA,,168.32,集合住宅、停車空間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXPMLNJIIHGFDD08DA,,157.30,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKMRHHGFDD87DA,,174.37,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRLRHHGFDD09DA,,151.89,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLKMRHHGFDD68DA,,160.00,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLIIHGFJD08DA,,173.11,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPXOMLKMRHHGFDD78DA,,160.00,住宅,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLLIIHGFID67DA,,261.73,住商用,鋼筋混凝土造,69年7月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPWQMLPLIIHGFGD78DA,,183.02,Ｈ－２集合住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLIIHGFDD17DA,36,64.42,住家用,鋼筋混凝土造,75年1月23日,二層,一層 二層 陽台 騎樓,持分移轉
RPROMLQLIIHGFBD67DA,,61.07,集合住宅,鋼筋混凝土造,111年6月8日,五層,三層 陽台,全筆移轉
RPROMLQLIIHGFBD67DA,,25.03,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPTOMLQLIIHGFBD87DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,四層 陽台,全筆移轉
RPTOMLQLIIHGFBD87DA,,28.23,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPTQMLQLIIHGFBD08DA,,61.07,集合住宅,鋼筋混凝土造,111年6月8日,五層,四層 陽台,全筆移轉
RPTQMLQLIIHGFBD08DA,,25.03,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPXNMLQLIIHGFBD18DA,,61.07,集合住宅,鋼筋混凝土造,111年6月8日,五層,二層 陽台,全筆移轉
RPXNMLQLIIHGFBD18DA,,42.25,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPWOMLOLIIHGFJD78DA,,173.11,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLNJJIHGFGD67EA,,130.87,停車空間、Ｈ２住宅,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLSLIIHGFFD48EA,51,788.61,工業用,鋼筋混凝土造,59年6月2日,一層,一層 騎樓 浴廁,全筆移轉
RPSOMLSLIIHGFFD48EA,51,1447.20,工業用,鋼筋混凝土造,59年6月2日,二層,一層 二層 騎樓,全筆移轉
RPSOMLSLIIHGFFD48EA,48,1602.67,工業用,鋼筋混凝土加強磚造,62年8月21日,一層,一層 騎樓 浴廁,全筆移轉
RPSOMLSLIIHGFFD48EA,48,1364.31,工業用,鋼筋混凝土加強磚造,62年8月23日,一層,一層 騎樓,全筆移轉
RPSOMLSLIIHGFFD48EA,25,7877.34,辦公室、廠房,鋼筋混凝土造、鋼骨造,85年11月22日,五層,一層 二層 三層 四層 五層 屋頂突出物,全筆移轉
RPSOMLSLIIHGFFD48EA,25,3411.09,防空避難室、辦公室、電機室、單身宿舍,鋼筋混凝土造,85年11月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層,全筆移轉
RPRPMLQLIIHGFBD77DA,,61.07,集合住宅,鋼筋混凝土造,111年6月8日,五層,五層 陽台,全筆移轉
RPRPMLQLIIHGFBD77DA,,25.03,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPOPMLMJJIHGFBD96DA,,61.07,集合住宅,鋼筋混凝土造,111年6月8日,五層,二層 陽台,全筆移轉
RPOPMLMJJIHGFBD96DA,,25.03,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPSOMLOJIIHGFGD87DA,,130.87,停車空間、Ｈ２住宅,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKJIHGFBD76DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,五層 陽台,全筆移轉
RPPNMLKKJIHGFBD76DA,,45.45,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPRNMLKKJIHGFBD96DA,,69.19,集合住宅,鋼筋混凝土造,111年6月8日,五層,四層 陽台,全筆移轉
RPRNMLKKJIHGFBD96DA,,45.45,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPTNMLKKJIHGFBD17DA,,61.07,集合住宅,鋼筋混凝土造,111年6月8日,五層,五層 陽台,全筆移轉
RPTNMLKKJIHGFBD17DA,,42.25,本共有部分之項目有：停車空間、管理委員會空間、樓梯間、昇降機間、機電設備等５項。,鋼筋混凝土造,111年6月8日,五層,,持分移轉
RPXOMLMLJIHGFBD97DA,,53.23,集合住宅,鋼筋混凝土造,111年8月24日,五層,五層 陽台,全筆移轉
