鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
士林區,建物,臺北市士林區中山北路七段１２３號,0.0,住,,,1110921,土地0建物1車位0,見其他登記事項,13,辦公商業大樓,商業用,鋼筋混凝土造,0851126,114.88000000000001,0,1,1,有,無,無,45000,392,,0.0,0,租賃期間含免租金裝潢期。有租金優惠。,RPWNMLTLRHHGFEA66CC
士林區,建物,臺北市士林區社子街８０號二樓,0.0,住,,,1110917,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650507,91.62,4,1,1,有,無,有,25000,273,,0.0,0,,RPXNMLTLRHHGFEA76CC
北投區,建物,臺北市北投區新興路７０巷７號五樓,0.0,住,,,1110905,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830222,69.28,2,1,1,有,無,無,18000,260,,0.0,0,,RPSOMLTLRHHGFEA98CC
北投區,建物,臺北市北投區裕民六路１２５號５樓,0.0,商,,,1110902,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,146.51,3,2,2,有,有,有,60000,410,,0.0,0,,RPUOMLTLRHHGFEA56CC
士林區,建物,臺北市士林區芝玉路二段２０巷６７號,0.0,住,,,1110915,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661003,159.12,3,2,3,有,無,有,42000,264,,0.0,0,,RPVOMLTLRHHGFEA66CC
士林區,建物,臺北市士林區忠誠路二段１１４之１號、１１４之２號,0.0,住,,,1110816,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750812,147.72,1,2,1,有,無,有,130845,886,,0.0,0,,RPWOMLTLRHHGFEA76CC
萬華區,建物,臺北市萬華區環河南路一段７１號七樓之３０,0.0,商,,,1110901,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660829,19.1,1,0,0,有,有,無,7000,366,,0.0,0,,RPUOMLTLRHHGFBA88CC
中山區,建物,臺北市中山區錦州街２１號５樓,0.0,商,,,1110910,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711204,31.169999999999998,0,0,0,無,有,有,12000,385,,0.0,0,,RPWNMLTLRHHGFCA09CC
內湖區,建物,臺北市內湖區內湖路一段６１５號１樓、地下一樓,0.0,住,,,1110929,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0701015,194.69,3,1,1,有,無,無,85000,437,,0.0,0,,RPXNMLTLRHHGFCA56CC
中山區,建物,臺北市中山區南京西路１之２號８樓,0.0,商,,,1110919,土地0建物1車位0,八層,9,辦公商業大樓,商業用,鋼筋混凝土造,0601228,249.15,0,0,0,無,有,無,150000,602,,0.0,0,,RPPOMLTLRHHGFCA48CC
內湖區,建物,臺北市內湖區成功路三段１８７巷３弄４號四樓,0.0,住,,,1110921,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671212,89.69,3,2,1,有,無,有,23500,262,,0.0,0,,RPTOMLTLRHHGFCA88CC
內湖區,建物,臺北市內湖區行善路４３號五樓,0.0,住,,,1110922,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,129.04000000000002,3,2,2,有,有,有,25000,194,,0.0,0,,RPVOMLTLRHHGFCA09CC
內湖區,建物,臺北市內湖區堤頂大道二段４９７號９樓,0.0,工,,,1110925,土地0建物1車位0,九層,13,廠辦,策略性產業（產品展示服務業）,鋼筋混凝土造,0980729,101.94,0,0,0,無,有,有,32000,314,,0.0,0,,RPXOMLTLRHHGFCA66CC
中山區,建物,臺北市中山區八德路二段２５５號,0.0,商,,,1110926,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,,235.41,5,3,4,有,無,無,170667,725,,0.0,0,租賃期間含免租金裝潢期。租金調漲：第四年起租金調整為180667元/月。,RPTPMLTLRHHGFCA98CC
內湖區,建物,臺北市內湖區金龍路２２２巷１６號二樓之１,0.0,住,,,1110927,土地0建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821213,37.39,1,1,1,有,有,有,17000,455,,0.0,0,,RPUPMLTLRHHGFCA09CC
中山區,建物,臺北市中山區建國北路一段１５號六樓,0.0,住,,,1110830,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0920421,473.22,4,1,0,有,有,有,190000,402,,0.0,0,,RPWPMLTLRHHGFCA66CC
內湖區,建物,臺北市內湖區內湖路一段３３１號五樓,0.0,住,,,1110924,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740703,25.0,1,0,1,有,無,有,11500,460,,0.0,0,部分承租。租金含水費。,RPOOMLKMRHHGFCA57CC
內湖區,建物,臺北市內湖區康寧路三段７５巷１３１號五樓,0.0,住,,,1110920,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880819,129.18,2,2,1,有,有,有,38000,294,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPVOMLKMRHHGFCA28CC
中山區,房地(土地+建物),臺北市中山區林森北路１３０號１０樓１０６室,2.36,商,,,1110924,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680309,26.45,0,1,1,有,有,有,13000,491,,0.0,0,此為分租套房坪數約為8坪.,RPOPMLKMRHHGFCA67CC
中山區,建物,臺北市中山區德惠街５２號七樓之２,0.0,商,,,1110907,土地0建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710227,34.47,1,1,1,有,有,有,15000,435,,0.0,0,,RPRPMLKMRHHGFCA97CC
大同區,建物,臺北市大同區承德路一段４８號９樓,0.0,商,,,1110912,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0721111,175.63000000000002,2,0,0,有,有,有,73000,416,,0.0,0,1.該建號部分出租，約53.13坪2.租金包含所得稅、二代健保、冷氣、全室照明設備燈具,RPSNMLKMRHHGFBA77CC
士林區,建物,臺北市士林區重慶北路四段１９０巷５弄１５號,0.0,住,,,1110924,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610821,54.03,0,2,1,有,無,有,19000,352,,0.0,0,房屋用途做辦公室使用。,RPWNMLKMRHHGFEA48CC
士林區,建物,臺北市士林區中山北路６段１９５巷８號２樓,0.0,住,,,1110930,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970506,159.73,3,2,2,有,有,有,85000,532,,0.0,0,,RPUOMLKMRHHGFEA38CC
士林區,建物,臺北市士林區中山北路六段１９２號,0.0,住,,,1110918,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590402,65.01,0,1,2,有,無,有,30000,461,,0.0,0,,RPWPMLKMRHHGFEA68CC
士林區,建物,臺北市士林區中社路一段４３巷６號４樓,0.0,住,,,1110924,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640801,102.92,2,2,1,有,無,有,20000,194,,0.0,0,,RPOQMLKMRHHGFEA97CC
信義區,建物,臺北市信義區忠孝東路五段２９３號三樓,0.0,住,,,1110901,土地0建物0車位0,三層,5,辦公商業大樓,見使用執照,鋼筋混凝土造,0761005,778.5899999999999,0,0,0,無,有,無,341504,439,,0.0,0,承租部份面積含公設約235.52坪。,RPPNMLKMRHHGFDA67CC
松山區,建物,臺北市松山區八德路三段１１６號１樓,0.0,商,,,1110927,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0670616,67.35,0,0,0,無,有,無,55000,817,,0.0,0,,RPTNMLKMRHHGFDA08CC
松山區,建物,臺北市松山區三民路４３巷１９號４樓之２,0.0,住,,,1110929,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931020,244.77999999999997,3,2,2,有,有,有,66300,271,,0.0,0,,RPROMLKMRHHGFDA97CC
南港區,建物,臺北市南港區東新街１１８巷６７號八樓,0.0,住,,,1110902,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,98.66,3,2,2,有,有,有,33000,334,,0.0,0,,RPWOMLKMRHHGFDA48CC
大安區,建物,臺北市大安區延吉街９７巷１０號,0.0,住,,,1110927,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0670808,107.57,0,0,0,無,有,有,80000,744,,0.0,0,,RPOOMLKMRHHGFFA87CC
大安區,建物,臺北市大安區忠孝東路三段２５１巷２弄７之３號,0.0,住,,,1110930,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570830,101.03,3,2,2,有,無,無,32000,317,,0.0,0,,RPPOMLKMRHHGFFA97CC
大安區,建物,臺北市大安區和平東路一段８號１０樓,0.0,商,,,1110930,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780615,145.02,3,1,2,有,有,有,50000,345,,0.0,0,,RPVOMLKMRHHGFFA58CC
中正區,建物,臺北市中正區羅斯福路一段８６號３樓之１,0.0,住,,,1110921,土地0建物1車位2,三層,14,辦公商業大樓,一般事務所,鋼骨鋼筋混凝土造,0950428,187.35000000000002,0,0,0,無,有,有,80000,427,坡道平面,31.2,0,,RPSNMLKMRHHGFAA67CC
文山區,建物,臺北市文山區車前路１１號十四樓,0.0,商,,,1110912,土地0建物1車位3,十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040427,267.3,4,2,3,有,有,有,58000,217,其他,0.0,0,,RPROMLKMRHHGFAA67CC
松山區,建物,臺北市松山區南京東路五段６６巷１２弄５號七樓,0.0,住,,,1111001,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700216,98.88,3,2,2,有,有,有,40000,405,,0.0,0,,RPPNMLLJIIHGFDA66CC
士林區,建物,臺北市士林區天母西路１０號七樓之１,0.0,商,,,1111001,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691224,211.54,4,2,2,有,有,有,72000,340,,0.0,0,,RPPNMLLJIIHGFEA76CC
士林區,建物,臺北市士林區中正路１１６之３號,0.0,住,,,1111001,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771124,137.79,3,2,2,有,有,有,43000,312,,0.0,0,,RPQNMLLJIIHGFEA86CC
萬華區,建物,臺北市萬華區萬大路４９３巷５８弄８號二樓,0.0,住,,,1110930,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630426,87.63,3,1,1,有,無,有,21000,240,,0.0,0,,RPQNMLLJIIHGFBA56CC
萬華區,建物,臺北市萬華區寶興街５１號三樓,0.0,住,,,1110929,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630307,82.72,3,1,1,有,無,無,18000,218,,0.0,0,,RPRNMLLJIIHGFBA66CC
萬華區,建物,臺北市萬華區寶興街８０巷２６號四樓,0.0,住,,,1110922,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620417,66.64,2,1,1,有,無,有,17500,263,,0.0,0,,RPSNMLLJIIHGFBA76CC
中山區,建物,臺北市中山區吉林路４２０號２樓,0.0,住,,,1110511,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580410,72.59,0,0,0,無,無,有,20000,276,,0.0,0,,RPPNMLLJIIHGFCA56CC
中山區,建物,臺北市中山區農安街６號２樓之９,0.0,商,,,1110919,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,56.56,1,1,1,有,有,有,35000,619,,0.0,0,,RPSNMLMJIIHGFCA96CC
中山區,建物,臺北市中山區建國北路一段１４８號８樓,0.0,住,,,1110922,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,140.15,3,2,2,有,有,有,50000,357,,0.0,0,,RPTNMLMJIIHGFCA07CC
中山區,建物,臺北市中山區新生北路二段６８巷９號３樓之３,0.0,商,,,1110919,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,52.37,2,1,1,有,有,有,27000,516,,0.0,0,,RPVNMLMJIIHGFCA27CC
中山區,建物,臺北市中山區林森北路１０７巷３號６樓之１,0.0,商,,,1110917,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030910,66.9,0,0,0,無,有,有,25500,381,,0.0,0,,RPWNMLMJIIHGFCA37CC
中山區,建物,臺北市中山區雙城街４９巷９之６號１樓,0.0,商,,,1110903,土地0建物1車位0,全,4,透天厝,,加強磚造,,84.42,4,2,1,有,無,有,40000,474,,0.0,0,,RPXNMLMJIIHGFCA47CC
大同區,建物,臺北市大同區南京西路５７號７樓之８,0.0,其他,,,1110926,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,65.23,0,0,0,無,有,有,43500,667,,0.0,0,,RPRNMLMJIIHGFBA76CC
中正區,建物,臺北市中正區南昌路一段１２４號９樓之７,0.0,商,,,1110918,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970307,36.4,0,0,0,無,有,有,24500,673,,0.0,0,,RPRNMLMJIIHGFAA66CC
文山區,建物,臺北市文山區辛亥路五段７３巷７弄９號２樓,0.0,住,,,1110927,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721223,104.5,3,1,2,有,有,有,23000,220,,0.0,0,,RPRNMLNJIIHGFAA76CC
文山區,建物,臺北市文山區景華街９４之２號４樓,0.0,住,,,1110926,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740111,114.19,3,2,2,有,有,有,25000,219,,0.0,0,,RPUNMLNJIIHGFAA07CC
中正區,建物,臺北市中正區羅斯福路三段１００號１樓之５,0.0,商,,,1110930,土地0建物2車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0650619,36.14,0,0,0,無,無,有,44000,1217,,0.0,0,,RPOOMLNJIIHGFAA56CC
南港區,建物,臺北市南港區重陽路２７３號１０樓,0.0,工,,,1110915,土地0建物1車位3,十層,12,廠辦,公害較輕微之工業,鋼筋混凝土造,1030328,792.93,6,0,0,無,有,無,364000,459,坡道平面,49.71,0,,RPVOMLNJIIHGFDA57CC
松山區,建物,臺北市松山區光復南路４５巷３７號,0.0,住,,,1110830,土地0建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0610609,92.18,4,1,2,有,無,有,52000,564,,0.0,0,,RPQPMLNJIIHGFDA17CC
南港區,建物,臺北市南港區研究院路一段９９號１７樓之６,0.0,商,,,1110929,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0871109,100.22999999999999,2,2,1,有,有,有,34000,339,,0.0,0,,RPRPMLNJIIHGFDA27CC
松山區,建物,臺北市松山區民權東路三段１０６巷３弄５５之１號７樓,0.0,住,,,1110928,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780731,159.79,2,2,2,有,無,有,42000,263,,0.0,0,,RPSPMLNJIIHGFDA37CC
大安區,建物,臺北市大安區仁愛路三段１２３巷７號,0.0,住,,,1110920,土地0建物2車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0711220,516.3,0,3,2,有,無,無,300000,581,,0.0,0,兩個門牌。,RPSNMLNJIIHGFFA37CC
大安區,建物,臺北市大安區安和路二段１８１巷２號１５樓之１,0.0,住,,,1110930,土地0建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790123,175.10999999999999,4,2,2,有,有,無,85000,485,坡道平面,0.0,0,使用範圍含地下二樓編號36坡平車位,RPVNMLNJIIHGFFA67CC
大安區,建物,臺北市大安區光復南路１８０巷４９號５樓,0.0,住,,,1111002,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680831,97.31,3,2,2,有,無,有,30000,308,,0.0,0,,RPXNMLNJIIHGFFA87CC
萬華區,建物,臺北市萬華區西園路二段３２０巷９弄１１號四樓,0.0,住,,,1110810,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610224,84.84,3,1,1,有,無,無,13000,153,,0.0,0,,RPUNMLNJIIHGFBA17CC
中山區,建物,臺北市中山區堤頂大道二段３５２號７樓,0.0,其他,,,1110927,土地0建物1車位2,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920929,315.74,4,2,3,有,有,有,148000,469,坡道平面,68.04,0,,RPXOMLNJIIHGFCA67CC
中山區,建物,臺北市中山區伊通街８-１號１樓,0.0,住,,,1110930,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,0550526,100.26,0,0,0,無,無,無,88000,878,,0.0,0,,RPOPMLNJIIHGFCA86CC
內湖區,建物,臺北市內湖區文德路１０６號５樓之９,0.0,住,,,1110929,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850206,37.1,1,1,1,有,有,有,19000,512,,0.0,0,,RPPPMLNJIIHGFCA96CC
內湖區,建物,臺北市內湖區成功路四段６８號１０樓之１,0.0,商,,,1110922,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841003,88.58000000000001,0,0,0,無,有,有,33000,373,,0.0,0,含稅及管理費,RPRPMLNJIIHGFCA17CC
中山區,建物,臺北市中山區松江路１４６號十樓,0.0,商,,,1110930,土地0建物0車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0750926,508.21000000000004,0,0,0,無,有,無,306691,603,,0.0,0,連帶承租人:優勢國際聯運有限公司承租部份面積含公設約153.73坪。,RPQQMLNJIIHGFCA17CC
中山區,建物,臺北市中山區松江路４３號１０樓之５,0.0,商,,,1110923,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860521,112.92,1,1,2,有,無,有,36000,319,,0.0,0,,RPRQMLNJIIHGFCA27CC
信義區,建物,臺北市信義區基隆路一段１６３號１３樓之２,0.0,住,,,1110915,土地0建物1車位0,十三層,18,辦公商業大樓,住家用,鋼筋混凝土造,0790626,129.54,2,0,2,有,有,無,70000,540,,0.0,0,,RPUOMLNJIIHGFDA57DC
北投區,建物,臺北市北投區光明路２４０之７號,0.0,其他,,,1110922,土地0建物1車位0,一層,7,辦公商業大樓,見使用執照,鋼筋混凝土造,0710521,52.550000000000004,1,1,1,有,有,無,13000,247,,0.0,0,,RPVNMLNJIIHGFEA57CC
士林區,房地(土地+建物),臺北市士林區中山北路六段１７２巷６號五樓,6.43,住,,,1110930,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671003,23.09,1,0,1,有,無,有,11000,476,,0.0,0,共隔為7間套房此為分租套房其中一間。每間平均約23.09平方公尺。租金包含網路第四台費用。,RPVOMLOJIIHGFEA77CC
士林區,房地(土地+建物),臺北市士林區中山北路六段１７２巷６號五樓,6.43,住,,,1110930,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671003,23.09,1,0,1,有,無,有,11000,476,,0.0,0,共隔為7間套房，此為分租套房其中一間，每間平均約 23.09 平方公尺。租金包含網路第四台費用。,RPWOMLOJIIHGFEA87CC
士林區,建物,臺北市士林區中山北路五段７２０號２２樓,0.0,其他,,,1110923,土地0建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080730,206.46,3,2,2,有,有,有,120000,581,坡道平面,38.1,0,,RPOPMLOJIIHGFEA17CC
士林區,建物,臺北市士林區德行東路１９０巷６弄８號,0.0,住,,,1110921,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670404,94.5,3,2,2,有,無,有,34000,360,,0.0,0,,RPPPMLOJIIHGFEA27CC
士林區,建物,臺北市士林區大南路４１４巷１０號３樓,0.0,住,,,1110929,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610425,93.3,3,2,1,有,無,有,25000,268,,0.0,0,,RPQPMLOJIIHGFEA37CC
內湖區,建物,臺北市內湖區文湖街３１號四樓,0.0,其他,,,1110921,土地0建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991230,353.34000000000003,3,2,3,有,有,有,115000,325,坡道平面,54.1,0,租金含管理費。,RPPNMLOJIIHGFCA86CC
內湖區,建物,臺北市內湖區成功路五段４２０巷９號四樓,0.0,住,,,1110905,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870925,112.35,3,2,2,有,有,有,40000,356,坡道機械,19.0,0,,RPQNMLOJIIHGFCA96CC
內湖區,建物,臺北市內湖區內湖路三段１６３巷８弄１３號三樓,0.0,住,,,1110916,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661219,18.54,0,0,0,無,無,有,8000,431,,0.0,0,,RPSNMLOJIIHGFCA17CC
內湖區,建物,臺北市內湖區瑞光路７６巷５０號三樓,0.0,住,,,1110921,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861030,107.13,3,2,2,有,有,有,32000,299,,0.0,0,,RPTNMLOJIIHGFCA27CC
內湖區,房地(土地+建物),臺北市內湖區成功路二段１１５巷２８號１０樓,43.9,住,,,1111003,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041118,118.97,2,2,1,有,無,有,40000,336,,0.0,0,,RPUNMLOJIIHGFCA37CC
中山區,建物,臺北市中山區南京東路二段１７４號五樓之１,0.0,商,,,1110926,土地0建物1車位0,五層,12,辦公商業大樓,住商用,鋼筋混凝土造,0690503,149.11,0,0,0,無,有,有,53500,359,,0.0,0,租賃期間含免租金裝潢期。,RPPOMLOJIIHGFCA96CC
內湖區,建物,臺北市內湖區康樂街１９２號四樓,0.0,住,,,1110930,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761128,125.41,3,2,2,有,無,有,27000,215,,0.0,0,,RPQOMLOJIIHGFCA07CC
中山區,建物,臺北市中山區合江街９３巷１６號３樓,178.0,住,,,1110922,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640501,111.58,3,2,2,有,無,有,38000,341,,0.0,0,,RPROMLOJIIHGFCA17CC
中山區,建物,臺北市中山區林森北路６５號１０樓之１,0.0,商,,,1110930,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,191.48,3,2,2,有,有,有,85000,444,,0.0,0,,RPSOMLOJIIHGFCA27CC
中山區,建物,臺北市中山區新生北路二段７６巷４３號,0.0,商,,,1110921,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,,30.65,1,0,1,有,無,有,13500,440,,0.0,0,此為分租套房，第一層共分成2間，一間平均面積約為30.65平方公尺。電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPVOMLOJIIHGFCA57CC
中山區,建物,臺北市中山區新生北路二段６６號１１樓之６,0.0,商,,,1110916,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690721,22.18,1,0,1,有,有,有,13500,609,,0.0,0,,RPXOMLOJIIHGFCA77CC
中山區,建物,臺北市中山區長安東路一段５６巷９號９樓,0.0,商,,,1111001,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911217,198.25,4,2,2,有,有,有,78000,393,,0.0,0,,RPOPMLOJIIHGFCA96CC
中山區,建物,臺北市中山區長安東路一段４１-１號２樓,0.0,商,,,1110916,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560505,105.76,0,0,0,無,無,有,34000,321,,0.0,0,,RPRPMLOJIIHGFCA27CC
內湖區,建物,臺北市內湖區星雲街３５號８樓,0.0,住,,,1110916,土地0建物1車位1,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811121,288.03000000000003,3,2,2,有,無,有,85000,295,坡道平面,0.0,0,,RPWPMLOJIIHGFCA77CC
中山區,建物,臺北市中山區五常街３１號４樓,0.0,其他,,,1110916,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,60.55,1,1,1,有,有,有,40000,661,,0.0,0,,RPXPMLOJIIHGFCA87CC
中山區,建物,臺北市中山區敬業一路１４７號５樓,0.0,其他,,,1110922,土地0建物1車位1,五層,11,其他,一般事務所,鋼筋混凝土造,0990512,244.17000000000002,4,2,2,有,無,有,98000,401,坡道平面,51.92,0,,RPOQMLOJIIHGFCA07CC
內湖區,建物,臺北市內湖區文湖街５０號１１樓之２,0.0,其他,,,1110914,土地0建物1車位2,十一層,14,其他,策略性產業,鋼筋混凝土造,1050608,351.22,4,2,3,有,有,有,180000,512,坡道平面,80.2,0,,RPPQMLOJIIHGFCA17CC
中山區,建物,臺北市中山區南京東路二段２３號８樓之２,0.0,商,,,1110924,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1061208,183.3,4,2,2,有,無,有,115000,627,,0.0,0,,RPQQMLOJIIHGFCA27CC
中山區,建物,臺北市中山區農安街９號４樓之５,0.0,商,,,1110922,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730227,34.95,1,0,1,有,有,有,15500,443,,0.0,0,,RPTRMLOJIIHGFCA67CC
萬華區,建物,臺北市萬華區成都路９６號９樓之３,0.0,商,,,1110913,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870717,20.84,1,0,1,有,有,有,9000,432,,0.0,0,,RPQNMLOJIIHGFBA86CC
中正區,建物,臺北市中正區中華路１段７號１３樓,0.0,商,,,1110919,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,111.71000000000001,2,2,2,有,有,有,54613,489,,0.0,0,,RPSNMLOJIIHGFBA07CC
大同區,建物,臺北市大同區市民大道１段２０１號１６樓之２,0.0,其他,,,1110930,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,79.91,2,1,1,有,有,有,50000,626,,0.0,0,,RPXNMLOJIIHGFBA57CC
中正區,建物,臺北市中正區信陽街３１號,0.0,商,,,1110824,土地0建物1車位0,一層,3,店面(店鋪),店舖,加強磚造,,98.01,0,0,1,有,無,有,142223,1451,,0.0,0,,RPOOMLOJIIHGFBA76CC
萬華區,建物,臺北市萬華區和平西路三段６４號,0.0,商,,,1110920,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,15.64,1,0,1,有,無,有,8700,556,,0.0,0,此為分租套房，第二層共分成7間，一間平均面積約為15.64平方公尺。電費及每月公共區使用費1500元、垃圾收取費600元、水費200元皆為承租人負擔。,RPPOMLOJIIHGFBA86CC
