編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLOJIIHGFBQ68DA,36,151.27,住家用,鋼筋混凝土加強磚造,75年6月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPOMLOJIIHGFDQ58DA,42,124.22,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLTLRHHGFDQ57DA,28,285.75,住商用,鋼筋混凝土造,83年11月14日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLPJIIHGFEQ66DA,32,223.13,住家用,鋼筋混凝土造,79年12月12日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRJIIHGFCQ88EA,1,193.35,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLLJIIHGFDQ38DA,18,8.78,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPRNMLLJIIHGFDQ38DA,18,19.73,集合住宅,鋼筋混凝土造,94年2月4日,五層,五層 陽台,全筆移轉
RPPNMLRJIIHGFBQ58DA,29,160.20,住商用,鋼筋混凝土加強磚造,82年7月11日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLMJIIHGFBQ28DA,31,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQJIIHGFCQ88DA,41,110.42,住家用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLQJIIHGFCQ58DA,1,301.81,店舖、住宅,鋼筋混凝土造,111年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLQJIIHGFCQ68DA,1,298.46,店舖、住宅,鋼筋混凝土造,111年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLQJIIHGFCQ78DA,1,298.46,店舖、住宅,鋼筋混凝土造,111年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLQJIIHGFCQ88DA,1,298.46,店舖、住宅,鋼筋混凝土造,111年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTOMLQJIIHGFCQ09DA,1,301.91,店舖、住宅,鋼筋混凝土造,111年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNLRHHGFCQ17DA,,142.84,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLNLRHHGFCQ27DA,,142.84,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLQJIIHGFCQ98DA,1,298.46,店舖、住宅,鋼筋混凝土造,111年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLNLRHHGFCQ37DA,,145.14,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLNLRHHGFCQ47DA,,145.14,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLNLRHHGFCQ76DA,,145.04,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQJIIHGFDQ78DA,42,96.61,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLRJIIHGFDQ56DA,18,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKIIHGFCQ28EA,33,176.10,住家用,鋼筋混凝土造,78年4月4日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLLKIIHGFCQ78EA,14,373.80,住家用,鋼筋混凝土造,97年8月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLNKIIHGFCQ78EA,43,122.72,住家用,鋼筋混凝土加強磚造,69年2月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLMKIIHGFCQ38EA,28,115.30,住家用,鋼筋混凝土造,83年10月4日,五層,四層 陽台,全筆移轉
RPPNMLMKIIHGFCQ38EA,28,6.49,共有部分,鋼筋混凝土造,83年10月4日,五層,,持分移轉
RPPNMLLKIIHGFBQ08DA,28,176.53,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPQNMLLKIIHGFBQ18DA,15,137.65,住家用,鋼筋混凝土造,97年1月2日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPPNMLQLRHHGFCQ96DA,,142.84,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLNLRHHGFCQ96DA,,145.00,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRJIIHGFCQ88DA,28,80.73,集合住宅,鋼筋混凝土造,84年1月25日,五層,三層 陽台,全筆移轉
RPRNMLRJIIHGFCQ88DA,28,7.55,共有部分,鋼筋混凝土造,84年1月25日,五層,,持分移轉
RPTOMLNLRHHGFCQ17DA,,158.98,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLNLRHHGFCQ66DA,,142.13,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLNKIIHGFCQ38DA,45,48.51,住家用,木石磚造（磚石造）,66年6月15日,一層,一層,全筆移轉
RPRNMLMKIIHGFBQ38DA,26,37.46,住家用,鋼筋混凝土造,86年1月10日,十層,四層 陽台,全筆移轉
RPRNMLMKIIHGFBQ38DA,26,8.72,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPRNMLMKIIHGFBQ38DA,26,5.55,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPPNMLNKIIHGFDQ58EA,23,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVOMLOKIIHGFDQ76EA,6,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQJIIHGFDQ66DA,41,62.49,住家用,鋼筋混凝土加強磚造,70年6月5日,一層,一層,全筆移轉
RPQNMLNKIIHGFDQ58DA,30,168.55,住商用,鋼筋混凝土造,81年12月11日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLMKIIHGFDQ38DA,29,166.50,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNKIIHGFDQ68DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,六層 陽台,全筆移轉
RPRNMLNKIIHGFDQ68DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLNKIIHGFDQ68DA,5,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPRNMLNKIIHGFDQ68DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLOKIIHGFCQ58DA,28,166.23,住家用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLMKIIHGFDQ78DA,40,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLOKIIHGFCQ98DA,20,15.15,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPUNMLOKIIHGFCQ98DA,20,100.14,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮,全筆移轉
RPUNMLOKIIHGFCQ98DA,20,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPPOMLNKIIHGFDQ58DA,2,159.86,商業用,鋼骨構造,109年7月13日,一層,一層,全筆移轉
RPPPMLOKIIHGFDQ78DA,41,108.34,住家用,鋼筋混凝土加強磚造,71年1月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRJIIHGFCQ98DA,24,176.16,住家用,鋼筋混凝土造,87年11月26日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLSKIIHGFBQ56DA,5,88.95,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPSNMLNKRHHGFCQ86DA,15,165.24,住家用,鋼筋混凝土造,96年11月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLMJIIHGFBQ18DA,34,153.06,住家用,鋼筋混凝土加強磚造,77年5月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJIIHGFDQ88DA,29,174.72,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLNLRHHGFDQ27DA,44,82.10,住家用,鋼筋混凝土加強磚造,67年6月10日,二層,一層 二層,全筆移轉
RPOOMLNKIIHGFDQ48DA,26,184.35,健身房、住房,鋼筋混凝土造,85年3月22日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPVNMLSKIIHGFDQ07EA,41,100.16,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRJIIHGFDQ78DA,18,173.34,住家用,鋼筋混凝土造,93年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLIIHGFBQ18DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLKLIIHGFBQ18DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLKLIIHGFBQ18DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQPMLSKIIHGFCQ56DA,40,105.28,住家用,鋼筋混凝土加強磚造,72年3月24日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLIIHGFDQ78EA,44,101.90,住商用,鋼筋混凝土加強磚造,67年7月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLLLIIHGFEQ58EA,38,132.00,住家用,鋼筋混凝土加強磚造,73年4月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPROMLQLRHHGFDQ37DA,28,60.00,住家用,木造,83年12月14日,二層,一層 二層,全筆移轉
RPTNMLKLRHHGFDQ86DA,42,109.12,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLIIHGFBQ48DA,40,115.44,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 騎樓 電梯樓梯間 廚房,全筆移轉
RPRNMLLLIIHGFBQ38DA,28,84.37,住家用,鋼筋混凝土造,83年9月10日,十三層,十三層 陽台,全筆移轉
RPRNMLLLIIHGFBQ38DA,28,13.16,樓梯間,鋼筋混凝土造,83年9月10日,十三層,,持分移轉
RPRNMLLLIIHGFBQ38DA,28,26.89,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,,持分移轉
RPSNMLOLIIHGFBQ78DA,,322.19,住家用,鋼筋混凝土（ＲＣ）,111年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOLIIHGFCQ58DA,39,75.73,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLPKRHHGFBQ07DA,26,215.51,住商用,鋼筋混凝土造,85年3月7日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLNJIIHGFCQ48DA,30,105.07,集合住宅,鋼筋混凝土造,82年2月17日,五層,二層 陽台,全筆移轉
RPRNMLNJIIHGFCQ48DA,30,9.59,共有部分,鋼筋混凝土造,82年2月17日,五層,,持分移轉
RPTNMLPLIIHGFDQ56DA,29,1.97,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPTNMLPLIIHGFDQ56DA,29,10.70,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPTNMLPLIIHGFDQ56DA,29,5.20,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPTNMLPLIIHGFDQ56DA,29,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台,全筆移轉
RPSNMLPLIIHGFCQ09EA,29,143.75,住家用,加強磚造,82年10月6日,二層,,全筆移轉
RPVNMLTLRHHGFDQ97DA,41,89.63,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQOMLNLRHHGFCQ86DA,,145.54,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPLIIHGFCQ09DA,18,182.81,集合住宅,鋼筋混凝土造,94年2月21日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLTKIIHGFBQ66DA,45,125.30,住商用,鋼筋混凝土加強磚造,66年6月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLMIIHGFCQ68EA,28,119.42,住家用,鋼筋混凝土造,83年10月4日,五層,四層 陽台,全筆移轉
RPRNMLLMIIHGFCQ68EA,28,16.53,共有部分,鋼筋混凝土造,83年10月4日,五層,,持分移轉
RPVNMLNKIIHGFCQ98DA,42,96.62,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLTKIIHGFCQ66DA,29,149.40,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSLIIHGFBQ66DA,47,61.80,住家用,磚造,64年8月8日,一層,一層,全筆移轉
RPUNMLRLIIHGFCQ76DA,10,183.81,住宅、停車空間,鋼筋混凝土造,101年11月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRLIIHGFDQ86DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十六層 陽台,全筆移轉
RPQOMLPLIIHGFDQ98DA,,206.17,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRLIIHGFDQ86DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLRLIIHGFDQ86DA,5,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLRLIIHGFDQ86DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSOMLPLIIHGFDQ56DA,,158.76,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLPLIIHGFDQ66DA,,158.76,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLPLIIHGFDQ86DA,,158.03,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLLIIHGFDQ58DA,,170.63,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSKIIHGFDQ98DA,27,83.93,集合住宅,鋼筋混凝土造,84年10月4日,五層,二層 陽台,全筆移轉
RPPNMLSKIIHGFDQ98DA,27,16.88,梯間、机械房、水箱,鋼筋混凝土造,84年10月4日,五層,,持分移轉
RPTPMLPLIIHGFDQ76DA,,197.57,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLPLIIHGFDQ66DA,,175.08,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLMIIHGFCQ68DA,28,84.31,住家用,鋼筋混凝土造,83年11月11日,十一層,十層 陽台,全筆移轉
RPSNMLLMIIHGFCQ68DA,28,10.28,共有部分,鋼筋混凝土造,83年11月11日,十一層,,持分移轉
RPSNMLLMIIHGFCQ68DA,28,3.10,共有部分,鋼筋混凝土造,83年11月11日,十一層,,持分移轉
RPTNMLRLIIHGFDQ76DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,二層 陽台,全筆移轉
RPTNMLRLIIHGFDQ76DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTNMLRLIIHGFDQ76DA,5,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLLKIIHGFDQ58DA,29,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPSNMLLKIIHGFDQ58DA,29,9.39,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPSNMLLKIIHGFDQ58DA,29,4.52,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPSNMLLKIIHGFDQ58DA,29,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPPNMLKLIIHGFBQ08DA,19,21.15,住家用,鋼筋混凝土造,92年8月21日,五層,三層 陽台,全筆移轉
RPPNMLKLIIHGFBQ08DA,19,5.77,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,,持分移轉
RPRNMLRKIIHGFCQ98DA,3,178.49,住家用,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLMIIHGFCQ78DA,30,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPTNMLLMIIHGFCQ78DA,30,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPTNMLLMIIHGFCQ78DA,30,81.47,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPTNMLOJJIHGFCQ98EA,41,120.34,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLJJIHGFCQ28DA,44,232.23,住商用,鋼筋混凝土造,67年11月22日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLNJJIHGFCQ68DA,24,141.12,住家用,鋼筋混凝土造,88年2月9日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLNKIIHGFDQ66DA,27,171.45,住商用,鋼筋混凝土造,84年12月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLRJJIHGFDQ07DA,45,116.45,住家用,鋼筋混凝土加強磚造,66年5月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKLRHHGFCQ66DA,17,162.08,住家用,鋼筋混凝土造,94年6月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLTJJIHGFEQ76DA,32,138.97,住家用,鋼筋混凝土造,80年2月11日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLTJJIHGFBQ88DA,4,240.14,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPPNMLTJJIHGFBQ88DA,4,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPTNMLKKJIHGFDQ68DA,43,88.82,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPPOMLPLIIHGFDQ88DA,,151.58,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOKJIHGFEQ86EA,42,103.65,住家用,鋼筋混凝土加強磚造,69年8月19日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMKIIHGFDQ09DA,40,142.80,住家用,鋼筋混凝土加強磚造,71年7月31日,三層,一層 二層 三層,全筆移轉
RPSOMLLKJIHGFDQ78DA,37,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLLKJIHGFBQ58DA,41,116.82,住家用,鋼筋混凝土加強磚造,70年12月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLRLIIHGFDQ66DA,4,175.39,停車空間、住宅,鋼筋混凝土造,108年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLLJIHGFCQ09DA,29,167.47,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPXNMLLJKIHGFDQ56DA,28,163.20,住家用,鋼筋混凝土造,83年12月13日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLLJKIHGFBQ18DA,46,85.68,住家用,鋼筋混凝土加強磚造,65年8月28日,三層,一層 二層 三層,全筆移轉
RPROMLPLQHHGFCQ07DA,26,79.53,集合住宅,鋼筋混凝土造,85年12月20日,十一層,四層 陽台,全筆移轉
RPROMLPLQHHGFCQ07DA,26,16.34,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPROMLPLQHHGFCQ07DA,26,9.99,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPXNMLKMQHHGFCQ17DA,28,181.70,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQKQHHGFDQ27DA,29,345.54,廠房及車庫、辦公室、員工宿舍、倉庫,鋼筋混凝土造,82年3月17日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPTNMLMJRHHGFDQ86DA,28,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPTNMLMJRHHGFDQ86DA,28,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPTNMLMJRHHGFDQ86DA,28,103.23,集合住宅,鋼筋混凝土造,83年8月19日,七層,四層 陽台 花台,全筆移轉
RPRNMLLMQHHGFEQ86DA,41,125.90,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLRJRHHGFDQ96DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,三層 陽台,全筆移轉
RPOOMLRJRHHGFDQ96DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOOMLRJRHHGFDQ96DA,5,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOOMLRJRHHGFDQ96DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQOMLRJRHHGFCQ07DA,41,109.14,住家用,鋼筋混凝土加強磚造,70年12月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLTLQHHGFBQ77DA,38,252.17,住商用,鋼筋混凝土造,73年11月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLKKRHHGFCQ88DA,27,185.73,住商用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLSJRHHGFCQ27DA,41,124.47,住家用,鋼筋混凝土加強磚造,70年5月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUOMLRJRHHGFDQ57DA,34,561.75,住家用,鋼筋混凝土造,77年12月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUOMLRJRHHGFDQ57DA,33,148.99,住家用,鋼筋混凝土加強磚造,78年12月23日,二層,一層 二層,全筆移轉
RPSOMLRJRHHGFDQ37DA,17,6.83,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPSOMLRJRHHGFDQ37DA,17,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPXNMLRLIIHGFDQ17DA,27,63.28,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台,全筆移轉
RPXNMLRLIIHGFDQ17DA,27,11.49,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPWNMLRLIIHGFDQ07DA,5,105.00,集合住宅,鋼筋混凝土造,106年4月21日,十六層,二層 陽台,全筆移轉
RPWNMLRLIIHGFDQ07DA,5,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLRLIIHGFDQ07DA,5,29.77,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLRLIIHGFDQ07DA,5,59.73,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOOMLQJRHHGFDQ86DA,41,101.07,住家用,鋼筋混凝土加強磚造,70年6月3日,二層,一層 二層 電梯樓梯間,全筆移轉
