鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區長安東路二段１６９之６號４樓,0.0,商,,,1120321,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0741008,107.03999999999999,0,0,0,無,有,有,35000,327,,0.0,0,租金不含稅金、管理費、水電費、冷氣維護費用。,RPPNMLSLLHIGFCA77CC
中山區,建物,臺北市中山區吉林路２４號七樓之１,0.0,住,,,1120309,土地0建物1車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0661227,79.83,0,0,0,無,有,有,30000,376,,0.0,0,,RPQNMLSLLHIGFCA87CC
中山區,建物,臺北市中山區明水路４７５巷１３號九樓,0.0,住,,,1120318,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870122,148.38,3,2,2,有,有,有,50000,337,坡道平面,45.75,0,租賃期間含免租金裝潢期。,RPRNMLSLLHIGFCA97CC
中山區,建物,臺北市中山區明水路３９７巷１８弄１６號十四樓,0.0,住,,,1120311,土地0建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960919,274.44,4,2,2,有,有,有,125000,455,坡道平面,64.06,0,租金含管理費。,RPSNMLSLLHIGFCA08CC
中山區,建物,臺北市中山區新生北路三段８２巷１８號２樓之４,0.0,商,,,1120304,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810929,47.79,2,2,1,有,有,有,28000,586,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為31200元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為28000元。管理費另收500元/月。,RPTNMLSLLHIGFCA18CC
中山區,建物,臺北市中山區長安東路二段１６２之１號６樓之３,0.0,商,,,1120321,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0900326,72.83,1,1,1,有,有,有,32000,439,,0.0,0,,RPUNMLSLLHIGFCA28CC
內湖區,房地(土地+建物),臺北市內湖區潭美街５８０號,1001.93,其他,,,1120321,土地1建物1車位0,見其他登記事項,1,廠辦,倉儲業（Ｃ－２）,鋼骨造,1110722,506.46,0,0,0,無,無,無,315000,622,,0.0,0,,RPVNMLSLLHIGFCA38CC
內湖區,建物,臺北市內湖區文德路９０巷２１號,0.0,住,,,1120214,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),一層：一般零售業甲組；屋突一層：樓梯間,鋼筋混凝土造,0961226,99.99,0,0,0,無,有,有,36000,360,,0.0,0,,RPWNMLSLLHIGFCA48CC
中山區,建物,臺北市中山區民權西路９巷２２號四樓,0.0,商,,,1120314,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011112,90.02,1,1,1,有,有,有,53000,589,,0.0,0,,RPOOMLSLLHIGFCA77CC
內湖區,建物,臺北市內湖區內湖路三段６０巷１２弄４９號五樓,0.0,住,,,1120323,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721015,96.45,3,2,2,有,無,有,22500,233,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPOMLSLLHIGFCA87CC
內湖區,建物,臺北市內湖區成功路二段１１５巷７號９樓之２,13.96,住,,,1120322,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110510,100.33,2,2,1,有,有,無,39000,389,,0.0,0,,RPQOMLSLLHIGFCA97CC
中山區,建物,臺北市中山區四平街６６號,0.0,住,,,1120307,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,70.95,0,1,1,有,無,無,40000,564,,0.0,0,租賃期間含免租金裝潢期。,RPSOMLSLLHIGFCA18CC
內湖區,建物,臺北市內湖區內湖路二段４２８號８樓之１,0.0,商,,,1120130,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070327,80.14,2,2,1,有,有,有,41000,512,,0.0,0,,RPTOMLSLLHIGFCA28CC
中山區,建物,臺北市中山區長春路３２８號八樓,0.0,商,,,1120302,土地0建物1車位3,八層,11,辦公商業大樓,商業用,鋼筋混凝土造,0820309,202.27,0,0,0,有,有,無,108090,534,坡道平面,0.0,0,,RPUOMLSLLHIGFCA38CC
中山區,建物,臺北市中山區林森北路３６５號１２樓之２,0.0,商,,,1120306,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,236.26999999999998,3,2,2,有,有,有,115000,487,,0.0,0,,RPVOMLSLLHIGFCA48CC
中山區,建物,臺北市中山區中山北路一段８３巷３２號１４樓之２,0.0,商,,,1120306,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,142.13,3,2,2,有,無,有,63000,443,,0.0,0,,RPWOMLSLLHIGFCA58CC
文山區,建物,臺北市文山區指南路二段４５巷２弄５號三樓,0.0,住,,,1120318,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.18,3,2,1,有,無,有,20000,210,,0.0,0,,RPPNMLSLLHIGFAA57CC
萬華區,房地(土地+建物),臺北市萬華區青年路１０６巷３０弄１２號三樓,11.75,住,,,1120327,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,31.18,2,1,1,有,無,有,12000,385,,0.0,0,,RPQNMLSLLHIGFBA77CC
大同區,建物,臺北市大同區萬全街１號４樓之７,0.0,商,,,1120327,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,84.47,1,1,1,有,無,有,66000,781,,0.0,0,,RPRNMLSLLHIGFBA87CC
中正區,建物,臺北市中正區忠孝東路二段１４號２樓,0.0,商,,,1120322,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591203,83.55,0,0,0,無,無,有,35000,419,,0.0,0,,RPSNMLSLLHIGFBA97CC
大同區,建物,臺北市大同區環河北路一段７３號１１樓,0.0,住,,,1120314,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710630,159.66,3,2,2,有,有,有,55100,345,,0.0,0,,RPTNMLSLLHIGFBA08CC
中正區,建物,臺北市中正區中華路一段７號五樓之５,0.0,商,,,1120307,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,55.48,1,1,1,有,有,有,42000,757,,0.0,0,,RPUNMLSLLHIGFBA18CC
大同區,建物,臺北市大同區市民大道一段２０７號十一樓之１２,0.0,其他,,,1120324,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,43.12,1,1,1,有,有,有,35000,812,,0.0,0,,RPVNMLSLLHIGFBA28CC
大同區,建物,臺北市大同區南京西路２８８號１３樓,0.0,商,,,1120301,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011214,165.2,4,1,2,有,有,有,100000,605,,0.0,0,,RPWNMLSLLHIGFBA38CC
大同區,建物,臺北市大同區市民大道一段２０３號七樓,0.0,其他,,,1120301,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,69.34,1,1,1,有,有,有,44332,639,,0.0,0,,RPOOMLSLLHIGFBA67CC
大同區,建物,臺北市大同區民生西路１１２號１１樓,0.0,商,,,1120304,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,110.16,2,2,2,有,有,有,60000,545,,0.0,0,,RPQOMLSLLHIGFBA87CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1120325,土地0建物0車位0,十四層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16800,547,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費920元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPPNMLSLLHIGFDA87CC
信義區,建物,臺北市信義區虎林街７４巷５號５樓,0.0,住,,,1120328,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710622,105.48,3,2,1,有,無,有,21000,199,,0.0,0,,RPQNMLSLLHIGFDA97CC
松山區,建物,臺北市松山區新中街８巷１２號,0.0,住,,,1120313,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0611227,99.73,0,0,1,有,無,無,65000,652,,0.0,0,,RPRNMLSLLHIGFDA08CC
信義區,建物,臺北市信義區松勤街９號１７樓之３,0.0,其他,,,1120320,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0961225,47.989999999999995,2,1,1,有,有,有,48000,1000,,0.0,0,,RPSNMLSLLHIGFDA18CC
信義區,建物,臺北市信義區松平路７０號１０樓,0.0,住,,,1120314,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870428,193.05,3,2,2,有,無,有,70000,363,坡道平面,0.0,0,,RPTNMLSLLHIGFDA28CC
松山區,建物,臺北市松山區三民路１８號六樓,0.0,住,,,1120302,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,95.65,1,1,1,有,有,有,57500,601,,0.0,0,,RPUNMLSLLHIGFDA38CC
信義區,建物,臺北市信義區忠孝東路五段７９０巷５７弄１３號２樓,0.0,住,,,1120313,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0590821,62.3,1,0,1,有,無,有,29000,465,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為32300元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為29000元。,RPQNMLTLLHIGFDA08CC
信義區,建物,臺北市信義區富陽街３５巷６號５樓之２,0.0,住,,,1120322,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851125,34.839999999999996,1,1,1,有,有,有,15000,431,,0.0,0,水電費及每月管理費800元皆由承租人負擔。,RPRNMLTLLHIGFDA18CC
南港區,建物,臺北市南港區成福路２０６巷５弄７號３樓,0.0,住,,,1120325,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691124,131.63,4,2,2,有,無,有,34133,259,,0.0,0,,RPSNMLTLLHIGFDA28CC
南港區,建物,臺北市南港區研究院路一段８３號三樓,0.0,商,,,1120320,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720609,106.80000000000001,3,2,2,有,有,有,23000,215,,0.0,0,,RPUNMLTLLHIGFDA48CC
南港區,建物,臺北市南港區研究院路二段１６０號二樓,0.0,住,,,1120323,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611129,48.76,2,2,1,有,無,有,23000,472,,0.0,0,社會住宅包租代管增辦三期計畫，原待租租金為28800，打八折後租金為23000,RPVNMLTLLHIGFDA58CC
松山區,建物,臺北市松山區八德路三段１６５號五樓之８,0.0,商,,,1120310,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070331,110.60000000000001,2,1,2,有,有,有,60000,542,,0.0,0,,RPWNMLTLLHIGFDA68CC
信義區,房地(土地+建物),臺北市信義區吳興街３６之１號,25.7,住,,,1120316,土地1建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0830215,32.21,0,0,0,無,無,無,15000,466,,0.0,0,,RPXNMLTLLHIGFDA78CC
南港區,建物,臺北市南港區東新街１１８巷８７號六樓,0.0,住,,,1120322,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010314,89.38,3,2,2,有,有,有,35000,392,,0.0,0,,RPOOMLTLLHIGFDA97CC
萬華區,建物,臺北市萬華區西園路二段３７２巷３弄３９號,0.0,住,,,1120313,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,0570501,76.65,0,1,1,有,無,有,30000,391,,0.0,0,,RPPNMLTLLHIGFBA77CC
萬華區,建物,臺北市萬華區萬大路４９３巷２８弄１２號四樓,0.0,住,,,1120317,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,91.9,3,2,1,有,無,有,19000,207,,0.0,0,,RPQNMLTLLHIGFBA87CC
萬華區,建物,臺北市萬華區隆昌街４５號,0.0,商,,,1120329,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,61.61,0,0,0,無,無,無,24000,390,,0.0,0,1樓部份,RPRNMLTLLHIGFBA97CC
萬華區,建物,臺北市萬華區萬大路１５３號２樓,0.0,商,,,1120316,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,30.95,1,1,1,有,有,有,12000,388,,0.0,0,,RPSNMLTLLHIGFBA08CC
萬華區,房地(土地+建物),臺北市萬華區成都路１-１號,2.55,商,,,1120222,土地2建物1車位0,一層,11,店面(店鋪),,鋼筋混凝土造,,41.73,0,0,0,無,無,無,130000,3115,,0.0,0,,RPTNMLTLLHIGFBA18CC
大同區,建物,臺北市大同區民權西路２３７之８號十六樓之８,0.0,其他,,,1120308,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080625,141.95999999999998,3,2,2,有,有,有,80000,564,,0.0,0,,RPUNMLTLLHIGFBA28CC
大同區,建物,臺北市大同區市民大道一段２１１號十樓之２０,0.0,其他,,,1120309,土地0建物1車位0,十層,18,辦公商業大樓,一般事務所,鋼骨造,0980724,60.21,0,0,0,無,有,有,39000,648,,0.0,0,,RPVNMLTLLHIGFBA38CC
萬華區,建物,臺北市萬華區興義街４９號４樓,0.0,住,,,1120222,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590513,94.05,3,2,1,有,無,有,26000,276,,0.0,0,社會住宅：國家住宅及都市中心辦理社會住宅包租代管計畫原申報編號:C1AB11203070004,RPWNMLTLLHIGFBA48CC
萬華區,建物,臺北市萬華區康定路１０３號十九樓,0.0,商,,,1120315,土地0建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,56.18,1,1,1,有,有,有,32412,577,,0.0,0,,RPXNMLTLLHIGFBA58CC
大同區,建物,臺北市大同區重慶北路二段７０巷２１號３樓,0.0,商,,,1120325,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.42,2,2,1,有,無,有,24000,284,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPOOMLTLLHIGFBA77CC
大同區,建物,臺北市大同區昌吉街１１１號１樓,0.0,住,,,1120218,土地0建物1車位0,全,2,透天厝,,加強磚造,,62.37,0,0,0,無,無,有,38000,609,,0.0,0,,RPQOMLTLLHIGFBA97CC
文山區,建物,臺北市文山區萬美街二段２巷３號六樓之１,0.0,住,,,1120320,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0720916,99.62,3,2,1,有,有,有,33000,331,,0.0,0,,RPPNMLTLLHIGFAA67CC
文山區,建物,臺北市文山區三福街７７號七樓之１,0.0,住,,,1120317,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,105.91,1,2,1,有,有,有,34000,321,,0.0,0,,RPRNMLTLLHIGFAA87CC
中正區,建物,臺北市中正區水源路２９巷８號５樓,0.0,住,,,1120315,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,36.54,1,1,1,有,有,有,9000,246,,0.0,0,,RPSNMLTLLHIGFAA97CC
中正區,建物,臺北市中正區中華路二段３０９巷３１號四樓,0.0,住,,,1120314,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,加強磚造,0520315,25.63,1,1,1,有,有,有,11000,429,,0.0,0,,RPTNMLTLLHIGFAA08CC
文山區,建物,臺北市文山區仙岩路１６巷４６號六樓,0.0,住,,,1120310,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0821221,21.0,1,1,1,有,有,有,10000,476,,0.0,0,,RPUNMLTLLHIGFAA18CC
文山區,建物,臺北市文山區新光一路１５９巷１８號三樓,0.0,住,,,1120317,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860924,30.35,1,1,1,有,有,有,13000,428,,0.0,0,,RPVNMLTLLHIGFAA28CC
文山區,建物,臺北市文山區羅斯福路六段１４８號３樓之１,0.0,商,,,1120328,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030108,63.510000000000005,2,1,1,有,有,有,26500,417,,0.0,0,,RPWNMLTLLHIGFAA38CC
文山區,建物,臺北市文山區辛亥路四段２１５號,0.0,住,,,1120321,土地0建物2車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710713,93.4,2,2,2,有,無,有,36410,390,,0.0,0,兩個門牌。租賃期間含免租金裝潢期。,RPXNMLTLLHIGFAA48CC
中山區,建物,臺北市中山區南京東路二段１５７號三樓,0.0,商,,,1120303,土地0建物1車位0,三層,8,辦公商業大樓,商業用,鋼筋混凝土造,0620619,180.5,3,0,0,有,有,無,83000,460,,0.0,0,租金未含稅。,RPQNMLTLLHIGFCA97CC
中山區,建物,臺北市中山區南京東路三段８９巷２７弄１７號,0.0,住,,,1120317,土地0建物1車位0,一層,17,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0980901,86.43,0,1,1,有,有,有,55000,636,,0.0,0,,RPRNMLTLLHIGFCA08CC
中山區,建物,臺北市中山區民生東路二段１１５巷１６號,0.0,住,,,1120317,土地0建物1車位0,一層,13,店面(店鋪),一般零售業甲組（不含便利商店）,鋼筋混凝土造,1101201,35.46,0,1,1,有,有,有,30000,846,,0.0,0,,RPSNMLTLLHIGFCA18CC
中山區,建物,臺北市中山區復興北路１７８號九樓之５,0.0,商,,,1120320,土地0建物1車位0,九層,16,辦公商業大樓,商業用,鋼筋混凝土造,0851205,48.31,1,1,1,有,有,有,26000,538,,0.0,0,,RPTNMLTLLHIGFCA28CC
內湖區,建物,臺北市內湖區瑞光路５８３巷２２號５樓,0.0,工,,,1120321,土地0建物1車位1,五層,7,辦公商業大樓,工業用,鋼筋混凝土造,0861114,265.46,5,0,0,有,有,有,118500,446,坡道平面,35.9,0,,RPUNMLTLLHIGFCA38CC
內湖區,建物,臺北市內湖區安泰街５１巷６號４樓,0.0,住,,,1120322,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730706,81.53,3,2,1,有,有,有,22000,270,,0.0,0,,RPVNMLTLLHIGFCA48CC
中山區,建物,臺北市中山區林森北路３４９號十一樓之１,0.0,商,,,1120304,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1021101,210.12,2,2,2,有,有,有,108500,516,,0.0,0,,RPXNMLTLLHIGFCA68CC
中山區,建物,臺北市中山區新生北路二段６８巷９號１０樓之３,0.0,商,,,1120306,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,113.25,2,1,2,有,有,有,57000,503,,0.0,0,本戶承租10樓之3&10樓之5 二戶打通,RPOOMLTLLHIGFCA87CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號六樓之１,0.0,商,,,1120306,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,70.92999999999999,1,1,1,有,有,有,35000,493,,0.0,0,,RPPOMLTLLHIGFCA97CC
中山區,房地(土地+建物),臺北市中山區通北街１１８巷５號３樓,37.79,住,,,1120326,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880511,173.46,3,2,2,有,有,有,33000,190,,0.0,0,,RPQOMLTLLHIGFCA08CC
中山區,建物,臺北市中山區民生東路二段９０巷２２號四樓,0.0,商,,,1120319,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0581231,16.5,1,1,1,有,無,有,6900,418,,0.0,0,部分承租。租金含水費。,RPUOMLTLLHIGFCA48CC
中山區,建物,臺北市中山區長安東路二段１０５號１３樓,0.0,商,,,1120316,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970222,45.03,0,0,0,無,有,有,25700,571,,0.0,0,,RPWOMLTLLHIGFCA68CC
中山區,建物,臺北市中山區建國北路二段９之２號四樓之１,0.0,住,,,1120310,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,88.65,1,1,1,有,有,有,44000,496,,0.0,0,,RPXOMLTLLHIGFCA78CC
內湖區,建物,臺北市內湖區行善路２０７號十五樓,0.0,住,,,1120322,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),多戶住宅,鋼筋混凝土造,1101125,177.72,3,2,2,有,有,有,68000,383,坡道平面,31.83,0,,RPPPMLTLLHIGFCA08CC
內湖區,建物,臺北市內湖區江南街７１巷１８之４號１樓,0.0,住,,,1120328,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820213,58.61,2,1,1,有,無,有,32000,546,,0.0,0,,RPQPMLTLLHIGFCA18CC
北投區,建物,臺北市北投區福美路２１７號十樓,0.0,住,,,1120318,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),Ｈ２多戶住宅,鋼筋混凝土造,1061117,189.95999999999998,3,2,2,有,有,有,36000,190,坡道平面,43.67,0,,RPPNMLTLLHIGFEA08CC
士林區,建物,臺北市士林區社子街２２巷２２弄９號四樓,0.0,住,,,1120315,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621207,83.45,3,1,1,有,無,有,20000,240,,0.0,0,租金含水、電費。,RPQNMLTLLHIGFEA18CC
士林區,建物,臺北市士林區通河街４０號六樓,0.0,住,,,1120315,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730615,141.72,3,2,2,有,無,無,36000,254,,0.0,0,,RPRNMLTLLHIGFEA28CC
士林區,建物,臺北市士林區文林路４９６號五樓,0.0,商,,,1120224,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,193.35,3,2,2,有,有,有,77000,398,,0.0,0,,RPSNMLTLLHIGFEA38CC
北投區,建物,臺北市北投區三合街二段４２４巷４號五樓,0.0,住,,,1120320,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,109.05000000000001,2,2,1,有,有,有,30500,280,升降機械,0.0,0,租金含管理費。車位面積無法分算。,RPTNMLTLLHIGFEA48CC
北投區,建物,臺北市北投區崗山路５巷２０號４樓,0.0,住,,,1120308,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,89.58,3,2,1,有,無,有,23000,257,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為28800元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為23000元。,RPUNMLTLLHIGFEA58CC
士林區,建物,臺北市士林區承德路四段６巷２３號三樓,0.0,住,,,1120320,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620827,105.71,3,2,1,有,無,有,26000,246,,0.0,0,,RPVNMLTLLHIGFEA68CC
士林區,房地(土地+建物),臺北市士林區福榮街３４號,21.59,商,,,1120321,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750610,173.12,3,2,2,有,無,有,35000,202,,0.0,0,,RPWNMLTLLHIGFEA78CC
北投區,建物,臺北市北投區三合街一段８２巷１２８號五樓之２,0.0,住,,,1120320,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111104,92.52000000000001,2,1,1,有,有,有,30000,324,塔式車位,15.1,0,租金含管理費。租賃期間含免租金裝潢期。,RPXNMLTLLHIGFEA88CC
北投區,建物,臺北市北投區立農街一段２７９巷７號三樓,0.0,商,,,1120313,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0761106,152.79,3,2,1,有,有,有,21000,137,,0.0,0,,RPOOMLTLLHIGFEA08CC
北投區,建物,臺北市北投區大興街３２號二樓之１,0.0,住,,,1120327,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011130,118.94999999999999,3,2,1,有,有,有,19800,166,,0.0,0,台北市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費4098元皆由承租人負擔。,RPPOMLTLLHIGFEA18CC
北投區,建物,臺北市北投區中和街５０２巷１４弄４號一樓,0.0,其他,,,1120315,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641103,87.88,3,2,1,有,有,有,18000,205,,0.0,0,,RPQOMLTLLHIGFEA28CC
北投區,建物,臺北市北投區裕民二路６１號十一樓,0.0,商,,,1120306,土地0建物1車位0,十一層,19,辦公商業大樓,自由業事務所,鋼筋混凝土造,1021108,104.72999999999999,1,1,1,有,有,有,60000,573,,0.0,0,,RPROMLTLLHIGFEA38CC
士林區,建物,臺北市士林區至善路三段２５３號,0.0,其他,,,1120307,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0560701,69.19,3,1,1,有,有,有,20000,289,,0.0,0,,RPSOMLTLLHIGFEA48CC
士林區,建物,臺北市士林區大北路８號,0.0,商,,,1120320,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0610223,102.81,0,2,1,有,無,有,71900,699,,0.0,0,租賃期間含免租金裝潢期。,RPTOMLTLLHIGFEA58CC
士林區,建物,臺北市士林區中山北路六段２００號,0.0,住,,,1120317,土地0建物2車位1,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0790914,399.68,0,3,1,有,無,無,158000,395,坡道平面,0.0,0,兩個門牌。車位面積無法分算。,RPUOMLTLLHIGFEA68CC
大安區,建物,臺北市大安區信義路四段１之１６號,0.0,商,,,1120309,土地0建物0車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0611205,58.84,0,0,0,無,有,無,60000,1020,,0.0,0,部分承租。租賃期間含免租金裝潢期。,RPPNMLTLLHIGFFA18CC
大安區,車位,臺北市大安區復興南路二段９０巷１２號,0.0,住,,,1120320,土地0建物0車位1,,12,其他,供商談，接洽，處理一般事務之場所,鋼筋混凝土造,0970125,31.55,0,0,0,有,有,無,4000,,坡道機械,31.55,4000,租金含管理費。,RPQNMLTLLHIGFFA28CC
大安區,車位,臺北市大安區復興南路二段９０巷１２號,0.0,住,,,1120320,土地0建物0車位1,,12,其他,供商談，接洽，處理一般事務之場所,鋼筋混凝土造,0970125,31.55,0,0,0,有,有,無,6700,,坡道平面,31.55,6700,租金含管理費。,RPRNMLTLLHIGFFA38CC
